cycle,pc,cta_id,cluster_id,warp_id,tid
5083,10,82,14,18,ffffffff
5084,10,82,14,19,ffffffff
5085,10,82,14,20,ffffffff
5086,10,82,14,21,ffffffff
5087,10,82,14,22,ffffffff
5088,10,82,14,23,ffffffff
5089,10,112,14,24,ffffffff
5090,10,112,14,25,ffffffff
5091,10,112,14,26,ffffffff
5092,10,112,14,27,ffffffff
5093,18,22,14,0,ffffffff
5093,10,112,14,28,ffffffff
5094,18,22,14,1,ffffffff
5094,10,112,14,29,ffffffff
5095,18,22,14,2,ffffffff
5095,10,112,14,30,ffffffff
5096,18,22,14,3,ffffffff
5096,10,112,14,31,ffffffff
5097,28,22,14,0,ffffffff
5098,30,22,14,0,ffffffff
5099,0,52,14,12,ffffffff
5100,28,22,14,1,ffffffff
5101,20,22,14,0,ffffffff
5101,28,22,14,2,ffffffff
5102,30,22,14,1,ffffffff
5103,0,52,14,13,ffffffff
5104,20,22,14,1,ffffffff
5104,30,22,14,2,ffffffff
5105,20,22,14,2,ffffffff
5105,0,52,14,10,ffffffff
5106,28,22,14,3,ffffffff
5107,30,22,14,3,ffffffff
5108,0,52,14,11,ffffffff
5110,20,22,14,3,ffffffff
5110,18,22,14,4,ffffffff
5110,18,22,14,5,ffffffff
5110,18,22,14,6,ffffffff
5111,18,52,14,10,ffffffff
5111,18,22,14,7,ffffffff
5111,18,52,14,8,ffffffff
5111,18,52,14,9,ffffffff
5112,18,52,14,11,ffffffff
5112,18,52,14,12,ffffffff
5112,18,52,14,13,ffffffff
5112,18,52,14,14,ffffffff
5113,18,82,14,16,ffffffff
5113,18,82,14,17,ffffffff
5113,18,82,14,18,ffffffff
5113,18,52,14,15,ffffffff
5114,18,82,14,21,ffffffff
5114,18,82,14,22,ffffffff
5114,18,82,14,19,ffffffff
5114,18,82,14,20,ffffffff
5115,18,112,14,26,ffffffff
5115,18,82,14,23,ffffffff
5115,18,112,14,24,ffffffff
5115,18,112,14,25,ffffffff
5116,18,112,14,27,ffffffff
5116,18,112,14,28,ffffffff
5116,18,112,14,29,ffffffff
5116,18,112,14,30,ffffffff
5117,38,22,14,0,ffffffff
5117,38,22,14,1,ffffffff
5117,38,22,14,2,ffffffff
5117,18,112,14,31,ffffffff
5118,20,22,14,5,ffffffff
5118,20,22,14,6,ffffffff
5118,38,22,14,3,ffffffff
5118,20,22,14,4,ffffffff
5119,20,52,14,10,ffffffff
5119,20,22,14,7,ffffffff
5119,20,52,14,8,ffffffff
5119,20,52,14,9,ffffffff
5120,20,52,14,11,ffffffff
5120,20,52,14,12,ffffffff
5120,20,52,14,13,ffffffff
5120,20,52,14,14,ffffffff
5121,20,82,14,16,ffffffff
5121,20,82,14,17,ffffffff
5121,20,82,14,18,ffffffff
5121,20,52,14,15,ffffffff
5122,20,82,14,21,ffffffff
5122,20,82,14,22,ffffffff
5122,20,82,14,19,ffffffff
5122,20,82,14,20,ffffffff
5122,40,22,14,0,ffffffff
5123,20,112,14,26,ffffffff
5123,20,82,14,23,ffffffff
5123,20,112,14,24,ffffffff
5123,20,112,14,25,ffffffff
5123,40,22,14,1,ffffffff
5124,20,112,14,27,ffffffff
5124,20,112,14,28,ffffffff
5124,20,112,14,29,ffffffff
5124,20,112,14,30,ffffffff
5124,40,22,14,2,ffffffff
5125,20,112,14,31,ffffffff
5125,28,22,14,5,ffffffff
5126,28,22,14,6,ffffffff
5127,40,22,14,3,ffffffff
5128,28,22,14,4,ffffffff
5129,28,22,14,7,ffffffff
5130,28,52,14,8,ffffffff
5131,28,52,14,9,ffffffff
5132,28,52,14,14,ffffffff
5133,28,82,14,16,ffffffff
5134,28,82,14,17,ffffffff
5135,28,82,14,18,ffffffff
5136,28,52,14,15,ffffffff
5137,28,82,14,20,ffffffff
5138,28,82,14,21,ffffffff
5139,28,82,14,22,ffffffff
5140,28,82,14,19,ffffffff
5141,28,112,14,24,ffffffff
5142,28,112,14,25,ffffffff
5143,28,112,14,26,ffffffff
5144,28,82,14,23,ffffffff
5145,28,112,14,28,ffffffff
5146,28,112,14,29,ffffffff
5147,28,112,14,30,ffffffff
5148,28,112,14,27,ffffffff
5149,48,22,14,0,ffffffff
5150,48,22,14,1,ffffffff
5151,48,22,14,2,ffffffff
5152,28,112,14,31,ffffffff
5153,30,22,14,4,ffffffff
5154,30,22,14,5,ffffffff
5155,30,22,14,6,ffffffff
5156,48,22,14,3,ffffffff
5157,30,52,14,8,ffffffff
5158,30,52,14,9,ffffffff
5159,30,52,14,10,ffffffff
5160,30,22,14,7,ffffffff
5161,30,52,14,12,ffffffff
5162,30,52,14,13,ffffffff
5163,30,52,14,14,ffffffff
5164,30,52,14,11,ffffffff
5165,30,82,14,16,ffffffff
5166,30,82,14,17,ffffffff
5167,30,82,14,18,ffffffff
5168,30,52,14,15,ffffffff
5169,30,82,14,20,ffffffff
5170,30,82,14,21,ffffffff
5171,30,82,14,22,ffffffff
5172,30,82,14,19,ffffffff
5173,30,112,14,24,ffffffff
5174,30,112,14,25,ffffffff
5175,30,112,14,26,ffffffff
5176,30,82,14,23,ffffffff
5177,30,112,14,28,ffffffff
5178,30,112,14,29,ffffffff
5179,30,112,14,30,ffffffff
5180,30,112,14,27,ffffffff
5181,50,22,14,0,ffffffff
5182,50,22,14,1,ffffffff
5183,50,22,14,2,ffffffff
5184,30,112,14,31,ffffffff
5185,40,22,14,4,ffffffff
5186,40,22,14,5,ffffffff
5187,40,22,14,6,ffffffff
5188,50,22,14,3,ffffffff
5189,48,22,14,4,ffffffff
5190,48,22,14,5,ffffffff
5191,48,22,14,6,ffffffff
5192,40,22,14,7,ffffffff
5193,38,22,14,4,ffffffff
5193,50,22,14,4,ffffffff
5194,38,22,14,5,ffffffff
5194,50,22,14,5,ffffffff
5195,38,22,14,6,ffffffff
5195,50,22,14,6,ffffffff
5196,48,22,14,7,ffffffff
5197,50,22,14,7,ffffffff
5198,28,52,14,11,ffffffff
5199,40,52,14,8,ffffffff
5200,38,22,14,7,ffffffff
5200,40,52,14,9,ffffffff
5201,48,52,14,8,ffffffff
5202,48,52,14,9,ffffffff
5203,40,52,14,14,ffffffff
5204,50,52,14,8,ffffffff
5205,38,52,14,8,ffffffff
5205,48,52,14,14,ffffffff
5206,38,52,14,9,ffffffff
5206,50,52,14,9,ffffffff
5207,40,52,14,15,ffffffff
5208,50,52,14,14,ffffffff
5209,38,52,14,14,ffffffff
5209,28,52,14,10,ffffffff
5210,48,52,14,15,ffffffff
5211,38,52,14,15,ffffffff
5211,40,82,14,16,ffffffff
5212,50,52,14,15,ffffffff
5213,48,82,14,16,ffffffff
5214,40,82,14,17,ffffffff
5215,50,82,14,16,ffffffff
5216,28,52,14,12,ffffffff
5217,38,82,14,16,ffffffff
5217,48,82,14,17,ffffffff
5218,40,82,14,18,ffffffff
5219,40,82,14,19,ffffffff
5220,48,82,14,19,ffffffff
5221,38,82,14,17,ffffffff
5221,50,82,14,17,ffffffff
5222,38,82,14,18,ffffffff
5222,48,82,14,18,ffffffff
5223,38,82,14,19,ffffffff
5223,50,82,14,19,ffffffff
5224,40,82,14,20,ffffffff
5225,48,82,14,20,ffffffff
5226,50,82,14,20,ffffffff
5227,40,82,14,21,ffffffff
5228,38,82,14,20,ffffffff
5228,48,82,14,21,ffffffff
5229,40,82,14,22,ffffffff
5230,40,82,14,23,ffffffff
5231,50,82,14,21,ffffffff
5232,38,82,14,21,ffffffff
5232,48,82,14,22,ffffffff
5233,48,82,14,23,ffffffff
5234,40,112,14,24,ffffffff
5235,50,82,14,23,ffffffff
5236,38,82,14,22,ffffffff
5236,38,82,14,23,ffffffff
5236,48,112,14,24,ffffffff
5237,50,82,14,22,ffffffff
5238,38,112,14,24,ffffffff
5238,50,82,14,18,ffffffff
5239,50,112,14,24,ffffffff
5240,40,112,14,25,ffffffff
5241,48,112,14,25,ffffffff
5242,50,112,14,25,ffffffff
5243,28,52,14,13,ffffffff
5244,40,112,14,26,ffffffff
5245,38,112,14,25,ffffffff
5245,38,112,14,26,ffffffff
5245,38,112,14,27,ffffffff
5245,38,112,14,28,ffffffff
5245,40,112,14,27,ffffffff
5246,38,112,14,29,ffffffff
5246,38,112,14,30,ffffffff
5246,38,112,14,31,ffffffff
5246,58,22,14,0,ffffffff
5246,40,112,14,28,ffffffff
5247,58,22,14,2,ffffffff
5247,58,22,14,3,ffffffff
5247,58,22,14,4,ffffffff
5247,58,22,14,1,ffffffff
5247,48,112,14,28,ffffffff
5248,58,22,14,7,ffffffff
5248,58,52,14,8,ffffffff
5248,58,22,14,5,ffffffff
5248,58,22,14,6,ffffffff
5248,48,112,14,26,ffffffff
5249,38,52,14,12,ffffffff
5249,58,52,14,9,ffffffff
5249,38,52,14,10,ffffffff
5249,38,52,14,11,ffffffff
5249,48,112,14,27,ffffffff
5250,38,52,14,13,ffffffff
5250,58,52,14,14,ffffffff
5250,58,52,14,15,ffffffff
5250,58,82,14,16,ffffffff
5250,50,112,14,28,ffffffff
5251,58,82,14,18,ffffffff
5251,58,82,14,19,ffffffff
5251,58,82,14,20,ffffffff
5251,58,82,14,17,ffffffff
5251,50,112,14,26,ffffffff
5252,58,82,14,23,ffffffff
5252,58,112,14,24,ffffffff
5252,58,82,14,21,ffffffff
5252,58,82,14,22,ffffffff
5252,50,112,14,27,ffffffff
5253,58,112,14,25,ffffffff
5253,40,112,14,29,ffffffff
5254,60,22,14,0,ffffffff
5254,40,112,14,30,ffffffff
5255,60,22,14,2,ffffffff
5255,60,22,14,3,ffffffff
5255,60,22,14,4,ffffffff
5255,60,22,14,1,ffffffff
5255,40,112,14,31,ffffffff
5256,60,22,14,7,ffffffff
5256,60,52,14,8,ffffffff
5256,60,22,14,5,ffffffff
5256,60,22,14,6,ffffffff
5256,40,52,14,12,ffffffff
5257,60,52,14,9,ffffffff
5257,40,52,14,10,ffffffff
5258,60,52,14,14,ffffffff
5258,60,52,14,15,ffffffff
5258,60,82,14,16,ffffffff
5258,40,52,14,11,ffffffff
5259,60,82,14,18,ffffffff
5259,60,82,14,19,ffffffff
5259,60,82,14,20,ffffffff
5259,60,82,14,17,ffffffff
5259,40,52,14,13,ffffffff
5260,60,82,14,23,ffffffff
5260,60,112,14,24,ffffffff
5260,60,82,14,21,ffffffff
5260,60,82,14,22,ffffffff
5260,48,112,14,29,ffffffff
5261,58,112,14,28,ffffffff
5261,60,112,14,25,ffffffff
5261,58,112,14,26,ffffffff
5261,58,112,14,27,ffffffff
5261,48,112,14,30,ffffffff
5262,68,22,14,0,ffffffff
5262,48,112,14,31,ffffffff
5263,68,22,14,2,ffffffff
5263,68,22,14,3,ffffffff
5263,68,22,14,4,ffffffff
5263,68,22,14,1,ffffffff
5263,48,52,14,12,ffffffff
5264,68,22,14,7,ffffffff
5264,68,52,14,8,ffffffff
5264,68,22,14,5,ffffffff
5264,68,22,14,6,ffffffff
5264,48,52,14,10,ffffffff
5265,68,52,14,9,ffffffff
5265,48,52,14,11,ffffffff
5266,68,52,14,14,ffffffff
5266,68,52,14,15,ffffffff
5266,68,82,14,16,ffffffff
5266,48,52,14,13,ffffffff
5267,68,82,14,18,ffffffff
5267,68,82,14,19,ffffffff
5267,68,82,14,20,ffffffff
5267,68,82,14,17,ffffffff
5267,50,112,14,29,ffffffff
5268,68,82,14,23,ffffffff
5268,68,112,14,24,ffffffff
5268,68,82,14,21,ffffffff
5268,68,82,14,22,ffffffff
5268,50,112,14,30,ffffffff
5269,60,112,14,28,ffffffff
5269,68,112,14,25,ffffffff
5269,60,112,14,26,ffffffff
5269,60,112,14,27,ffffffff
5269,50,112,14,31,ffffffff
5270,70,22,14,0,ffffffff
5270,70,22,14,2,ffffffff
5270,70,22,14,3,ffffffff
5270,70,22,14,1,ffffffff
5270,50,52,14,12,ffffffff
5271,70,22,14,4,ffffffff
5271,70,22,14,7,ffffffff
5271,70,22,14,5,ffffffff
5271,70,22,14,6,ffffffff
5271,50,52,14,10,ffffffff
5272,70,52,14,8,ffffffff
5272,70,52,14,9,ffffffff
5272,50,52,14,11,ffffffff
5273,70,52,14,14,ffffffff
5273,70,52,14,15,ffffffff
5273,70,82,14,16,ffffffff
5273,50,52,14,13,ffffffff
5274,70,82,14,18,ffffffff
5274,70,82,14,19,ffffffff
5274,70,82,14,20,ffffffff
5274,70,82,14,17,ffffffff
5275,70,82,14,23,ffffffff
5275,70,112,14,24,ffffffff
5275,70,82,14,21,ffffffff
5275,70,82,14,22,ffffffff
5276,70,112,14,25,ffffffff
5277,68,112,14,28,ffffffff
5277,68,112,14,26,ffffffff
5277,68,112,14,27,ffffffff
5278,58,112,14,29,ffffffff
5278,58,112,14,30,ffffffff
5278,58,112,14,31,ffffffff
5278,78,22,14,0,ffffffff
5279,78,22,14,2,ffffffff
5279,78,22,14,3,ffffffff
5279,78,22,14,4,ffffffff
5279,78,22,14,1,ffffffff
5280,78,22,14,7,ffffffff
5280,78,52,14,8,ffffffff
5280,78,22,14,5,ffffffff
5280,78,22,14,6,ffffffff
5281,58,52,14,12,ffffffff
5281,78,52,14,9,ffffffff
5281,58,52,14,10,ffffffff
5281,58,52,14,11,ffffffff
5282,58,52,14,13,ffffffff
5282,78,52,14,14,ffffffff
5282,78,52,14,15,ffffffff
5282,78,82,14,16,ffffffff
5283,78,82,14,18,ffffffff
5283,78,82,14,19,ffffffff
5283,78,82,14,20,ffffffff
5283,78,82,14,17,ffffffff
5284,78,82,14,23,ffffffff
5284,78,112,14,24,ffffffff
5284,78,82,14,21,ffffffff
5284,78,82,14,22,ffffffff
5285,70,112,14,28,ffffffff
5285,78,112,14,25,ffffffff
5285,70,112,14,26,ffffffff
5285,70,112,14,27,ffffffff
5286,60,112,14,29,ffffffff
5286,60,112,14,30,ffffffff
5286,60,112,14,31,ffffffff
5286,80,22,14,0,ffffffff
5287,80,22,14,2,ffffffff
5287,80,22,14,3,ffffffff
5287,80,22,14,4,ffffffff
5287,80,22,14,1,ffffffff
5288,80,22,14,7,ffffffff
5288,80,52,14,8,ffffffff
5288,80,22,14,5,ffffffff
5288,80,22,14,6,ffffffff
5289,60,52,14,12,ffffffff
5289,80,52,14,9,ffffffff
5289,60,52,14,10,ffffffff
5289,60,52,14,11,ffffffff
5290,60,52,14,13,ffffffff
5290,80,52,14,14,ffffffff
5290,80,52,14,15,ffffffff
5290,80,82,14,16,ffffffff
5291,80,82,14,18,ffffffff
5291,80,82,14,19,ffffffff
5291,80,82,14,20,ffffffff
5291,80,82,14,17,ffffffff
5292,80,82,14,23,ffffffff
5292,80,112,14,24,ffffffff
5292,80,82,14,21,ffffffff
5292,80,82,14,22,ffffffff
5293,78,112,14,28,ffffffff
5293,80,112,14,25,ffffffff
5293,78,112,14,26,ffffffff
5293,78,112,14,27,ffffffff
5294,68,112,14,29,ffffffff
5294,68,112,14,30,ffffffff
5294,68,112,14,31,ffffffff
5298,88,22,14,0,ffffffff
5299,88,22,14,2,ffffffff
5299,88,22,14,3,ffffffff
5299,88,22,14,1,ffffffff
5300,88,22,14,4,ffffffff
5300,68,52,14,10,ffffffff
5300,68,52,14,11,ffffffff
5301,88,22,14,7,ffffffff
5301,88,22,14,5,ffffffff
5301,88,22,14,6,ffffffff
5301,68,52,14,12,ffffffff
5302,88,52,14,8,ffffffff
5302,70,52,14,11,ffffffff
5302,70,52,14,10,ffffffff
5303,88,52,14,9,ffffffff
5303,70,52,14,12,ffffffff
5304,68,52,14,13,ffffffff
5304,78,52,14,12,ffffffff
5307,88,52,14,15,ffffffff
5307,88,52,14,14,ffffffff
5308,88,82,14,17,ffffffff
5308,88,82,14,16,ffffffff
5309,80,112,14,28,ffffffff
5310,88,82,14,21,ffffffff
5310,88,82,14,18,ffffffff
5310,88,82,14,19,ffffffff
5310,88,82,14,20,ffffffff
5311,80,52,14,12,ffffffff
5311,70,112,14,29,ffffffff
5311,80,112,14,26,ffffffff
5311,80,112,14,27,ffffffff
5312,88,82,14,23,ffffffff
5312,88,112,14,25,ffffffff
5312,88,82,14,22,ffffffff
5313,78,112,14,29,ffffffff
5313,70,112,14,30,ffffffff
5313,70,112,14,31,ffffffff
5314,70,52,14,13,ffffffff
5314,78,52,14,10,ffffffff
5314,78,52,14,11,ffffffff
5315,88,112,14,24,ffffffff
5315,80,112,14,29,ffffffff
5315,78,112,14,30,ffffffff
5319,78,112,14,31,ffffffff
5319,78,52,14,13,ffffffff
5319,80,52,14,10,ffffffff
5320,80,52,14,11,ffffffff
5323,88,112,14,28,ffffffff
5323,80,52,14,13,ffffffff
5323,80,112,14,30,ffffffff
5324,88,112,14,29,ffffffff
5324,88,112,14,26,ffffffff
5324,80,112,14,31,ffffffff
5325,88,52,14,12,ffffffff
5325,88,112,14,27,ffffffff
5328,88,52,14,10,ffffffff
5329,88,52,14,11,ffffffff
5332,88,52,14,13,ffffffff
5332,88,112,14,30,ffffffff
5333,88,112,14,31,ffffffff
5531,90,22,14,1,ffffffff
5532,90,22,14,2,ffffffff
5533,90,22,14,3,ffffffff
5534,90,22,14,0,ffffffff
5535,90,22,14,6,ffffffff
5536,90,22,14,7,ffffffff
5537,98,22,14,1,ffffffff
5538,a0,22,14,1,ffffffff
5538,98,22,14,2,ffffffff
5538,90,22,14,5,ffffffff
5539,a0,22,14,2,ffffffff
5539,98,22,14,3,ffffffff
5539,90,22,14,4,ffffffff
5540,a0,22,14,3,ffffffff
5540,98,22,14,0,ffffffff
5540,90,52,14,9,ffffffff
5541,a0,22,14,0,ffffffff
5541,98,22,14,6,ffffffff
5541,90,52,14,8,ffffffff
5542,a0,22,14,6,ffffffff
5542,98,22,14,7,ffffffff
5542,90,82,14,17,ffffffff
5543,a0,22,14,7,ffffffff
5543,90,52,14,14,ffffffff
5544,90,52,14,15,ffffffff
5545,98,22,14,5,ffffffff
5545,b0,22,14,2,ffffffff
5546,98,22,14,4,ffffffff
5546,a0,22,14,5,ffffffff
5546,b0,22,14,3,ffffffff
5546,90,82,14,18,ffffffff
5547,b0,22,14,1,ffffffff
5547,a0,22,14,4,ffffffff
5547,90,82,14,19,ffffffff
5548,98,52,14,9,ffffffff
5548,98,52,14,8,ffffffff
5549,b8,22,14,2,ffffffff
5549,b0,22,14,0,ffffffff
5549,90,82,14,21,ffffffff
5550,b8,22,14,3,ffffffff
5550,b0,22,14,6,ffffffff
5550,a0,52,14,8,ffffffff
5550,90,112,14,25,ffffffff
5551,b0,22,14,7,ffffffff
5551,a0,52,14,9,ffffffff
5551,90,82,14,22,ffffffff
5552,b8,22,14,1,ffffffff
5552,90,82,14,23,ffffffff
5553,a0,52,14,14,ffffffff
5553,a0,82,14,17,ffffffff
5553,90,82,14,16,ffffffff
5554,b8,22,14,6,ffffffff
5554,a0,52,14,15,ffffffff
5554,90,82,14,20,ffffffff
5555,b8,22,14,7,ffffffff
5555,b8,22,14,0,ffffffff
5555,98,82,14,18,ffffffff
5555,90,112,14,28,ffffffff
5556,98,82,14,17,ffffffff
5556,98,52,14,15,ffffffff
5556,a0,82,14,18,ffffffff
5556,90,112,14,24,ffffffff
5557,98,82,14,19,ffffffff
5557,b0,22,14,4,ffffffff
5557,98,82,14,21,ffffffff
5558,a0,82,14,19,ffffffff
5558,90,52,14,12,ffffffff
5559,98,52,14,14,ffffffff
5560,c0,22,14,2,ffffffff
5560,b0,22,14,5,ffffffff
5561,c0,22,14,1,ffffffff
5561,98,82,14,22,ffffffff
5561,b8,22,14,4,ffffffff
5561,98,82,14,23,ffffffff
5562,c0,22,14,3,ffffffff
5562,98,82,14,16,ffffffff
5562,b0,52,14,9,ffffffff
5562,90,112,14,26,ffffffff
5563,b8,52,14,8,ffffffff
5563,a0,82,14,21,ffffffff
5563,90,112,14,29,ffffffff
5564,98,82,14,20,ffffffff
5564,a0,112,14,25,ffffffff
5564,90,112,14,27,ffffffff
5565,98,112,14,25,ffffffff
5565,c0,22,14,6,ffffffff
5565,c0,22,14,7,ffffffff
5565,98,112,14,24,ffffffff
5566,b0,52,14,8,ffffffff
5566,b0,82,14,18,ffffffff
5567,98,112,14,28,ffffffff
5567,b0,52,14,15,ffffffff
5567,90,52,14,10,ffffffff
5568,b0,82,14,19,ffffffff
5568,b0,52,14,14,ffffffff
5569,b8,22,14,5,ffffffff
5569,90,52,14,11,ffffffff
5570,a0,82,14,23,ffffffff
5570,90,52,14,13,ffffffff
5571,b8,52,14,9,ffffffff
5571,c0,22,14,4,ffffffff
5571,98,112,14,27,ffffffff
5571,90,112,14,30,ffffffff
5572,98,52,14,12,ffffffff
5572,b8,82,14,18,ffffffff
5572,98,112,14,29,ffffffff
5572,90,112,14,31,ffffffff
5573,c0,22,14,0,ffffffff
5573,98,112,14,26,ffffffff
5573,b0,82,14,17,ffffffff
5574,a0,82,14,20,ffffffff
5574,d0,22,14,2,ffffffff
5574,b0,82,14,21,ffffffff
5575,a0,82,14,22,ffffffff
5575,a0,112,14,24,ffffffff
5576,98,52,14,10,ffffffff
5576,a0,112,14,28,ffffffff
5577,a0,82,14,16,ffffffff
5577,b8,52,14,15,ffffffff
5577,a0,112,14,29,ffffffff
5577,b0,82,14,22,ffffffff
5578,b0,82,14,23,ffffffff
5578,d0,22,14,1,ffffffff
5578,a0,112,14,26,ffffffff
5579,b8,82,14,19,ffffffff
5580,98,112,14,31,ffffffff
5580,a0,52,14,12,ffffffff
5581,c0,52,14,8,ffffffff
5581,98,112,14,30,ffffffff
5581,d0,22,14,3,ffffffff
5582,b8,52,14,14,ffffffff
5582,d0,22,14,4,ffffffff
5582,d0,22,14,7,ffffffff
5583,a0,112,14,27,ffffffff
5583,c0,22,14,5,ffffffff
5583,d0,22,14,6,ffffffff
5584,98,52,14,13,ffffffff
5584,a0,52,14,10,ffffffff
5584,98,52,14,11,ffffffff
5585,c0,52,14,9,ffffffff
5587,b0,112,14,25,ffffffff
5588,c0,52,14,15,ffffffff
5588,b8,82,14,21,ffffffff
5588,c0,82,14,18,ffffffff
5588,d0,22,14,0,ffffffff
5590,c0,82,14,19,ffffffff
5590,b8,82,14,22,ffffffff
5591,a0,112,14,30,ffffffff
5591,a0,112,14,31,ffffffff
5591,b0,52,14,12,ffffffff
5592,b8,82,14,23,ffffffff
5592,e0,22,14,2,ffffffff
5593,b0,82,14,16,ffffffff
5593,a0,52,14,13,ffffffff
5594,b8,82,14,17,ffffffff
5596,a0,52,14,11,ffffffff
5596,b0,82,14,20,ffffffff
5597,c0,82,14,21,ffffffff
5597,b0,112,14,24,ffffffff
5597,b0,112,14,27,ffffffff
5598,b0,112,14,29,ffffffff
5598,b0,112,14,28,ffffffff
5599,c0,52,14,14,ffffffff
5599,b8,112,14,25,ffffffff
5599,e0,22,14,3,ffffffff
5600,e0,22,14,1,ffffffff
5600,b0,112,14,26,ffffffff
5600,e0,22,14,7,ffffffff
5600,e0,22,14,4,ffffffff
5601,c0,82,14,22,ffffffff
5601,d0,52,14,9,ffffffff
5601,d0,52,14,8,ffffffff
5602,e0,22,14,6,ffffffff
5603,d0,22,14,5,ffffffff
5603,b0,52,14,10,ffffffff
5603,d0,52,14,15,ffffffff
5604,d0,82,14,18,ffffffff
5604,d0,82,14,19,ffffffff
5605,b8,52,14,12,ffffffff
5607,b8,82,14,16,ffffffff
5607,c0,82,14,17,ffffffff
5607,b0,112,14,30,ffffffff
5608,b8,112,14,26,ffffffff
5609,b8,82,14,20,ffffffff
5609,c0,112,14,25,ffffffff
5609,c0,82,14,23,ffffffff
5610,b0,112,14,31,ffffffff
5610,e0,22,14,0,ffffffff
5610,b0,52,14,13,ffffffff
5611,b8,112,14,29,ffffffff
5611,b8,112,14,24,ffffffff
5611,b8,52,14,10,ffffffff
5611,b8,112,14,27,ffffffff
5612,d0,82,14,21,ffffffff
5612,b0,52,14,11,ffffffff
5612,d0,52,14,14,ffffffff
5615,e0,52,14,9,ffffffff
5616,c0,52,14,12,ffffffff
5616,d0,82,14,22,ffffffff
5617,b8,112,14,30,ffffffff
5617,e0,22,14,5,ffffffff
5618,c0,82,14,16,ffffffff
5618,b8,112,14,31,ffffffff
5619,e0,52,14,8,ffffffff
5619,e0,52,14,15,ffffffff
5620,c0,82,14,20,ffffffff
5620,b8,52,14,11,ffffffff
5620,c0,112,14,26,ffffffff
5620,d0,82,14,17,ffffffff
5621,b8,52,14,13,ffffffff
5621,d0,82,14,23,ffffffff
5622,c0,52,14,10,ffffffff
5623,c0,112,14,24,ffffffff
5623,e0,82,14,18,ffffffff
5623,d0,112,14,25,ffffffff
5624,e0,82,14,19,ffffffff
5624,d0,52,14,12,ffffffff
5624,e0,82,14,21,ffffffff
5625,b8,112,14,28,ffffffff
5625,c0,112,14,27,ffffffff
5626,e0,52,14,14,ffffffff
5626,d0,82,14,16,ffffffff
5627,c0,112,14,30,ffffffff
5627,d0,82,14,20,ffffffff
5628,c0,112,14,29,ffffffff
5628,c0,112,14,31,ffffffff
5628,e0,82,14,22,ffffffff
5629,d0,112,14,26,ffffffff
5630,c0,52,14,11,ffffffff
5631,c0,52,14,13,ffffffff
5631,e0,82,14,23,ffffffff
5631,d0,52,14,10,ffffffff
5632,e0,112,14,25,ffffffff
5632,d0,112,14,27,ffffffff
