cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,16,11,0,ffffffff
5006,178,16,11,1,ffffffff
5007,178,16,11,2,ffffffff
5008,178,16,11,4,ffffffff
5009,178,16,11,5,ffffffff
5010,178,16,11,6,ffffffff
5011,178,16,11,3,ffffffff
5012,180,16,11,1,ffffffff
5013,178,16,11,7,ffffffff
5014,180,16,11,0,ffffffff
5015,180,16,11,6,ffffffff
5016,180,16,11,7,ffffffff
5017,188,16,11,0,ffffffff
5018,188,16,11,1,ffffffff
5019,188,16,11,2,ffffffff
5020,188,16,11,3,ffffffff
5021,188,16,11,4,ffffffff
5022,188,16,11,5,ffffffff
5023,188,16,11,6,ffffffff
5024,188,16,11,7,ffffffff
5025,190,16,11,0,ffffffff
5026,190,16,11,1,ffffffff
5027,190,16,11,2,ffffffff
5028,190,16,11,3,ffffffff
5029,198,16,11,0,ffffffff
5029,190,16,11,4,ffffffff
5030,198,16,11,1,ffffffff
5030,180,16,11,4,ffffffff
5031,198,16,11,2,ffffffff
5031,190,16,11,5,ffffffff
5032,198,16,11,3,ffffffff
5032,198,16,11,4,ffffffff
5032,198,16,11,5,ffffffff
5032,198,16,11,6,ffffffff
5032,180,16,11,5,ffffffff
5033,1a0,16,11,0,ffffffff
5033,1a0,16,11,1,ffffffff
5033,1a0,16,11,2,ffffffff
5033,198,16,11,7,ffffffff
5033,190,16,11,6,ffffffff
5034,1a0,16,11,5,ffffffff
5034,1a0,16,11,6,ffffffff
5034,1a0,16,11,3,ffffffff
5034,1a0,16,11,4,ffffffff
5034,180,16,11,2,ffffffff
5035,1a8,16,11,2,ffffffff
5035,1a0,16,11,7,ffffffff
5035,1a8,16,11,0,ffffffff
5035,1a8,16,11,1,ffffffff
5035,190,16,11,7,ffffffff
5036,1a8,16,11,3,ffffffff
5036,1a8,16,11,4,ffffffff
5036,1a8,16,11,5,ffffffff
5036,1a8,16,11,6,ffffffff
5036,180,16,11,3,ffffffff
5037,1b0,16,11,0,ffffffff
5037,1b0,16,11,1,ffffffff
5037,1b0,16,11,2,ffffffff
5037,1a8,16,11,7,ffffffff
5038,1b0,16,11,5,ffffffff
5038,1b0,16,11,6,ffffffff
5038,1b0,16,11,3,ffffffff
5038,1b0,16,11,4,ffffffff
5039,1b0,16,11,7,ffffffff
5046,1b8,16,11,2,ffffffff
5046,1b8,16,11,0,ffffffff
5046,1b8,16,11,1,ffffffff
5047,1b8,16,11,3,ffffffff
5048,1b8,16,11,4,ffffffff
5048,1b8,16,11,5,ffffffff
5048,1b8,16,11,6,ffffffff
5049,1b8,16,11,7,ffffffff
5278,1c0,16,11,0,ffffffff
5279,1c0,16,11,1,ffffffff
5280,1c0,16,11,2,ffffffff
5281,1c0,16,11,5,ffffffff
5282,1c0,16,11,6,ffffffff
5283,1c0,16,11,3,ffffffff
5284,1c8,16,11,0,ffffffff
5285,1d0,16,11,0,ffffffff
5285,1d0,16,11,1,ffffffff
5286,1c8,16,11,1,ffffffff
5286,1d0,16,11,2,ffffffff
5286,1c0,16,11,4,ffffffff
5287,1c8,16,11,2,ffffffff
5287,1c8,16,11,5,ffffffff
5287,1c0,16,11,7,ffffffff
5288,1d0,16,11,5,ffffffff
5288,1c8,16,11,6,ffffffff
5289,1d0,16,11,6,ffffffff
5289,1c8,16,11,3,ffffffff
5290,1d0,16,11,3,ffffffff
5291,1e0,16,11,0,ffffffff
5292,1c8,16,11,4,ffffffff
5293,1d0,16,11,7,ffffffff
5294,1c8,16,11,7,ffffffff
5294,1e0,16,11,1,ffffffff
5295,1d0,16,11,4,ffffffff
5295,1e0,16,11,2,ffffffff
5295,1e0,16,11,5,ffffffff
5296,1e8,16,11,0,ffffffff
5296,1e0,16,11,3,ffffffff
5296,1e0,16,11,6,ffffffff
5299,1e8,16,11,1,ffffffff
5299,1e0,16,11,4,ffffffff
5300,1e8,16,11,2,ffffffff
5300,1e8,16,11,3,ffffffff
5301,1e8,16,11,5,ffffffff
5301,1e0,16,11,7,ffffffff
5302,1e8,16,11,6,ffffffff
5303,1e8,16,11,4,ffffffff
5305,1e8,16,11,7,ffffffff
5305,1f0,16,11,0,ffffffff
5308,1f0,16,11,1,ffffffff
5309,1f0,16,11,2,ffffffff
5309,1f0,16,11,3,ffffffff
5310,1f0,16,11,5,ffffffff
5311,1f0,16,11,6,ffffffff
5311,200,16,11,0,ffffffff
5312,1f0,16,11,4,ffffffff
5314,1f0,16,11,7,ffffffff
5314,200,16,11,1,ffffffff
5315,200,16,11,3,ffffffff
5315,200,16,11,2,ffffffff
5316,200,16,11,5,ffffffff
5317,200,16,11,6,ffffffff
5319,210,16,11,0,ffffffff
5320,200,16,11,4,ffffffff
5321,210,16,11,1,ffffffff
5321,200,16,11,7,ffffffff
5322,210,16,11,2,ffffffff
5323,210,16,11,3,ffffffff
5324,218,16,11,0,ffffffff
5325,210,16,11,5,ffffffff
5326,218,16,11,1,ffffffff
5326,210,16,11,6,ffffffff
5327,218,16,11,3,ffffffff
5327,218,16,11,2,ffffffff
5327,210,16,11,4,ffffffff
5328,210,16,11,7,ffffffff
5329,218,16,11,5,ffffffff
5330,218,16,11,6,ffffffff
5331,218,16,11,4,ffffffff
