Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.760438
7000,0.2191,0.065854,0.000377,0.000034,0.642857
8000,0.2191,0.065854,0.000377,0.000034,0.510474
9000,0.2191,0.065854,0.000377,0.000034,0.369110
10000,0.2191,0.065854,0.000377,0.000034,0.347042
11000,0.2191,0.065854,0.000377,0.000034,0.364805
12000,0.2191,0.065854,0.000377,0.000034,0.411667
13000,0.2191,0.065854,0.000377,0.000034,0.413838
14000,0.2191,0.065854,0.000377,0.000034,0.439496
15000,0.2191,0.065854,0.000377,0.000034,0.445026
16000,0.2191,0.065854,0.000377,0.000034,0.449868
17000,0.2191,0.065854,0.000377,0.000034,0.429261
18000,0.2191,0.065854,0.000377,0.000034,0.312551
19000,0.2191,0.065854,0.000377,0.000034,0.451653
20000,0.2191,0.065854,0.000377,0.000034,0.810296
21000,0.2191,0.065854,0.000377,0.000034,0.614121
22000,0.2191,0.065854,0.000377,0.000034,0.362502
23000,0.2191,0.065854,0.000377,0.000034,0.612659
24000,0.2191,0.065854,0.000377,0.000034,0.919031
25000,0.2191,0.065854,0.000377,0.000034,0.638235
26000,0.2191,0.065854,0.000377,0.000034,0.503789
27000,0.2191,0.065854,0.000377,0.000034,0.453065
28000,0.2191,0.065854,0.000377,0.000034,0.440949
29000,0.2191,0.065854,0.000377,0.000034,0.423762
30000,0.2191,0.065854,0.000377,0.000034,0.424854
31000,0.2191,0.065854,0.000377,0.000034,0.408174
32000,0.2191,0.065854,0.000377,0.000034,0.399171
33000,0.2191,0.065854,0.000377,0.000034,0.389758
34000,0.2191,0.065854,0.000377,0.000034,0.385055
35000,0.2191,0.065854,0.000377,0.000034,0.379666
36000,0.2191,0.065854,0.000377,0.000034,0.384192
37000,0.2191,0.065854,0.000377,0.000034,0.376941
38000,0.2191,0.065854,0.000377,0.000034,0.386730
39000,0.2191,0.065854,0.000377,0.000034,0.386228
40000,0.2191,0.065854,0.000377,0.000034,0.374282
41000,0.2191,0.065854,0.000377,0.000034,0.394623
42000,0.2191,0.065854,0.000377,0.000034,0.379931
43000,0.2191,0.065854,0.000377,0.000034,0.358545
44000,0.2191,0.065854,0.000377,0.000034,0.376302
45000,0.2191,0.065854,0.000377,0.000034,0.377127
46000,0.2191,0.065854,0.000377,0.000034,0.360245
47000,0.2191,0.065854,0.000377,0.000034,0.352547
48000,0.2191,0.065854,0.000377,0.000034,0.370985
49000,0.2191,0.065854,0.000377,0.000034,0.376188
50000,0.2191,0.065854,0.000377,0.000034,0.357759
51000,0.2191,0.065854,0.000377,0.000034,0.383119
52000,0.2191,0.065854,0.000377,0.000034,0.352752
53000,0.2191,0.065854,0.000377,0.000034,0.341147
54000,0.2191,0.065854,0.000377,0.000034,0.366706
55000,0.2191,0.065854,0.000377,0.000034,0.342519
56000,0.2191,0.065854,0.000377,0.000034,0.324413
57000,0.2191,0.065854,0.000377,0.000034,0.386080
58000,0.2191,0.065854,0.000377,0.000034,0.378925
59000,0.2191,0.065854,0.000377,0.000034,0.349847
60000,0.2191,0.065854,0.000377,0.000034,0.369062
61000,0.2191,0.065854,0.000377,0.000034,0.384394
62000,0.2191,0.065854,0.000377,0.000034,0.365883
63000,0.2191,0.065854,0.000377,0.000034,0.330221
64000,0.2191,0.065854,0.000377,0.000034,0.357891
65000,0.2191,0.065854,0.000377,0.000034,0.346330
66000,0.2191,0.065854,0.000377,0.000034,0.321097
67000,0.2191,0.065854,0.000377,0.000034,0.344640
68000,0.2191,0.065854,0.000377,0.000034,0.370551
69000,0.2191,0.065854,0.000377,0.000034,0.326535
70000,0.2191,0.065854,0.000377,0.000034,0.366236
71000,0.2191,0.065854,0.000377,0.000034,0.364471
72000,0.2191,0.065854,0.000377,0.000034,0.331712
73000,0.2191,0.065854,0.000377,0.000034,0.371210
74000,0.2191,0.065854,0.000377,0.000034,0.355900
75000,0.2191,0.065854,0.000377,0.000034,0.325984
76000,0.2191,0.065854,0.000377,0.000034,0.348655
77000,0.2191,0.065854,0.000377,0.000034,0.361262
78000,0.2191,0.065854,0.000377,0.000034,0.323608
79000,0.2191,0.065854,0.000377,0.000034,0.342328
80000,0.2191,0.065854,0.000377,0.000034,0.273867
81000,0.2191,0.065854,0.000377,0.000034,0.318985
82000,0.2191,0.065854,0.000377,0.000034,0.336666
83000,0.2191,0.065854,0.000377,0.000034,0.351582
84000,0.2191,0.065854,0.000377,0.000034,0.315491
85000,0.2191,0.065854,0.000377,0.000034,0.337696
