Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.923060
200,23.8212,1.028147,0.538949,0.086720,8.846589
300,23.8212,1.028147,0.538949,0.086720,8.846589
400,23.8212,1.028147,0.538949,0.086720,8.846589
500,23.8212,1.028147,0.538949,0.086720,8.846589
600,23.8212,1.028147,0.538949,0.086720,8.846589
700,23.8212,1.028147,0.538949,0.086720,8.846589
800,23.8212,1.028147,0.538949,0.086720,8.846589
900,23.8212,1.028147,0.538949,0.086720,8.846589
1000,23.8212,1.028147,0.538949,0.086720,8.846589
1100,23.8212,1.028147,0.538949,0.086720,8.846589
1200,23.8212,1.028147,0.538949,0.086720,8.846589
1300,23.8212,1.028147,0.538949,0.086720,8.846589
1400,23.8212,1.028147,0.538949,0.086720,8.846589
1500,23.8212,1.028147,0.538949,0.086720,8.846589
1600,23.8212,1.028147,0.538949,0.086720,8.846589
1700,23.8212,1.028147,0.538949,0.086720,8.846589
1800,23.8212,1.028147,0.538949,0.086720,8.846589
1900,23.8212,1.028147,0.538949,0.086720,8.846589
2000,23.8212,1.028147,0.538949,0.086720,8.846589
2100,23.8212,1.028147,0.538949,0.086720,8.846589
2200,23.8212,1.028147,0.538949,0.086720,8.846589
2300,23.8212,1.028147,0.538949,0.086720,8.846589
2400,23.8212,1.028147,0.538949,0.086720,8.846589
2500,23.8212,1.028147,0.538949,0.086720,8.846589
2600,23.8212,1.028147,0.538949,0.086720,8.846589
2700,23.8212,1.028147,0.538949,0.086720,8.846589
2800,23.8212,1.028147,0.538949,0.086720,8.846589
2900,23.8212,1.028147,0.538949,0.086720,8.846589
3000,23.8212,1.028147,0.538949,0.086720,8.846589
3100,23.8212,1.028147,0.538949,0.086720,8.846589
3200,23.8212,1.028147,0.538949,0.086720,8.846589
3300,23.8212,1.028147,0.538949,0.086720,8.846589
3400,23.8212,1.028147,0.538949,0.086720,8.846589
3500,23.8212,1.028147,0.538949,0.086720,8.846589
3600,23.8212,1.028147,0.538949,0.086720,8.846589
3700,23.8212,1.028147,0.538949,0.086720,8.846589
3800,23.8212,1.028147,0.538949,0.086720,8.846589
3900,23.8212,1.028147,0.538949,0.086720,8.846589
4000,23.8212,1.028147,0.538949,0.086720,8.846589
4100,23.8212,1.028147,0.538949,0.086720,8.846589
4200,23.8212,1.028147,0.538949,0.086720,8.846589
4300,23.8212,1.028147,0.538949,0.086720,8.846589
4400,23.8212,1.028147,0.538949,0.086720,8.846589
4500,23.8212,1.028147,0.538949,0.086720,8.846589
4600,23.8212,1.028147,0.538949,0.086720,8.846589
4700,23.8212,1.028147,0.538949,0.086720,8.846589
4800,23.8212,1.028147,0.538949,0.086720,8.846589
4900,23.8212,1.028147,0.538949,0.086720,8.846589
5000,23.8212,1.028147,0.538949,0.086720,8.846589
5100,23.8212,1.028147,0.538949,0.086720,12.735191
5200,23.8212,1.028147,0.538949,0.086720,10.070898
5300,23.8212,1.028147,0.538949,0.086720,7.021778
5400,23.8212,1.028147,0.538949,0.086720,8.635531
5500,23.8212,1.028147,0.538949,0.086720,10.505623
5600,23.8212,1.028147,0.538949,0.086720,10.803471
5700,23.8212,1.028147,0.538949,0.086720,9.516272
5800,23.8212,1.028147,0.538949,0.086720,8.358876
5900,23.8212,1.028147,0.538949,0.086720,9.010011
6000,23.8212,1.028147,0.538949,0.086720,9.819887
6100,23.8212,1.028147,0.538949,0.086720,10.236407
6200,23.8212,1.028147,0.538949,0.086720,10.824355
6300,23.8212,1.028147,0.538949,0.086720,10.503114
6400,23.8212,1.028147,0.538949,0.086720,9.246103
6500,23.8212,1.028147,0.538949,0.086720,9.308596
6600,23.8212,1.028147,0.538949,0.086720,9.882524
6700,23.8212,1.028147,0.538949,0.086720,8.934958
6800,23.8212,1.028147,0.538949,0.086720,8.597446
6900,23.8212,1.028147,0.538949,0.086720,8.277164
7000,23.8212,1.028147,0.538949,0.086720,7.744665
7100,23.8212,1.028147,0.538949,0.086720,8.022190
