Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.0570,0.187474,0.005507,0.000525,0.028392
200,1.0570,0.187474,0.005507,0.000525,0.000000
300,1.0570,0.187474,0.005507,0.000525,0.000000
400,1.0570,0.187474,0.005507,0.000525,0.000000
500,1.0570,0.187474,0.005507,0.000525,0.000000
600,1.0570,0.187474,0.005507,0.000525,0.000000
700,1.0570,0.187474,0.005507,0.000525,0.000000
800,1.0570,0.187474,0.005507,0.000525,0.000000
900,1.0570,0.187474,0.005507,0.000525,0.000000
1000,1.0570,0.187474,0.005507,0.000525,0.000000
1100,1.0570,0.187474,0.005507,0.000525,0.000000
1200,1.0570,0.187474,0.005507,0.000525,0.000000
1300,1.0570,0.187474,0.005507,0.000525,0.000000
1400,1.0570,0.187474,0.005507,0.000525,0.000000
1500,1.0570,0.187474,0.005507,0.000525,0.000000
1600,1.0570,0.187474,0.005507,0.000525,0.000000
1700,1.0570,0.187474,0.005507,0.000525,0.000000
1800,1.0570,0.187474,0.005507,0.000525,0.000000
1900,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
2100,1.0570,0.187474,0.005507,0.000525,0.000000
2200,1.0570,0.187474,0.005507,0.000525,0.000000
2300,1.0570,0.187474,0.005507,0.000525,0.000000
2400,1.0570,0.187474,0.005507,0.000525,0.000000
2500,1.0570,0.187474,0.005507,0.000525,0.000000
2600,1.0570,0.187474,0.005507,0.000525,0.000000
2700,1.0570,0.187474,0.005507,0.000525,0.000000
2800,1.0570,0.187474,0.005507,0.000525,0.000000
2900,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
3100,1.0570,0.187474,0.005507,0.000525,0.000000
3200,1.0570,0.187474,0.005507,0.000525,0.000000
3300,1.0570,0.187474,0.005507,0.000525,0.000000
3400,1.0570,0.187474,0.005507,0.000525,0.000000
3500,1.0570,0.187474,0.005507,0.000525,0.000000
3600,1.0570,0.187474,0.005507,0.000525,0.000000
3700,1.0570,0.187474,0.005507,0.000525,0.000000
3800,1.0570,0.187474,0.005507,0.000525,0.000000
3900,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
4100,1.0570,0.187474,0.005507,0.000525,0.000000
4200,1.0570,0.187474,0.005507,0.000525,0.000000
4300,1.0570,0.187474,0.005507,0.000525,0.000000
4400,1.0570,0.187474,0.005507,0.000525,0.000000
4500,1.0570,0.187474,0.005507,0.000525,0.000000
4600,1.0570,0.187474,0.005507,0.000525,0.000000
4700,1.0570,0.187474,0.005507,0.000525,0.000000
4800,1.0570,0.187474,0.005507,0.000525,0.000000
4900,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
5100,1.0570,0.187474,0.005507,0.000525,0.000000
5200,1.0570,0.187474,0.005507,0.000525,0.000000
5300,1.0570,0.187474,0.005507,0.000525,0.000000
5400,1.0570,0.187474,0.005507,0.000525,0.000000
5500,1.0570,0.187474,0.005507,0.000525,0.025876
5600,1.0570,0.187474,0.005507,0.000525,0.097339
5700,1.0570,0.187474,0.005507,0.000525,0.114850
5800,1.0570,0.187474,0.005507,0.000525,0.113228
5900,1.0570,0.187474,0.005507,0.000525,0.052294
6000,1.0570,0.187474,0.005507,0.000525,0.023230
6100,1.0570,0.187474,0.005507,0.000525,0.034375
6200,1.0570,0.187474,0.005507,0.000525,0.049608
6300,1.0570,0.187474,0.005507,0.000525,0.065008
6400,1.0570,0.187474,0.005507,0.000525,0.055312
6500,1.0570,0.187474,0.005507,0.000525,0.042170
6600,1.0570,0.187474,0.005507,0.000525,0.036787
6700,1.0570,0.187474,0.005507,0.000525,0.026571
6800,1.0570,0.187474,0.005507,0.000525,0.037095
6900,1.0570,0.187474,0.005507,0.000525,0.036643
7000,1.0570,0.187474,0.005507,0.000525,0.035909
7100,1.0570,0.187474,0.005507,0.000525,0.036135
7200,1.0570,0.187474,0.005507,0.000525,0.021860
7300,1.0570,0.187474,0.005507,0.000525,0.015722
7400,1.0570,0.187474,0.005507,0.000525,0.023124
7500,1.0570,0.187474,0.005507,0.000525,0.036625
7600,1.0570,0.187474,0.005507,0.000525,0.034728
7700,1.0570,0.187474,0.005507,0.000525,0.022900
7800,1.0570,0.187474,0.005507,0.000525,0.014009
7900,1.0570,0.187474,0.005507,0.000525,0.023778
8000,1.0570,0.187474,0.005507,0.000525,0.031443
8100,1.0570,0.187474,0.005507,0.000525,0.030140
8200,1.0570,0.187474,0.005507,0.000525,0.022267
8300,1.0570,0.187474,0.005507,0.000525,0.018578
8400,1.0570,0.187474,0.005507,0.000525,0.021943
8500,1.0570,0.187474,0.005507,0.000525,0.036484
8600,1.0570,0.187474,0.005507,0.000525,0.040338
8700,1.0570,0.187474,0.005507,0.000525,0.027164
