Cycle,RunTimeDynamic(W)
16012900,7.918166
16013000,7.918166
16013100,7.918166
16013200,7.918166
16013300,7.918166
16013400,7.918166
16013500,7.918166
16013600,7.918166
16013700,7.918166
16013800,7.918166
16013900,7.918166
16014000,7.918166
16014100,7.918166
16014200,7.918166
16014300,7.918166
16014400,7.918166
16014500,7.918166
16014600,7.918166
16014700,7.918166
16014800,7.918166
16014900,7.918166
16015000,7.918166
16015100,7.918166
16015200,7.918166
16015300,7.918166
16015400,7.918166
16015500,7.918166
16015600,7.918166
16015700,7.918166
16015800,7.918166
16015900,7.918166
16016000,7.918166
16016100,7.918166
16016200,7.918166
16016300,7.918166
16016400,7.918166
16016500,7.918166
16016600,7.918166
16016700,7.918166
16016800,7.918166
16016900,7.918166
16017000,7.918166
16017100,7.918166
16017200,7.918166
16017300,7.918166
16017400,7.918166
16017500,7.918166
16017600,7.918166
16017700,7.918166
16017800,7.918166
16017900,7.918166
16018000,7.918166
16018100,7.918166
16018200,7.918166
16018300,7.918166
16018400,7.918166
16018500,7.918166
16018600,7.918166
16018700,7.918166
16018800,7.918166
16018900,7.918166
16019000,7.918166
16019100,7.918166
16019200,7.918166
16019300,7.918166
16019400,7.918166
16019500,7.918166
16019600,7.918166
16019700,7.918166
16019800,7.918166
16019900,7.918166
16020000,7.918166
16020100,7.918166
16020200,7.918166
16020300,7.918166
16020400,7.918166
16020500,7.918166
16020600,7.918166
16020700,7.918166
16020800,7.918166
16020900,7.918166
16021000,7.918166
16021100,7.918166
16021200,7.918166
16021300,7.918166
16021400,7.918166
16021500,7.918166
16021600,7.918166
16021700,7.918166
16021800,7.918166
16021900,7.918166
16022000,7.918166
16022100,7.918166
16022200,7.918166
16022300,7.918166
16022400,7.918166
16022500,7.918166
16022600,7.918166
16022700,7.918166
16022800,7.918166
16022900,7.918166
16023000,7.918166
16023100,7.918166
16023200,7.918166
16023300,7.918166
16023400,7.918166
16023500,7.918166
16023600,7.918166
16023700,7.918166
16023800,7.918166
16023900,7.918166
16024000,7.918166
16024100,7.918166
16024200,7.918166
16024300,7.918166
16024400,7.918166
16024500,7.918166
16024600,7.918166
16024700,7.918166
16024800,7.918166
16024900,7.918166
16025000,7.918166
16025100,7.918166
16025200,7.918166
16025300,7.918166
16025400,7.918166
16025500,7.918166
16025600,7.918166
16025700,7.918166
16025800,7.918166
16025900,7.918166
16026000,7.918166
16026100,7.918166
16026200,7.918166
16026300,7.918166
16026400,7.918166
16026500,7.918166
16026600,7.918166
16026700,7.918166
16026800,7.918166
16026900,7.918166
16027000,7.918166
16027100,7.918166
16027200,7.918166
16027300,7.918166
16027400,7.918166
16027500,7.918166
16027600,7.918166
16027700,7.918166
16027800,7.918166
16027900,7.918166
16028000,7.918166
16028100,7.918166
16028200,7.918166
16028300,7.918166
16028400,7.918166
16028500,7.918166
16028600,7.918166
16028700,7.918166
16028800,7.918166
16028900,7.918166
16029000,7.918166
16029100,7.918166
16029200,7.918166
16029300,7.918166
16029400,7.918166
16029500,7.918166
16029600,7.918166
16029700,7.918166
16029800,7.918166
16029900,7.918166
16030000,7.918166
16030100,7.918166
16030200,7.918166
16030300,7.918166
16030400,7.918166
16030500,7.918166
16030600,7.918166
16030700,7.918166
16030800,7.918166
16030900,7.918166
16031000,7.918166
16031100,7.918166
16031200,7.918166
16031300,7.918166
16031400,7.918166
16031500,7.918166
16031600,7.918166
16031700,7.918166
16031800,7.918166
16031900,7.918166
16032000,7.918166
16032100,7.918166
16032200,7.918166
16032300,7.918166
16032400,7.918166
16032500,7.918166
16032600,7.918166
16032700,7.918166
16032800,7.918166
16032900,7.918166
16033000,7.918166
16033100,7.918166
16033200,7.918166
16033300,7.918166
16033400,7.918166
16033500,7.918166
16033600,7.918166
16033700,7.918166
16033800,7.918166
16033900,7.918166
16034000,7.918166
16034100,7.918166
16034200,7.918166
16034300,7.918166
16034400,7.918166
16034500,7.918166
16034600,7.918166
16034700,7.918166
16034800,7.918166
16034900,7.918166
16035000,7.918166
16035100,7.918166
16035200,7.918166
16035300,7.918166
16035400,7.918166
16035500,7.918166
16035600,7.918166
16035700,7.918166
16035800,7.918166
16035900,7.918166
16036000,7.918166
16036100,7.918166
16036200,7.918166
16036300,7.918166
16036400,7.918166
16036500,7.918166
16036600,7.918166
16036700,7.918166
16036800,7.918166
16036900,7.918166
16037000,7.918166
16037100,7.918166
16037200,7.918166
16037300,7.918166
16037400,7.918166
16037500,7.918166
16037600,7.918166
16037700,7.918166
16037800,7.918166
16037900,7.918166
16038000,7.918166
16038100,7.918166
16038200,7.918166
16038300,7.918166
16038400,7.918166
16038500,7.918166
16038600,7.918166
16038700,7.918166
16038800,7.918166
16038900,7.918166
16039000,7.918166
16039100,7.918166
16039200,7.918166
16039300,7.918166
16039400,7.918166
16039500,7.918166
16039600,7.918166
16039700,7.918166
16039800,7.918166
16039900,7.918166
16040000,7.918166
16040100,7.918166
16040200,7.918166
16040300,7.918166
16040400,7.918166
16040500,7.918166
16040600,7.918166
16040700,7.918166
16040800,7.918166
16040900,7.918166
16041000,7.918166
16041100,7.918166
16041200,7.918166
16041300,7.918166
16041400,7.918166
16041500,7.918166
16041600,7.918166
16041700,7.918166
16041800,7.918166
16041900,7.918166
16042000,7.918166
16042100,7.918166
16042200,7.918166
16042300,7.918166
16042400,7.918166
16042500,7.918166
16042600,7.918166
16042700,7.918166
16042800,7.918166
16042900,7.918166
16043000,7.918166
16043100,7.918166
16043200,7.918166
16043300,7.918166
16043400,7.918166
16043500,7.918166
16043600,7.918166
16043700,7.918166
16043800,7.918166
16043900,7.918166
16044000,7.918166
16044100,7.918166
16044200,7.918166
16044300,7.918166
16044400,7.918166
16044500,7.918166
16044600,7.918166
16044700,7.918166
16044800,7.918166
16044900,7.918166
16045000,7.918166
16045100,7.918166
16045200,7.918166
16045300,7.918166
16045400,7.918166
16045500,7.918166
16045600,7.918166
16045700,7.918166
16045800,7.918166
16045900,7.918166
16046000,7.918166
16046100,7.918166
16046200,7.918166
16046300,7.918166
16046400,7.918166
16046500,7.918166
16046600,7.918166
16046700,7.918166
16046800,7.918166
16046900,7.918166
16047000,7.918166
16047100,7.918166
16047200,7.918166
16047300,7.918166
16047400,7.918166
16047500,7.918166
16047600,7.918166
16047700,7.918166
16047800,7.918166
16047900,7.918166
16048000,7.918166
16048100,7.918166
16048200,7.918166
16048300,7.918166
16048400,7.918166
16048500,7.918166
16048600,7.918166
16048700,7.918166
16048800,7.918166
16048900,7.918166
16049000,7.918166
16049100,7.918166
16049200,7.918166
16049300,7.918166
16049400,7.918166
16049500,7.918166
16049600,7.918166
16049700,7.918166
16049800,7.918166
16049900,7.918166
16050000,7.918166
16050100,7.918166
16050200,7.918166
16050300,7.918166
16050400,7.918166
16050500,7.918166
16050600,7.918166
16050700,7.918166
16050800,7.918166
16050900,7.918166
16051000,7.918166
16051100,7.918166
16051200,7.918166
16051300,7.918166
16051400,7.918166
16051500,7.918166
16051600,7.918166
16051700,7.918166
16051800,7.918166
16051900,7.918166
16052000,7.918166
16052100,7.918166
16052200,7.918166
16052300,7.918166
16052400,7.918166
16052500,7.918166
16052600,7.918166
16052700,7.918166
16052800,7.918166
16052900,7.918166
16053000,7.918166
16053100,7.918166
16053200,7.918166
16053300,7.918166
16053400,7.918166
16053500,7.918166
16053600,7.918166
16053700,7.918166
16053800,7.918166
16053900,7.918166
16054000,7.918166
16054100,7.918166
16054200,7.918166
16054300,7.918166
16054400,7.918166
16054500,7.918166
16054600,7.918166
16054700,7.918166
16054800,7.918166
16054900,7.918166
16055000,7.918166
16055100,7.918166
16055200,7.918166
16055300,7.918166
16055400,7.918166
16055500,7.918166
16055600,7.918166
16055700,7.918166
16055800,7.918166
16055900,7.918166
16056000,7.918166
16056100,7.918166
16056200,7.918166
16056300,7.918166
16056400,7.918166
16056500,7.918166
16056600,7.918166
16056700,7.918166
16056800,7.918166
16056900,7.918166
16057000,7.918166
16057100,7.918166
16057200,7.918166
16057300,7.918166
16057400,7.918166
16057500,7.918166
16057600,7.918166
16057700,7.918166
16057800,7.918166
16057900,7.918166
16058000,7.918166
16058100,7.918166
16058200,7.918166
16058300,7.918166
16058400,7.918166
16058500,7.918166
16058600,7.918166
16058700,7.918166
16058800,7.918166
16058900,7.918166
16059000,7.918166
16059100,7.918166
16059200,7.918166
16059300,7.918166
16059400,7.918166
16059500,7.918166
16059600,7.918166
16059700,7.918166
16059800,7.918166
16059900,7.918166
16060000,7.918166
16060100,7.918166
16060200,7.918166
16060300,7.918166
16060400,7.918166
16060500,7.918166
16060600,7.918166
16060700,7.918166
16060800,7.918166
16060900,7.918166
16061000,7.918166
16061100,7.918166
16061200,7.918166
16061300,7.918166
16061400,7.918166
16061500,7.918166
16061600,7.918166
16061700,7.918166
16061800,7.918166
16061900,7.918166
16062000,7.918166
16062100,7.918166
16062200,7.918166
16062300,7.918166
16062400,7.918166
16062500,7.918166
16062600,7.918166
16062700,7.918166
16062800,7.918166
16062900,7.918166
16063000,7.918166
16063100,7.918166
16063200,7.918166
16063300,7.918166
16063400,7.918166
16063500,7.918166
16063600,7.918166
16063700,7.918166
16063800,7.918166
16063900,7.918166
16064000,7.918166
16064100,7.918166
16064200,7.918166
16064300,7.918166
16064400,7.918166
16064500,7.918166
16064600,7.918166
16064700,7.918166
16064800,7.918166
16064900,7.918166
16065000,7.918166
16065100,7.918166
16065200,7.918166
16065300,7.918166
16065400,7.918166
16065500,7.918166
16065600,7.918166
16065700,7.918166
16065800,7.918166
16065900,7.918166
16066000,7.918166
16066100,7.918166
16066200,7.918166
16066300,7.918166
16066400,7.918166
16066500,7.918166
16066600,7.918166
16066700,7.918166
16066800,7.918166
16066900,7.918166
16067000,7.918166
16067100,7.918166
16067200,7.918166
16067300,7.918166
16067400,7.918166
16067500,7.918166
16067600,7.918166
16067700,7.918166
16067800,7.918166
16067900,7.918166
16068000,7.918166
16068100,7.918166
16068200,7.918166
16068300,7.918166
16068400,7.918166
16068500,7.918166
16068600,7.918166
16068700,7.918166
16068800,7.918166
16068900,7.918166
16069000,7.918166
16069100,7.918166
16069200,7.918166
16069300,7.918166
16069400,7.918166
16069500,7.918166
16069600,7.918166
16069700,7.918166
16069800,7.918166
16069900,7.918166
16070000,7.918166
16070100,7.918166
16070200,7.918166
16070300,7.918166
16070400,7.918166
16070500,7.918166
16070600,7.918166
16070700,7.918166
16070800,7.918166
16070900,7.918166
16071000,7.918166
16071100,7.918166
16071200,7.918166
16071300,7.918166
16071400,7.918166
16071500,7.918166
16071600,7.918166
16071700,7.918166
16071800,7.918166
16071900,7.918166
16072000,7.918166
16072100,7.918166
16072200,7.918166
16072300,7.918166
16072400,7.918166
16072500,7.918166
16072600,7.918166
16072700,7.918166
16072800,7.918166
16072900,7.918166
16073000,7.918166
16073100,7.918166
16073200,7.918166
16073300,7.918166
16073400,7.918166
16073500,7.918166
16073600,7.918166
16073700,7.918166
16073800,7.918166
16073900,7.918166
16074000,7.918166
16074100,7.918166
16074200,7.918166
16074300,7.918166
16074400,7.918166
16074500,7.918166
16074600,7.918166
16074700,7.918166
16074800,7.918166
16074900,7.918166
16075000,7.918166
16075100,7.918166
16075200,7.918166
16075300,7.918166
16075400,7.918166
16075500,7.918166
16075600,7.918166
16075700,7.918166
16075800,7.918166
16075900,7.918166
16076000,7.918166
16076100,7.918166
16076200,7.918166
16076300,7.918166
16076400,7.918166
16076500,7.918166
16076600,7.918166
16076700,7.918166
16076800,7.918166
16076900,7.918166
16077000,7.918166
16077100,7.918166
16077200,7.918166
16077300,7.918166
16077400,7.918166
16077500,7.918166
16077600,7.918166
16077700,7.918166
16077800,7.918166
16077900,7.918166
16078000,7.918166
16078100,7.918166
16078200,7.918166
16078300,7.918166
16078400,7.918166
16078500,7.918166
16078600,7.918166
16078700,7.918166
16078800,7.918166
16078900,7.918166
16079000,7.918166
16079100,7.918166
16079200,7.918166
16079300,7.918166
16079400,7.918166
16079500,7.918166
16079600,7.918166
16079700,7.918166
16079800,7.918166
16079900,7.918166
16080000,7.918166
16080100,7.918166
16080200,7.918166
16080300,7.918166
16080400,7.918166
16080500,7.918166
16080600,7.918166
16080700,7.918166
16080800,7.918166
16080900,7.918166
16081000,7.918166
16081100,7.918166
16081200,7.918166
16081300,7.918166
16081400,7.918166
16081500,7.918166
16081600,7.918166
16081700,7.918166
16081800,7.918166
16081900,7.918166
16082000,7.918166
16082100,7.918166
16082200,7.918166
16082300,7.918166
16082400,7.918166
16082500,7.918166
16082600,7.918166
16082700,7.918166
16082800,7.918166
16082900,7.918166
16083000,7.918166
16083100,7.918166
16083200,7.918166
16083300,7.918166
16083400,7.918166
16083500,7.918166
16083600,7.918166
16083700,7.918166
16083800,7.918166
16083900,7.918166
16084000,7.918166
16084100,7.918166
16084200,7.918166
16084300,7.918166
16084400,7.918166
16084500,7.918166
16084600,7.918166
16084700,7.918166
16084800,7.918166
16084900,7.918166
16085000,7.918166
16085100,7.918166
16085200,7.918166
16085300,7.918166
16085400,7.918166
16085500,7.918166
16085600,7.918166
16085700,7.918166
16085800,7.918166
16085900,7.918166
16086000,7.918166
16086100,7.918166
16086200,7.918166
16086300,7.918166
16086400,7.918166
16086500,7.918166
16086600,7.918166
16086700,7.918166
16086800,7.918166
16086900,7.918166
16087000,7.918166
16087100,7.918166
16087200,7.918166
16087300,7.918166
16087400,7.918166
16087500,7.918166
16087600,7.918166
16087700,7.918166
16087800,7.918166
16087900,7.918166
16088000,7.918166
16088100,7.918166
16088200,7.918166
16088300,7.918166
16088400,7.918166
16088500,7.918166
16088600,7.918166
16088700,7.918166
16088800,7.918166
16088900,7.918166
16089000,7.918166
16089100,7.918166
16089200,7.918166
16089300,7.918166
16089400,7.918166
16089500,7.918166
16089600,7.918166
16089700,7.918166
16089800,7.918166
16089900,7.918166
16090000,7.918166
16090100,7.918166
16090200,7.918166
16090300,7.918166
16090400,7.918166
16090500,7.918166
16090600,7.918166
16090700,7.918166
16090800,7.918166
16090900,7.918166
16091000,7.918166
16091100,7.918166
16091200,7.918166
16091300,7.918166
16091400,7.918166
16091500,7.918166
16091600,7.918166
16091700,7.918166
16091800,7.918166
16091900,7.918166
16092000,7.918166
16092100,7.918166
16092200,7.918166
16092300,7.918166
16092400,7.918166
16092500,7.918166
16092600,7.918166
16092700,7.918166
16092800,7.918166
16092900,7.918166
16093000,7.918166
16093100,7.918166
16093200,7.918166
16093300,7.918166
16093400,7.918166
16093500,7.918166
16093600,7.918166
16093700,7.918166
16093800,7.918166
16093900,7.918166
16094000,7.918166
16094100,7.918166
16094200,7.918166
16094300,7.918166
16094400,7.918166
16094500,7.918166
16094600,7.918166
16094700,7.918166
16094800,7.918166
16094900,7.918166
16095000,7.918166
16095100,7.918166
16095200,7.918166
16095300,7.918166
16095400,7.918166
16095500,7.918166
16095600,7.918166
16095700,7.918166
16095800,7.918166
16095900,7.918166
16096000,7.918166
16096100,7.918166
16096200,7.918166
16096300,7.918166
16096400,7.918166
16096500,7.918166
16096600,7.918166
16096700,7.918166
16096800,7.918166
16096900,7.918166
16097000,7.918166
16097100,7.918166
16097200,7.918166
16097300,7.918166
16097400,7.918166
16097500,7.918166
16097600,7.918166
16097700,7.918166
16097800,7.918166
16097900,7.918166
16098000,7.918166
16098100,7.918166
16098200,7.918166
16098300,7.918166
16098400,7.918166
16098500,7.918166
16098600,7.918166
16098700,7.918166
16098800,7.918166
16098900,7.918166
16099000,7.918166
16099100,7.918166
16099200,7.918166
16099300,7.918166
16099400,7.918166
16099500,7.918166
16099600,7.918166
16099700,7.918166
16099800,7.918166
16099900,7.918166
16100000,7.918166
16100100,7.918166
16100200,7.918166
16100300,7.918166
16100400,7.918166
16100500,7.918166
16100600,7.918166
16100700,7.918166
16100800,7.918166
16100900,7.918166
16101000,7.918166
16101100,7.918166
16101200,7.918166
16101300,7.918166
16101400,7.918166
16101500,7.918166
16101600,7.918166
16101700,7.918166
16101800,7.918166
16101900,7.918166
16102000,7.918166
16102100,7.918166
16102200,7.918166
16102300,7.918166
16102400,7.918166
16102500,7.918166
16102600,7.918166
16102700,7.918166
16102800,7.918166
16102900,7.918166
16103000,7.918166
16103100,7.918166
16103200,7.918166
16103300,7.918166
16103400,7.918166
16103500,7.918166
16103600,7.918166
16103700,7.918166
16103800,7.918166
16103900,7.918166
16104000,7.918166
16104100,7.918166
16104200,7.918166
16104300,7.918166
16104400,7.918166
16104500,7.918166
16104600,7.918166
16104700,7.918166
16104800,7.918166
16104900,7.918166
16105000,7.918166
16105100,7.918166
16105200,7.918166
16105300,7.918166
16105400,7.918166
16105500,7.918166
16105600,7.918166
16105700,7.918166
16105800,7.918166
16105900,7.918166
16106000,7.918166
16106100,7.918166
16106200,7.918166
16106300,7.918166
16106400,7.918166
16106500,7.918166
16106600,7.918166
16106700,7.918166
16106800,7.918166
16106900,7.918166
16107000,7.918166
16107100,7.918166
16107200,7.918166
16107300,7.918166
16107400,7.918166
16107500,7.918166
16107600,7.918166
16107700,7.918166
16107800,7.918166
16107900,7.918166
16108000,7.918166
16108100,7.918166
16108200,7.918166
16108300,7.918166
16108400,7.918166
16108500,7.918166
16108600,7.918166
16108700,7.918166
16108800,7.918166
16108900,7.918166
16109000,7.918166
16109100,7.918166
16109200,7.918166
16109300,7.918166
16109400,7.918166
16109500,7.918166
16109600,7.918166
16109700,7.918166
16109800,7.918166
16109900,7.918166
16110000,7.918166
16110100,7.918166
16110200,7.918166
16110300,7.918166
16110400,7.918166
16110500,7.918166
16110600,7.918166
16110700,7.918166
16110800,7.918166
16110900,7.918166
16111000,7.918166
16111100,7.918166
16111200,7.918166
16111300,7.918166
16111400,7.918166
16111500,7.918166
16111600,7.918166
16111700,7.918166
16111800,7.918166
16111900,7.918166
16112000,7.918166
16112100,7.918166
16112200,7.918166
16112300,7.918166
16112400,7.918166
16112500,7.918166
16112600,7.918166
16112700,7.918166
16112800,7.918166
16112900,7.918166
16113000,7.918166
16113100,7.918166
16113200,7.918166
16113300,7.918166
16113400,7.918166
16113500,7.918166
16113600,7.918166
16113700,7.918166
16113800,7.918166
16113900,7.918166
16114000,7.918166
16114100,7.918166
16114200,7.918166
16114300,7.918166
16114400,7.918166
16114500,7.918166
16114600,7.918166
16114700,7.918166
16114800,7.918166
16114900,7.918166
16115000,7.918166
16115100,7.918166
16115200,7.918166
16115300,7.918166
16115400,7.918166
16115500,7.918166
16115600,7.918166
16115700,7.918166
16115800,7.918166
16115900,7.918166
16116000,7.918166
16116100,7.918166
16116200,7.918166
16116300,7.918166
16116400,7.918166
16116500,7.918166
16116600,7.918166
16116700,7.918166
16116800,7.918166
16116900,7.918166
16117000,7.918166
16117100,7.918166
16117200,7.918166
16117300,7.918166
16117400,7.918166
16117500,7.918166
16117600,7.918166
16117700,7.918166
16117800,7.918166
16117900,7.918166
16118000,7.918166
16118100,7.918166
16118200,7.918166
16118300,7.918166
16118400,7.918166
16118500,7.918166
16118600,7.918166
16118700,7.918166
16118800,7.918166
16118900,7.918166
16119000,7.918166
16119100,7.918166
16119200,7.918166
16119300,7.918166
16119400,7.918166
16119500,7.918166
16119600,7.918166
16119700,7.918166
16119800,7.918166
16119900,7.918166
16120000,7.918166
16120100,7.918166
16120200,7.918166
16120300,7.918166
16120400,7.918166
16120500,7.918166
16120600,7.918166
16120700,7.918166
16120800,7.918166
16120900,7.918166
16121000,7.918166
16121100,7.918166
16121200,7.918166
16121300,7.918166
16121400,7.918166
16121500,7.918166
16121600,7.918166
16121700,7.918166
16121800,7.918166
16121900,7.918166
16122000,7.918166
16122100,7.918166
16122200,7.918166
16122300,7.918166
16122400,7.918166
16122500,7.918166
16122600,7.918166
16122700,7.918166
16122800,7.918166
16122900,7.918166
16123000,7.918166
16123100,7.918166
16123200,7.918166
16123300,7.918166
16123400,7.918166
16123500,7.918166
16123600,7.918166
16123700,7.918166
16123800,7.918166
16123900,7.918166
16124000,7.918166
16124100,7.918166
16124200,7.918166
16124300,7.918166
16124400,7.918166
16124500,7.918166
16124600,7.918166
16124700,7.918166
16124800,7.918166
16124900,7.918166
16125000,7.918166
16125100,7.918166
16125200,7.918166
16125300,7.918166
16125400,7.918166
16125500,7.918166
16125600,7.918166
16125700,7.918166
16125800,7.918166
16125900,7.918166
16126000,7.918166
16126100,7.918166
16126200,7.918166
16126300,7.918166
16126400,7.918166
16126500,7.918166
16126600,7.918166
16126700,7.918166
16126800,7.918166
16126900,7.918166
16127000,7.918166
16127100,7.918166
16127200,7.918166
16127300,7.918166
16127400,7.918166
16127500,7.918166
16127600,7.918166
16127700,7.918166
16127800,7.918166
16127900,7.918166
16128000,7.918166
16128100,7.918166
16128200,7.918166
16128300,7.918166
16128400,7.918166
16128500,7.918166
16128600,7.918166
16128700,7.918166
16128800,7.918166
16128900,7.918166
16129000,7.918166
16129100,7.918166
16129200,7.918166
16129300,7.918166
16129400,7.918166
16129500,7.918166
16129600,7.918166
16129700,7.918166
16129800,7.918166
16129900,7.918166
16130000,7.918166
16130100,7.918166
16130200,7.918166
16130300,7.918166
16130400,7.918166
16130500,7.918166
16130600,7.918166
16130700,7.918166
16130800,7.918166
16130900,7.918166
16131000,7.918166
16131100,7.918166
16131200,7.918166
16131300,7.918166
16131400,7.918166
16131500,7.918166
16131600,7.918166
16131700,7.918166
16131800,7.918166
16131900,7.918166
16132000,7.918166
16132100,7.918166
16132200,7.918166
16132300,7.918166
16132400,7.918166
16132500,7.918166
16132600,7.918166
16132700,7.918166
16132800,7.918166
16132900,7.918166
16133000,7.918166
16133100,7.918166
16133200,7.918166
16133300,7.918166
16133400,7.918166
16133500,7.918166
16133600,7.918166
16133700,7.918166
16133800,7.918166
16133900,7.918166
16134000,7.918166
16134100,7.918166
16134200,7.918166
16134300,7.918166
16134400,7.918166
16134500,7.918166
16134600,7.918166
16134700,7.918166
16134800,7.918166
16134900,7.918166
16135000,7.918166
16135100,7.918166
16135200,7.918166
16135300,7.918166
16135400,7.918166
16135500,7.918166
16135600,7.918166
16135700,7.918166
16135800,7.918166
16135900,7.918166
16136000,7.918166
16136100,7.918166
16136200,7.918166
16136300,7.918166
16136400,7.918166
16136500,7.918166
16136600,7.918166
16136700,7.918166
16136800,7.918166
16136900,7.918166
16137000,7.918166
16137100,7.918166
16137200,7.918166
16137300,7.918166
16137400,7.918166
16137500,7.918166
16137600,7.918166
16137700,7.918166
16137800,7.918166
16137900,7.918166
16138000,7.918166
16138100,7.918166
16138200,7.918166
16138300,7.918166
16138400,7.918166
16138500,7.918166
16138600,7.918166
16138700,7.918166
16138800,7.918166
16138900,7.918166
16139000,7.918166
16139100,7.918166
16139200,7.918166
16139300,7.918166
16139400,7.918166
16139500,7.918166
16139600,7.918166
16139700,7.918166
16139800,7.918166
16139900,7.918166
16140000,7.918166
16140100,7.918166
16140200,7.918166
16140300,7.918166
16140400,7.918166
16140500,7.918166
16140600,7.918166
16140700,7.918166
16140800,7.918166
16140900,7.918166
16141000,7.918166
16141100,7.918166
16141200,7.918166
16141300,7.918166
16141400,7.918166
16141500,7.918166
16141600,7.918166
16141700,7.918166
16141800,7.918166
16141900,7.918166
16142000,7.918166
16142100,7.918166
16142200,7.918166
16142300,7.918166
16142400,7.918166
16142500,7.918166
16142600,7.918166
16142700,7.918166
16142800,7.918166
16142900,7.918166
16143000,7.918166
16143100,7.918166
16143200,7.918166
16143300,7.918166
16143400,7.918166
16143500,7.918166
16143600,7.918166
16143700,7.918166
16143800,7.918166
16143900,7.918166
16144000,7.918166
16144100,7.918166
16144200,7.918166
16144300,7.918166
16144400,7.918166
16144500,7.918166
16144600,7.918166
16144700,7.918166
16144800,7.918166
16144900,7.918166
16145000,7.918166
16145100,7.918166
16145200,7.918166
16145300,7.918166
16145400,7.918166
16145500,7.918166
16145600,7.918166
16145700,7.918166
16145800,7.918166
16145900,7.918166
16146000,7.918166
16146100,7.918166
16146200,7.918166
16146300,7.918166
16146400,7.918166
16146500,7.918166
16146600,7.918166
16146700,7.918166
16146800,7.918166
16146900,7.918166
16147000,7.918166
16147100,7.918166
16147200,7.918166
16147300,7.918166
16147400,7.918166
16147500,7.918166
16147600,7.918166
16147700,7.918166
16147800,7.918166
16147900,7.918166
16148000,7.918166
16148100,7.918166
16148200,7.918166
16148300,7.918166
16148400,7.918166
16148500,7.918166
16148600,7.918166
16148700,7.918166
16148800,7.918166
16148900,7.918166
16149000,7.918166
16149100,7.918166
16149200,7.918166
16149300,7.918166
16149400,7.918166
16149500,7.918166
16149600,7.918166
16149700,7.918166
16149800,7.918166
16149900,7.918166
16150000,7.918166
16150100,7.918166
16150200,7.918166
16150300,7.918166
16150400,7.918166
16150500,7.918166
16150600,7.918166
16150700,7.918166
16150800,7.918166
16150900,7.918166
16151000,7.918166
16151100,7.918166
16151200,7.918166
16151300,7.918166
16151400,7.918166
16151500,7.918166
16151600,7.918166
16151700,7.918166
16151800,7.918166
16151900,7.918166
16152000,7.918166
16152100,7.918166
16152200,7.918166
16152300,7.918166
16152400,7.918166
16152500,7.918166
16152600,7.918166
16152700,7.918166
16152800,7.918166
16152900,7.918166
16153000,7.918166
16153100,7.918166
16153200,7.918166
16153300,7.918166
16153400,7.918166
16153500,7.918166
16153600,7.918166
16153700,7.918166
16153800,7.918166
16153900,7.918166
16154000,7.918166
16154100,7.918166
16154200,7.918166
16154300,7.918166
16154400,7.918166
16154500,7.918166
16154600,7.918166
16154700,7.918166
16154800,7.918166
16154900,7.918166
16155000,7.918166
