Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.183832
1001000,0.7779,0.306348,0.002724,0.000334,0.183856
1002000,0.7779,0.306348,0.002724,0.000334,0.183832
1003000,0.7779,0.306348,0.002724,0.000334,0.183832
1004000,0.7779,0.306348,0.002724,0.000334,0.183832
1005000,0.7779,0.306348,0.002724,0.000334,0.183832
1006000,0.7779,0.306348,0.002724,0.000334,0.183832
1007000,0.7779,0.306348,0.002724,0.000334,0.183832
1008000,0.7779,0.306348,0.002724,0.000334,0.183809
1009000,0.7779,0.306348,0.002724,0.000334,0.183856
1010000,0.7779,0.306348,0.002724,0.000334,0.183809
1011000,0.7779,0.306348,0.002724,0.000334,0.183832
1012000,0.7779,0.306348,0.002724,0.000334,0.183832
1013000,0.7779,0.306348,0.002724,0.000334,0.183809
1014000,0.7779,0.306348,0.002724,0.000334,0.183832
1015000,0.7779,0.306348,0.002724,0.000334,0.183832
1016000,0.7779,0.306348,0.002724,0.000334,0.183832
1017000,0.7779,0.306348,0.002724,0.000334,0.183809
1018000,0.7779,0.306348,0.002724,0.000334,0.183832
1019000,0.7779,0.306348,0.002724,0.000334,0.183832
1020000,0.7779,0.306348,0.002724,0.000334,0.183832
1021000,0.7779,0.306348,0.002724,0.000334,0.183809
1022000,0.7779,0.306348,0.002724,0.000334,0.183832
1023000,0.7779,0.306348,0.002724,0.000334,0.183832
1024000,0.7779,0.306348,0.002724,0.000334,0.183832
1025000,0.7779,0.306348,0.002724,0.000334,0.183809
1026000,0.7779,0.306348,0.002724,0.000334,0.183832
1027000,0.7779,0.306348,0.002724,0.000334,0.183832
1028000,0.7779,0.306348,0.002724,0.000334,0.183809
1029000,0.7779,0.306348,0.002724,0.000334,0.183832
1030000,0.7779,0.306348,0.002724,0.000334,0.183832
1031000,0.7779,0.306348,0.002724,0.000334,0.183809
1032000,0.7779,0.306348,0.002724,0.000334,0.183856
1033000,0.7779,0.306348,0.002724,0.000334,0.183809
1034000,0.7779,0.306348,0.002724,0.000334,0.183832
1035000,0.7779,0.306348,0.002724,0.000334,0.183832
1036000,0.7779,0.306348,0.002724,0.000334,0.183809
1037000,0.7779,0.306348,0.002724,0.000334,0.183832
1038000,0.7779,0.306348,0.002724,0.000334,0.183832
