Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.261523
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.942003
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.997116
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.294349
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.734020
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.511360
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.803540
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.636702
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.767719
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.095415
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.516033
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.293213
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.105939
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.308860
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.046955
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.185245
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.993692
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.215763
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.441333
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.971837
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.015865
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.014873
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.425822
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.288841
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.304696
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.424964
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.614643
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.438114
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.998186
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.591151
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.815799
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.291715
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.814433
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.995237
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.828749
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.740302
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.299530
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.650513
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.768902
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.993557
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.904559
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.683034
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.484737
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.698518
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.427616
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.629116
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.286825
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.875233
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.277040
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.010168
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.757662
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.471193
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.246502
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.569168
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.380953
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.044398
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.152521
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.657824
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.022810
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.711483
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.850325
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.398935
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.249398
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.220157
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.674417
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.801780
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.166406
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.512281
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.832118
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.826822
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.803446
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.962179
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.819817
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.709404
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.090713
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.703270
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.941041
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.729752
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.899096
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.845695
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.719372
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.928022
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.104331
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.031501
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.527097
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.187870
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.840782
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.724621
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.177638
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.340084
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.767076
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.209446
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.252399
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.795753
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.395908
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.970291
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.847889
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.174112
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.868368
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.708388
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.292984
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.793777
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.169362
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.088981
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.926578
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.333161
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.200287
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.469059
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.269413
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.763386
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.123973
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.030499
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.014479
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.889775
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.524822
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.826368
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.940761
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.555265
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.161825
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.451659
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.230751
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.613262
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.319400
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.602550
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.478538
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.101823
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.155906
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.408350
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.023449
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.548149
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.000474
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.405686
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.761669
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.288055
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.083633
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.686584
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.675837
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.763926
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.172052
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.083731
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.254674
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.998336
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.428539
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.320239
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.694407
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.391466
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.292346
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.849531
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.801930
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.749529
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.739785
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.400041
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.888563
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.611164
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.364337
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.055332
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.772887
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.063467
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.452856
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.549607
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.928505
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.520755
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.303944
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.033432
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.697063
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.901511
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.396944
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.993233
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.860655
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.409723
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.863956
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.074898
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.676400
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.833322
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.595169
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.901671
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.231263
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.549425
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.544659
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.811427
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.629920
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.418509
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.688254
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.768007
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.007576
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.630332
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.766755
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.326711
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.414778
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.101851
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.400962
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.576049
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.811804
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.972775
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.912077
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.807255
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.842083
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.702572
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.698581
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.777474
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.041889
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.999038
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.491598
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.770967
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.855267
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.321933
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.888841
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.592936
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.785594
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.972245
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.469606
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.794763
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.375235
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.373329
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.386363
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.497047
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.873854
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.979081
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.240563
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.293231
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.328130
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.606405
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.757205
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.023578
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.488647
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.002709
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.068739
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.921184
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.832500
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.215224
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.515078
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.828382
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.202730
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.920131
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.450026
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.774809
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.500211
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.064404
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.194146
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.712841
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.165538
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.869529
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.998227
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.451440
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.715897
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.839854
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.870475
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.638253
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.958621
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.597323
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.637025
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.817779
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.812761
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.780066
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.731915
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.058570
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.448795
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.226360
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.161956
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.588886
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.577907
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.961353
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.728640
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.533565
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.414740
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.537957
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.790728
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.084508
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.385390
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.413553
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.532613
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.560299
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.387274
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.455581
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.053408
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.343289
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.537671
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.339924
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.638488
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.464595
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.679427
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.266842
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.653158
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.230011
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.819198
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.505220
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.678259
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.298330
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.214364
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.914694
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.478314
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.850236
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.953024
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.324717
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.099319
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.391111
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.022728
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.770364
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.048703
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.417384
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.518053
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.839351
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.027357
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.779408
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.411322
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.335247
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.142083
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.112438
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.946828
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.734700
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.766043
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.490353
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.323343
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.988282
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.567904
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.413637
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.534518
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.762760
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.889704
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.057869
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.160938
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.343259
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.209067
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.156672
