Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.226565
7000,0.7779,0.306348,0.002724,0.000334,0.363687
8000,0.7779,0.306348,0.002724,0.000334,0.364485
9000,0.7779,0.306348,0.002724,0.000334,0.332318
10000,0.7779,0.306348,0.002724,0.000334,0.295525
11000,0.7779,0.306348,0.002724,0.000334,0.291111
12000,0.7779,0.306348,0.002724,0.000334,0.289961
13000,0.7779,0.306348,0.002724,0.000334,0.293459
14000,0.7779,0.306348,0.002724,0.000334,0.284513
15000,0.7779,0.306348,0.002724,0.000334,0.272586
16000,0.7779,0.306348,0.002724,0.000334,0.270285
17000,0.7779,0.306348,0.002724,0.000334,0.273055
18000,0.7779,0.306348,0.002724,0.000334,0.275239
19000,0.7779,0.306348,0.002724,0.000334,0.273243
20000,0.7779,0.306348,0.002724,0.000334,0.270942
21000,0.7779,0.306348,0.002724,0.000334,0.270697
22000,0.7779,0.306348,0.002724,0.000334,0.265589
23000,0.7779,0.306348,0.002724,0.000334,0.262247
24000,0.7779,0.306348,0.002724,0.000334,0.258184
25000,0.7779,0.306348,0.002724,0.000334,0.256421
26000,0.7779,0.306348,0.002724,0.000334,0.255253
27000,0.7779,0.306348,0.002724,0.000334,0.252673
28000,0.7779,0.306348,0.002724,0.000334,0.249215
29000,0.7779,0.306348,0.002724,0.000334,0.245072
30000,0.7779,0.306348,0.002724,0.000334,0.240744
31000,0.7779,0.306348,0.002724,0.000334,0.231465
32000,0.7779,0.306348,0.002724,0.000334,0.227892
33000,0.7779,0.306348,0.002724,0.000334,0.223367
34000,0.7779,0.306348,0.002724,0.000334,0.218133
35000,0.7779,0.306348,0.002724,0.000334,0.217612
36000,0.7779,0.306348,0.002724,0.000334,0.214116
37000,0.7779,0.306348,0.002724,0.000334,0.213824
38000,0.7779,0.306348,0.002724,0.000334,0.216273
39000,0.7779,0.306348,0.002724,0.000334,0.215575
40000,0.7779,0.306348,0.002724,0.000334,0.207703
41000,0.7779,0.306348,0.002724,0.000334,0.206590
