cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,10,14,2,ffffffff
5006,178,10,14,0,ffffffff
5007,178,10,14,1,ffffffff
5008,178,10,14,3,ffffffff
5009,178,10,14,4,ffffffff
5010,178,10,14,5,ffffffff
5011,178,10,14,6,ffffffff
5012,178,40,14,8,ffffffff
5013,178,40,14,10,ffffffff
5014,178,10,14,7,ffffffff
5015,178,40,14,13,ffffffff
5016,178,70,14,18,ffffffff
5017,178,40,14,15,ffffffff
5018,178,70,14,16,ffffffff
5019,178,70,14,17,ffffffff
5020,178,70,14,22,ffffffff
5021,178,70,14,19,ffffffff
5022,178,70,14,20,ffffffff
5023,178,70,14,21,ffffffff
5024,178,100,14,26,ffffffff
5025,178,70,14,23,ffffffff
5026,178,100,14,24,ffffffff
5027,178,100,14,25,ffffffff
5028,178,100,14,30,ffffffff
5029,178,100,14,27,ffffffff
5030,178,100,14,28,ffffffff
5031,178,100,14,29,ffffffff
5032,180,10,14,2,ffffffff
5033,178,100,14,31,ffffffff
5034,180,10,14,0,ffffffff
5035,180,10,14,1,ffffffff
5036,180,10,14,6,ffffffff
5037,180,10,14,3,ffffffff
5038,180,10,14,4,ffffffff
5039,180,10,14,5,ffffffff
5040,180,40,14,10,ffffffff
5041,180,10,14,7,ffffffff
5042,180,40,14,8,ffffffff
5043,180,40,14,9,ffffffff
5044,180,40,14,14,ffffffff
5045,180,40,14,11,ffffffff
5046,180,40,14,12,ffffffff
5047,180,40,14,13,ffffffff
5048,180,70,14,18,ffffffff
5049,180,40,14,15,ffffffff
5050,180,70,14,16,ffffffff
5051,180,70,14,17,ffffffff
5052,180,70,14,22,ffffffff
5053,180,70,14,19,ffffffff
5054,180,70,14,20,ffffffff
5055,180,70,14,21,ffffffff
5056,180,100,14,26,ffffffff
5057,180,70,14,23,ffffffff
5058,180,100,14,24,ffffffff
5059,180,100,14,25,ffffffff
5060,180,100,14,30,ffffffff
5061,180,100,14,27,ffffffff
5062,180,100,14,28,ffffffff
5063,180,100,14,29,ffffffff
5064,188,10,14,2,ffffffff
5065,180,100,14,31,ffffffff
5066,188,10,14,0,ffffffff
5067,188,10,14,1,ffffffff
5068,188,10,14,6,ffffffff
5069,188,10,14,3,ffffffff
5070,188,10,14,4,ffffffff
5071,188,10,14,5,ffffffff
5072,188,40,14,10,ffffffff
5073,188,10,14,7,ffffffff
5074,188,40,14,8,ffffffff
5075,188,40,14,9,ffffffff
5076,188,40,14,14,ffffffff
5077,188,40,14,11,ffffffff
5078,188,40,14,12,ffffffff
5079,188,40,14,13,ffffffff
5080,188,70,14,18,ffffffff
5081,188,40,14,15,ffffffff
5082,188,70,14,16,ffffffff
5083,188,70,14,17,ffffffff
5084,188,70,14,22,ffffffff
5085,188,70,14,19,ffffffff
5086,188,70,14,20,ffffffff
5087,188,70,14,21,ffffffff
5088,188,100,14,26,ffffffff
5089,188,70,14,23,ffffffff
5090,188,100,14,24,ffffffff
5091,188,100,14,25,ffffffff
5092,188,100,14,30,ffffffff
5093,188,100,14,27,ffffffff
5094,188,100,14,28,ffffffff
5095,188,100,14,29,ffffffff
5096,190,10,14,2,ffffffff
5097,188,100,14,31,ffffffff
5098,190,10,14,0,ffffffff
5099,190,10,14,1,ffffffff
5100,190,10,14,6,ffffffff
5101,190,10,14,3,ffffffff
5102,190,10,14,4,ffffffff
5103,190,10,14,5,ffffffff
5104,190,40,14,10,ffffffff
5105,190,10,14,7,ffffffff
5106,190,40,14,8,ffffffff
5107,190,40,14,9,ffffffff
5108,190,40,14,14,ffffffff
5109,190,40,14,11,ffffffff
5110,190,40,14,12,ffffffff
5111,190,40,14,13,ffffffff
5112,190,70,14,18,ffffffff
5113,190,40,14,15,ffffffff
5114,190,70,14,16,ffffffff
5115,190,70,14,17,ffffffff
5116,190,70,14,22,ffffffff
5117,190,70,14,19,ffffffff
5118,190,70,14,20,ffffffff
5119,190,70,14,21,ffffffff
5120,190,100,14,26,ffffffff
5121,190,70,14,23,ffffffff
5122,190,100,14,24,ffffffff
5123,190,100,14,25,ffffffff
5124,198,10,14,2,ffffffff
5124,190,100,14,30,ffffffff
5125,178,40,14,14,ffffffff
5126,198,10,14,0,ffffffff
5126,190,100,14,27,ffffffff
5127,198,10,14,1,ffffffff
5127,190,100,14,28,ffffffff
5128,178,40,14,12,ffffffff
5129,1a0,10,14,2,ffffffff
5129,1a0,10,14,0,ffffffff
5129,1a0,10,14,1,ffffffff
5129,190,100,14,29,ffffffff
5130,198,10,14,3,ffffffff
5130,178,40,14,9,ffffffff
5131,198,10,14,5,ffffffff
5131,198,10,14,6,ffffffff
5131,1a0,10,14,3,ffffffff
5131,198,10,14,4,ffffffff
5131,190,100,14,31,ffffffff
5132,198,40,14,10,ffffffff
5132,198,10,14,7,ffffffff
5132,198,40,14,8,ffffffff
5132,198,40,14,9,ffffffff
5132,178,40,14,11,ffffffff
5133,198,40,14,11,ffffffff
5133,198,40,14,12,ffffffff
5133,198,40,14,13,ffffffff
