Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.0570,0.187474,0.005507,0.000525,0.110459
200,1.0570,0.187474,0.005507,0.000525,0.000000
300,1.0570,0.187474,0.005507,0.000525,0.000000
400,1.0570,0.187474,0.005507,0.000525,0.000000
500,1.0570,0.187474,0.005507,0.000525,0.000000
600,1.0570,0.187474,0.005507,0.000525,0.000000
700,1.0570,0.187474,0.005507,0.000525,0.000000
800,1.0570,0.187474,0.005507,0.000525,0.000000
900,1.0570,0.187474,0.005507,0.000525,0.000000
1000,1.0570,0.187474,0.005507,0.000525,0.000000
1100,1.0570,0.187474,0.005507,0.000525,0.000000
1200,1.0570,0.187474,0.005507,0.000525,0.000000
1300,1.0570,0.187474,0.005507,0.000525,0.000000
1400,1.0570,0.187474,0.005507,0.000525,0.000000
1500,1.0570,0.187474,0.005507,0.000525,0.000000
1600,1.0570,0.187474,0.005507,0.000525,0.000000
1700,1.0570,0.187474,0.005507,0.000525,0.000000
1800,1.0570,0.187474,0.005507,0.000525,0.000000
1900,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
2100,1.0570,0.187474,0.005507,0.000525,0.000000
2200,1.0570,0.187474,0.005507,0.000525,0.000000
2300,1.0570,0.187474,0.005507,0.000525,0.000000
2400,1.0570,0.187474,0.005507,0.000525,0.000000
2500,1.0570,0.187474,0.005507,0.000525,0.000000
2600,1.0570,0.187474,0.005507,0.000525,0.000000
2700,1.0570,0.187474,0.005507,0.000525,0.000000
2800,1.0570,0.187474,0.005507,0.000525,0.000000
2900,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
3100,1.0570,0.187474,0.005507,0.000525,0.000000
3200,1.0570,0.187474,0.005507,0.000525,0.000000
3300,1.0570,0.187474,0.005507,0.000525,0.000000
3400,1.0570,0.187474,0.005507,0.000525,0.000000
3500,1.0570,0.187474,0.005507,0.000525,0.000000
3600,1.0570,0.187474,0.005507,0.000525,0.000000
3700,1.0570,0.187474,0.005507,0.000525,0.000000
3800,1.0570,0.187474,0.005507,0.000525,0.000000
3900,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
4100,1.0570,0.187474,0.005507,0.000525,0.000000
4200,1.0570,0.187474,0.005507,0.000525,0.000000
4300,1.0570,0.187474,0.005507,0.000525,0.000000
4400,1.0570,0.187474,0.005507,0.000525,0.000000
4500,1.0570,0.187474,0.005507,0.000525,0.000000
4600,1.0570,0.187474,0.005507,0.000525,0.000000
4700,1.0570,0.187474,0.005507,0.000525,0.000000
4800,1.0570,0.187474,0.005507,0.000525,0.000000
4900,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
5100,1.0570,0.187474,0.005507,0.000525,0.000000
5200,1.0570,0.187474,0.005507,0.000525,0.000000
5300,1.0570,0.187474,0.005507,0.000525,0.000000
5400,1.0570,0.187474,0.005507,0.000525,0.020657
5500,1.0570,0.187474,0.005507,0.000525,0.000000
5600,1.0570,0.187474,0.005507,0.000525,0.000000
5700,1.0570,0.187474,0.005507,0.000525,0.076994
5800,1.0570,0.187474,0.005507,0.000525,0.093895
5900,1.0570,0.187474,0.005507,0.000525,0.020657
6000,1.0570,0.187474,0.005507,0.000525,0.009389
6100,1.0570,0.187474,0.005507,0.000525,0.029107
6200,1.0570,0.187474,0.005507,0.000525,0.046947
6300,1.0570,0.187474,0.005507,0.000525,0.052581
6400,1.0570,0.187474,0.005507,0.000525,0.020657
6500,1.0570,0.187474,0.005507,0.000525,0.031924
6600,1.0570,0.187474,0.005507,0.000525,0.015023
6700,1.0570,0.187474,0.005507,0.000525,0.005634
6800,1.0570,0.187474,0.005507,0.000525,0.004695
6900,1.0570,0.187474,0.005507,0.000525,0.010328
7000,1.0570,0.187474,0.005507,0.000525,0.011267
7100,1.0570,0.187474,0.005507,0.000525,0.011390
7200,1.0570,0.187474,0.005507,0.000525,0.002817
7300,1.0570,0.187474,0.005507,0.000525,0.000000
7400,1.0570,0.187474,0.005507,0.000525,0.011267
7500,1.0570,0.187474,0.005507,0.000525,0.015023
7600,1.0570,0.187474,0.005507,0.000525,0.000000
7700,1.0570,0.187474,0.005507,0.000525,0.017023
7800,1.0570,0.187474,0.005507,0.000525,0.001878
7900,1.0570,0.187474,0.005507,0.000525,0.000939
8000,1.0570,0.187474,0.005507,0.000525,0.011267
8100,1.0570,0.187474,0.005507,0.000525,0.000000
8200,1.0570,0.187474,0.005507,0.000525,0.003817
8300,1.0570,0.187474,0.005507,0.000525,0.012329
8400,1.0570,0.187474,0.005507,0.000525,0.000000
8500,1.0570,0.187474,0.005507,0.000525,0.001878
8600,1.0570,0.187474,0.005507,0.000525,0.021596
8700,1.0570,0.187474,0.005507,0.000525,0.007512
8800,1.0570,0.187474,0.005507,0.000525,0.004695
8900,1.0570,0.187474,0.005507,0.000525,0.031046
9000,1.0570,0.187474,0.005507,0.000525,0.003756
9100,1.0570,0.187474,0.005507,0.000525,0.003756
9200,1.0570,0.187474,0.005507,0.000525,0.009389
9300,1.0570,0.187474,0.005507,0.000525,0.019718
9400,1.0570,0.187474,0.005507,0.000525,0.025352
9500,1.0570,0.187474,0.005507,0.000525,0.013145
9600,1.0570,0.187474,0.005507,0.000525,0.003756
9700,1.0570,0.187474,0.005507,0.000525,0.006573
9800,1.0570,0.187474,0.005507,0.000525,0.007512
9900,1.0570,0.187474,0.005507,0.000525,0.019779
10000,1.0570,0.187474,0.005507,0.000525,0.017840
