Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.228209
7000,0.7779,0.306348,0.002724,0.000334,0.364110
8000,0.7779,0.306348,0.002724,0.000334,0.318371
9000,0.7779,0.306348,0.002724,0.000334,0.278573
10000,0.7779,0.306348,0.002724,0.000334,0.272727
11000,0.7779,0.306348,0.002724,0.000334,0.277728
12000,0.7779,0.306348,0.002724,0.000334,0.279794
13000,0.7779,0.306348,0.002724,0.000334,0.273572
14000,0.7779,0.306348,0.002724,0.000334,0.275497
15000,0.7779,0.306348,0.002724,0.000334,0.273548
16000,0.7779,0.306348,0.002724,0.000334,0.272327
17000,0.7779,0.306348,0.002724,0.000334,0.275168
18000,0.7779,0.306348,0.002724,0.000334,0.265823
19000,0.7779,0.306348,0.002724,0.000334,0.260306
20000,0.7779,0.306348,0.002724,0.000334,0.263452
21000,0.7779,0.306348,0.002724,0.000334,0.266011
22000,0.7779,0.306348,0.002724,0.000334,0.265119
23000,0.7779,0.306348,0.002724,0.000334,0.257324
24000,0.7779,0.306348,0.002724,0.000334,0.263546
25000,0.7779,0.306348,0.002724,0.000334,0.269298
26000,0.7779,0.306348,0.002724,0.000334,0.271200
27000,0.7779,0.306348,0.002724,0.000334,0.264767
28000,0.7779,0.306348,0.002724,0.000334,0.263029
29000,0.7779,0.306348,0.002724,0.000334,0.262560
30000,0.7779,0.306348,0.002724,0.000334,0.262982
31000,0.7779,0.306348,0.002724,0.000334,0.262395
32000,0.7779,0.306348,0.002724,0.000334,0.262842
33000,0.7779,0.306348,0.002724,0.000334,0.263898
34000,0.7779,0.306348,0.002724,0.000334,0.263969
35000,0.7779,0.306348,0.002724,0.000334,0.263288
36000,0.7779,0.306348,0.002724,0.000334,0.263616
37000,0.7779,0.306348,0.002724,0.000334,0.262677
38000,0.7779,0.306348,0.002724,0.000334,0.262912
39000,0.7779,0.306348,0.002724,0.000334,0.261621
40000,0.7779,0.306348,0.002724,0.000334,0.263522
41000,0.7779,0.306348,0.002724,0.000334,0.262889
