Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.678623
200,23.8212,1.028147,0.538949,0.086720,8.718528
300,23.8212,1.028147,0.538949,0.086720,8.718528
400,23.8212,1.028147,0.538949,0.086720,8.718528
500,23.8212,1.028147,0.538949,0.086720,8.718528
600,23.8212,1.028147,0.538949,0.086720,8.718528
700,23.8212,1.028147,0.538949,0.086720,8.718528
800,23.8212,1.028147,0.538949,0.086720,8.718528
900,23.8212,1.028147,0.538949,0.086720,8.718528
1000,23.8212,1.028147,0.538949,0.086720,8.718528
1100,23.8212,1.028147,0.538949,0.086720,8.718528
1200,23.8212,1.028147,0.538949,0.086720,8.718528
1300,23.8212,1.028147,0.538949,0.086720,8.718528
1400,23.8212,1.028147,0.538949,0.086720,8.718528
1500,23.8212,1.028147,0.538949,0.086720,8.718528
1600,23.8212,1.028147,0.538949,0.086720,8.718528
1700,23.8212,1.028147,0.538949,0.086720,8.718528
1800,23.8212,1.028147,0.538949,0.086720,8.718528
1900,23.8212,1.028147,0.538949,0.086720,8.718528
2000,23.8212,1.028147,0.538949,0.086720,8.718528
2100,23.8212,1.028147,0.538949,0.086720,8.718528
2200,23.8212,1.028147,0.538949,0.086720,8.718528
2300,23.8212,1.028147,0.538949,0.086720,8.718528
2400,23.8212,1.028147,0.538949,0.086720,8.718528
2500,23.8212,1.028147,0.538949,0.086720,8.718528
2600,23.8212,1.028147,0.538949,0.086720,8.718528
2700,23.8212,1.028147,0.538949,0.086720,8.718528
2800,23.8212,1.028147,0.538949,0.086720,8.718528
2900,23.8212,1.028147,0.538949,0.086720,8.718528
3000,23.8212,1.028147,0.538949,0.086720,8.718528
3100,23.8212,1.028147,0.538949,0.086720,8.718528
3200,23.8212,1.028147,0.538949,0.086720,8.718528
3300,23.8212,1.028147,0.538949,0.086720,8.718528
3400,23.8212,1.028147,0.538949,0.086720,8.718528
3500,23.8212,1.028147,0.538949,0.086720,8.718528
3600,23.8212,1.028147,0.538949,0.086720,8.718528
3700,23.8212,1.028147,0.538949,0.086720,8.718528
3800,23.8212,1.028147,0.538949,0.086720,8.718528
3900,23.8212,1.028147,0.538949,0.086720,8.718528
4000,23.8212,1.028147,0.538949,0.086720,8.718528
4100,23.8212,1.028147,0.538949,0.086720,8.718528
4200,23.8212,1.028147,0.538949,0.086720,8.718528
4300,23.8212,1.028147,0.538949,0.086720,8.718528
4400,23.8212,1.028147,0.538949,0.086720,8.718528
4500,23.8212,1.028147,0.538949,0.086720,8.718528
4600,23.8212,1.028147,0.538949,0.086720,8.718528
4700,23.8212,1.028147,0.538949,0.086720,8.718528
4800,23.8212,1.028147,0.538949,0.086720,8.718528
4900,23.8212,1.028147,0.538949,0.086720,8.718528
