cycle,pc,cta_id,cluster_id,warp_id,tid
5005,ad8,8,29,2,ffffffff
5006,ad8,8,29,0,ffffffff
5007,ad8,8,29,1,ffffffff
5008,ad8,8,29,3,ffffffff
5009,ad8,8,29,4,ffffffff
5010,ad8,8,29,5,ffffffff
5011,ad8,8,29,6,ffffffff
5012,ad8,38,29,8,ffffffff
5013,ad8,38,29,10,ffffffff
5014,ad8,8,29,7,ffffffff
5015,ad8,38,29,13,ffffffff
5016,ad8,68,29,18,ffffffff
5017,ad8,38,29,15,ffffffff
5018,ad8,68,29,16,ffffffff
5019,ad8,68,29,17,ffffffff
5020,ad8,68,29,22,ffffffff
5021,ad8,68,29,19,ffffffff
5022,ad8,68,29,20,ffffffff
5023,ad8,68,29,21,ffffffff
5024,ad8,98,29,26,ffffffff
5025,ad8,68,29,23,ffffffff
5026,ad8,98,29,24,ffffffff
5027,ad8,98,29,25,ffffffff
5028,ad8,98,29,30,ffffffff
5029,ad8,98,29,27,ffffffff
5030,ad8,98,29,28,ffffffff
5031,ad8,98,29,29,ffffffff
5032,ae0,8,29,2,ffffffff
5033,ad8,98,29,31,ffffffff
5034,ae0,8,29,0,ffffffff
5035,ae0,8,29,1,ffffffff
5036,ae0,8,29,6,ffffffff
5037,ae0,8,29,3,ffffffff
5038,ae0,8,29,4,ffffffff
5039,ae0,8,29,5,ffffffff
5040,ae0,38,29,10,ffffffff
5041,ae0,8,29,7,ffffffff
5042,ae0,38,29,8,ffffffff
5043,ae0,38,29,9,ffffffff
5044,ae0,38,29,14,ffffffff
5045,ae0,38,29,11,ffffffff
5046,ae0,38,29,12,ffffffff
5047,ae0,38,29,13,ffffffff
5048,ae0,68,29,18,ffffffff
5049,ae0,38,29,15,ffffffff
5050,ae0,68,29,16,ffffffff
5051,ae0,68,29,17,ffffffff
5052,ae0,68,29,22,ffffffff
5053,ae0,68,29,19,ffffffff
5054,ae0,68,29,20,ffffffff
5055,ae0,68,29,21,ffffffff
5056,ae0,98,29,26,ffffffff
5057,ae0,68,29,23,ffffffff
5058,ae0,98,29,24,ffffffff
5059,ae0,98,29,25,ffffffff
5060,ae0,98,29,30,ffffffff
5061,ae0,98,29,27,ffffffff
5062,ae0,98,29,28,ffffffff
5063,ae0,98,29,29,ffffffff
5064,ae8,8,29,2,ffffffff
5065,ae0,98,29,31,ffffffff
5066,ae8,8,29,0,ffffffff
5067,ae8,8,29,1,ffffffff
5068,ae8,8,29,6,ffffffff
5069,ae8,8,29,3,ffffffff
5070,ae8,8,29,4,ffffffff
5071,ae8,8,29,5,ffffffff
5072,ae8,38,29,10,ffffffff
5073,ae8,8,29,7,ffffffff
5074,ae8,38,29,8,ffffffff
5075,ae8,38,29,9,ffffffff
5076,ae8,38,29,14,ffffffff
5077,ae8,38,29,11,ffffffff
5078,ae8,38,29,12,ffffffff
5079,ae8,38,29,13,ffffffff
5080,ae8,68,29,18,ffffffff
5081,ae8,38,29,15,ffffffff
5082,ae8,68,29,16,ffffffff
5083,ae8,68,29,17,ffffffff
5084,ae8,68,29,22,ffffffff
5085,ae8,68,29,19,ffffffff
5086,ae8,68,29,20,ffffffff
5087,ae8,68,29,21,ffffffff
5088,ae8,98,29,26,ffffffff
5089,ae8,68,29,23,ffffffff
5090,ae8,98,29,24,ffffffff
5091,ae8,98,29,25,ffffffff
5092,ae8,98,29,30,ffffffff
5093,ae8,98,29,27,ffffffff
5094,ae8,98,29,28,ffffffff
5095,ae8,98,29,29,ffffffff
5096,af0,8,29,2,ffffffff
5097,ae8,98,29,31,ffffffff
5098,af0,8,29,0,ffffffff
5099,af0,8,29,1,ffffffff
5100,af0,8,29,6,ffffffff
5101,af0,8,29,3,ffffffff
5102,af0,8,29,4,ffffffff
5103,af0,8,29,5,ffffffff
5104,af0,38,29,10,ffffffff
5105,af0,8,29,7,ffffffff
5106,af0,38,29,8,ffffffff
5107,af0,38,29,9,ffffffff
5108,af0,38,29,14,ffffffff
5109,af0,38,29,11,ffffffff
5110,af0,38,29,12,ffffffff
5111,af0,38,29,13,ffffffff
5112,af0,68,29,18,ffffffff
5113,af0,38,29,15,ffffffff
5114,af0,68,29,16,ffffffff
5115,af0,68,29,17,ffffffff
5116,af0,68,29,22,ffffffff
5117,af0,68,29,19,ffffffff
5118,af0,68,29,20,ffffffff
5119,af0,68,29,21,ffffffff
5120,af0,98,29,26,ffffffff
5121,af0,68,29,23,ffffffff
5122,af0,98,29,24,ffffffff
5123,af0,98,29,25,ffffffff
5124,af0,98,29,30,ffffffff
5125,af0,98,29,27,ffffffff
5126,af0,98,29,28,ffffffff
5127,af0,98,29,29,ffffffff
5128,af8,8,29,2,ffffffff
5129,af0,98,29,31,ffffffff
5130,af8,8,29,0,ffffffff
5131,af8,8,29,1,ffffffff
5132,af8,8,29,6,ffffffff
5133,af8,8,29,3,ffffffff
5134,af8,8,29,4,ffffffff
5135,af8,8,29,5,ffffffff
5136,af8,38,29,10,ffffffff
5137,af8,8,29,7,ffffffff
5138,af8,38,29,8,ffffffff
5139,af8,38,29,9,ffffffff
5140,af8,38,29,14,ffffffff
5141,af8,38,29,11,ffffffff
5142,af8,38,29,12,ffffffff
5143,af8,38,29,13,ffffffff
5144,af8,68,29,18,ffffffff
5145,af8,38,29,15,ffffffff
5146,af8,68,29,16,ffffffff
5147,af8,68,29,17,ffffffff
5148,af8,68,29,22,ffffffff
5149,af8,68,29,19,ffffffff
5150,af8,68,29,20,ffffffff
5151,af8,68,29,21,ffffffff
5152,af8,98,29,26,ffffffff
5153,af8,68,29,23,ffffffff
5154,af8,98,29,24,ffffffff
5155,af8,98,29,25,ffffffff
5156,af8,98,29,30,ffffffff
5157,af8,98,29,27,ffffffff
5158,af8,98,29,28,ffffffff
5159,af8,98,29,29,ffffffff
5160,b00,8,29,2,ffffffff
5161,af8,98,29,31,ffffffff
5162,b00,8,29,0,ffffffff
5163,b00,8,29,1,ffffffff
5164,b00,8,29,6,ffffffff
5165,b00,8,29,3,ffffffff
5166,b00,8,29,4,ffffffff
5167,b00,8,29,5,ffffffff
5168,b00,38,29,10,ffffffff
5169,b00,8,29,7,ffffffff
5170,b00,38,29,8,ffffffff
5171,b00,38,29,9,ffffffff
5172,b00,38,29,14,ffffffff
5173,b00,38,29,11,ffffffff
5174,b00,38,29,12,ffffffff
5175,b00,38,29,13,ffffffff
5176,b00,68,29,18,ffffffff
5177,b00,38,29,15,ffffffff
5178,b00,68,29,16,ffffffff
5179,b00,68,29,17,ffffffff
5180,b00,68,29,22,ffffffff
5181,b00,68,29,19,ffffffff
5182,b00,68,29,20,ffffffff
5183,b00,68,29,21,ffffffff
5184,b00,98,29,26,ffffffff
5185,b00,68,29,23,ffffffff
5186,b00,98,29,24,ffffffff
5187,b00,98,29,25,ffffffff
5188,b00,98,29,30,ffffffff
5189,b00,98,29,27,ffffffff
5190,b00,98,29,28,ffffffff
5191,b00,98,29,29,ffffffff
5192,b08,8,29,2,ffffffff
5193,b00,98,29,31,ffffffff
5194,b08,8,29,0,ffffffff
5195,b08,8,29,1,ffffffff
5196,b08,8,29,6,ffffffff
5197,b08,8,29,3,ffffffff
5198,b08,8,29,4,ffffffff
5199,b08,8,29,5,ffffffff
5200,b08,38,29,10,ffffffff
5201,b08,8,29,7,ffffffff
5202,b08,38,29,8,ffffffff
5203,b08,38,29,9,ffffffff
5204,b08,38,29,14,ffffffff
5205,b08,38,29,11,ffffffff
5206,b08,38,29,12,ffffffff
5207,b08,38,29,13,ffffffff
