Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.183970
3001000,0.7779,0.306348,0.002724,0.000334,0.183856
3002000,0.7779,0.306348,0.002724,0.000334,0.183832
3003000,0.7779,0.306348,0.002724,0.000334,0.183832
3004000,0.7779,0.306348,0.002724,0.000334,0.183856
3005000,0.7779,0.306348,0.002724,0.000334,0.183832
3006000,0.7779,0.306348,0.002724,0.000334,0.183832
3007000,0.7779,0.306348,0.002724,0.000334,0.183856
3008000,0.7779,0.306348,0.002724,0.000334,0.183856
3009000,0.7779,0.306348,0.002724,0.000334,0.183832
3010000,0.7779,0.306348,0.002724,0.000334,0.183832
3011000,0.7779,0.306348,0.002724,0.000334,0.183856
3012000,0.7779,0.306348,0.002724,0.000334,0.183832
3013000,0.7779,0.306348,0.002724,0.000334,0.183832
3014000,0.7779,0.306348,0.002724,0.000334,0.183856
3015000,0.7779,0.306348,0.002724,0.000334,0.183856
3016000,0.7779,0.306348,0.002724,0.000334,0.183832
3017000,0.7779,0.306348,0.002724,0.000334,0.183832
3018000,0.7779,0.306348,0.002724,0.000334,0.183856
3019000,0.7779,0.306348,0.002724,0.000334,0.183832
3020000,0.7779,0.306348,0.002724,0.000334,0.183832
3021000,0.7779,0.306348,0.002724,0.000334,0.183856
3022000,0.7779,0.306348,0.002724,0.000334,0.183856
3023000,0.7779,0.306348,0.002724,0.000334,0.183832
3024000,0.7779,0.306348,0.002724,0.000334,0.183832
3025000,0.7779,0.306348,0.002724,0.000334,0.183856
3026000,0.7779,0.306348,0.002724,0.000334,0.183832
3027000,0.7779,0.306348,0.002724,0.000334,0.183832
3028000,0.7779,0.306348,0.002724,0.000334,0.183856
3029000,0.7779,0.306348,0.002724,0.000334,0.183856
3030000,0.7779,0.306348,0.002724,0.000334,0.183832
3031000,0.7779,0.306348,0.002724,0.000334,0.183832
3032000,0.7779,0.306348,0.002724,0.000334,0.183856
3033000,0.7779,0.306348,0.002724,0.000334,0.183946
3034000,0.7779,0.306348,0.002724,0.000334,0.183832
3035000,0.7779,0.306348,0.002724,0.000334,0.183856
3036000,0.7779,0.306348,0.002724,0.000334,0.183856
3037000,0.7779,0.306348,0.002724,0.000334,0.183832
3038000,0.7779,0.306348,0.002724,0.000334,0.183832
3039000,0.7779,0.306348,0.002724,0.000334,0.183856
3040000,0.7779,0.306348,0.002724,0.000334,0.183832
3041000,0.7779,0.306348,0.002724,0.000334,0.183832
3042000,0.7779,0.306348,0.002724,0.000334,0.183856
3043000,0.7779,0.306348,0.002724,0.000334,0.183856
3044000,0.7779,0.306348,0.002724,0.000334,0.183861
3045000,0.7779,0.306348,0.002724,0.000334,0.183918
3046000,0.7779,0.306348,0.002724,0.000334,0.183856
3047000,0.7779,0.306348,0.002724,0.000334,0.183832
3048000,0.7779,0.306348,0.002724,0.000334,0.183832
3049000,0.7779,0.306348,0.002724,0.000334,0.183856
3050000,0.7779,0.306348,0.002724,0.000334,0.183970
3051000,0.7779,0.306348,0.002724,0.000334,0.183809
3052000,0.7779,0.306348,0.002724,0.000334,0.183856
3053000,0.7779,0.306348,0.002724,0.000334,0.183856
3054000,0.7779,0.306348,0.002724,0.000334,0.183832
3055000,0.7779,0.306348,0.002724,0.000334,0.183832
3056000,0.7779,0.306348,0.002724,0.000334,0.183856
