cycle,pc,cta_id,cluster_id,warp_id,tid
5122,20,69,27,22,ffffffff
5122,20,69,27,19,ffffffff
5122,20,69,27,20,ffffffff
5122,40,9,27,0,ffffffff
5123,20,99,27,26,ffffffff
5123,20,69,27,23,ffffffff
5123,20,99,27,24,ffffffff
5123,20,99,27,25,ffffffff
5123,40,9,27,1,ffffffff
5124,20,99,27,27,ffffffff
5124,20,99,27,28,ffffffff
5124,20,99,27,29,ffffffff
5124,20,99,27,30,ffffffff
5124,40,9,27,2,ffffffff
5125,20,99,27,31,ffffffff
5125,28,9,27,5,ffffffff
5126,28,9,27,6,ffffffff
5127,40,9,27,3,ffffffff
5128,28,9,27,4,ffffffff
5129,28,9,27,7,ffffffff
5130,28,39,27,8,ffffffff
5131,28,39,27,9,ffffffff
5132,28,39,27,14,ffffffff
5133,28,69,27,16,ffffffff
5134,28,69,27,17,ffffffff
5135,28,69,27,18,ffffffff
5136,28,39,27,15,ffffffff
5137,28,69,27,20,ffffffff
5138,28,69,27,21,ffffffff
5139,28,69,27,22,ffffffff
5140,28,69,27,19,ffffffff
5141,28,99,27,24,ffffffff
5142,28,99,27,25,ffffffff
5143,28,99,27,26,ffffffff
5144,28,69,27,23,ffffffff
5145,28,99,27,28,ffffffff
5146,28,99,27,29,ffffffff
5147,28,99,27,30,ffffffff
5148,28,99,27,27,ffffffff
5149,48,9,27,0,ffffffff
5150,48,9,27,1,ffffffff
5151,48,9,27,2,ffffffff
5152,28,99,27,31,ffffffff
5153,30,9,27,4,ffffffff
5154,30,9,27,5,ffffffff
5155,30,9,27,6,ffffffff
5156,48,9,27,3,ffffffff
5157,30,39,27,8,ffffffff
5158,30,39,27,9,ffffffff
5159,30,39,27,10,ffffffff
5160,30,9,27,7,ffffffff
5161,30,39,27,12,ffffffff
5162,30,39,27,13,ffffffff
5163,30,39,27,14,ffffffff
5164,30,39,27,11,ffffffff
5165,30,69,27,16,ffffffff
5166,30,69,27,17,ffffffff
5167,30,69,27,18,ffffffff
5168,30,39,27,15,ffffffff
5169,30,69,27,20,ffffffff
5170,30,69,27,21,ffffffff
5171,30,69,27,22,ffffffff
5172,30,69,27,19,ffffffff
5173,30,99,27,24,ffffffff
5174,30,99,27,25,ffffffff
5175,30,99,27,26,ffffffff
5176,30,69,27,23,ffffffff
5177,30,99,27,28,ffffffff
5178,30,99,27,29,ffffffff
5179,30,99,27,30,ffffffff
5180,30,99,27,27,ffffffff
5181,50,9,27,0,ffffffff
5182,50,9,27,1,ffffffff
5183,50,9,27,2,ffffffff
5184,30,99,27,31,ffffffff
5185,40,9,27,4,ffffffff
5186,40,9,27,5,ffffffff
5187,40,9,27,6,ffffffff
5188,50,9,27,3,ffffffff
5189,48,9,27,4,ffffffff
5190,48,9,27,5,ffffffff
5191,48,9,27,6,ffffffff
5192,40,9,27,7,ffffffff
5193,38,9,27,4,ffffffff
5193,50,9,27,4,ffffffff
5194,38,9,27,5,ffffffff
5194,50,9,27,5,ffffffff
5195,38,9,27,6,ffffffff
5195,50,9,27,6,ffffffff
5196,48,9,27,7,ffffffff
5197,50,9,27,7,ffffffff
5198,28,39,27,11,ffffffff
5199,40,39,27,8,ffffffff
5200,38,9,27,7,ffffffff
5200,40,39,27,9,ffffffff
5201,48,39,27,8,ffffffff
5202,48,39,27,9,ffffffff
5203,40,39,27,14,ffffffff
5204,50,39,27,8,ffffffff
5205,38,39,27,8,ffffffff
5205,48,39,27,14,ffffffff
5206,38,39,27,9,ffffffff
5206,50,39,27,9,ffffffff
5207,40,39,27,15,ffffffff
5208,50,39,27,14,ffffffff
5209,38,39,27,14,ffffffff
5209,28,39,27,10,ffffffff
5210,48,39,27,15,ffffffff
5211,38,39,27,15,ffffffff
5211,40,69,27,16,ffffffff
5212,50,39,27,15,ffffffff
5213,48,69,27,16,ffffffff
5214,40,69,27,17,ffffffff
5215,50,69,27,16,ffffffff
5216,28,39,27,12,ffffffff
5217,38,69,27,16,ffffffff
5217,48,69,27,17,ffffffff
5218,40,69,27,18,ffffffff
5219,40,69,27,19,ffffffff
5220,48,69,27,19,ffffffff
5221,38,69,27,17,ffffffff
5221,50,69,27,17,ffffffff
5222,38,69,27,18,ffffffff
5222,48,69,27,18,ffffffff
5223,38,69,27,19,ffffffff
5223,50,69,27,19,ffffffff
5224,40,69,27,20,ffffffff
5225,48,69,27,20,ffffffff
5226,50,69,27,20,ffffffff
5227,40,69,27,21,ffffffff
5228,38,69,27,20,ffffffff
5228,48,69,27,21,ffffffff
5229,40,69,27,22,ffffffff
5230,40,69,27,23,ffffffff
5231,50,69,27,21,ffffffff
5232,38,69,27,21,ffffffff
5232,48,69,27,22,ffffffff
5233,48,69,27,23,ffffffff
5234,40,99,27,24,ffffffff
5235,50,69,27,23,ffffffff
5236,38,69,27,22,ffffffff
5236,38,69,27,23,ffffffff
5236,48,99,27,24,ffffffff
5237,50,69,27,22,ffffffff
5238,38,99,27,24,ffffffff
5238,50,69,27,18,ffffffff
5239,50,99,27,24,ffffffff
5240,40,99,27,25,ffffffff
5241,48,99,27,25,ffffffff
5242,50,99,27,25,ffffffff
5243,28,39,27,13,ffffffff
5244,40,99,27,26,ffffffff
5245,38,99,27,25,ffffffff
5245,38,99,27,26,ffffffff
5245,38,99,27,27,ffffffff
5245,38,99,27,28,ffffffff
5245,40,99,27,27,ffffffff
5246,38,99,27,29,ffffffff
5246,38,99,27,30,ffffffff
5246,38,99,27,31,ffffffff
5246,58,9,27,0,ffffffff
5246,40,99,27,28,ffffffff
5247,58,9,27,2,ffffffff
5247,58,9,27,3,ffffffff
5247,58,9,27,4,ffffffff
5247,58,9,27,1,ffffffff
5247,48,99,27,28,ffffffff
5248,58,9,27,7,ffffffff
5248,58,39,27,8,ffffffff
5248,58,9,27,5,ffffffff
5248,58,9,27,6,ffffffff
5248,48,99,27,26,ffffffff
5249,38,39,27,12,ffffffff
5249,58,39,27,9,ffffffff
5249,38,39,27,10,ffffffff
5249,38,39,27,11,ffffffff
5249,48,99,27,27,ffffffff
5250,38,39,27,13,ffffffff
5250,58,39,27,14,ffffffff
5250,58,39,27,15,ffffffff
5250,58,69,27,16,ffffffff
5250,50,99,27,28,ffffffff
5251,58,69,27,18,ffffffff
5251,58,69,27,19,ffffffff
5251,58,69,27,20,ffffffff
5251,58,69,27,17,ffffffff
5251,50,99,27,26,ffffffff
5252,58,69,27,23,ffffffff
5252,58,99,27,24,ffffffff
5252,58,69,27,21,ffffffff
5252,58,69,27,22,ffffffff
5252,50,99,27,27,ffffffff
5253,58,99,27,25,ffffffff
5253,40,99,27,29,ffffffff
5254,60,9,27,0,ffffffff
5254,40,99,27,30,ffffffff
5255,60,9,27,2,ffffffff
5255,60,9,27,3,ffffffff
5255,60,9,27,4,ffffffff
5255,60,9,27,1,ffffffff
5255,40,99,27,31,ffffffff
5256,60,9,27,7,ffffffff
5256,60,39,27,8,ffffffff
5256,60,9,27,5,ffffffff
5256,60,9,27,6,ffffffff
5256,40,39,27,12,ffffffff
5257,60,39,27,9,ffffffff
5257,40,39,27,10,ffffffff
5258,60,39,27,14,ffffffff
5258,60,39,27,15,ffffffff
5258,60,69,27,16,ffffffff
5258,40,39,27,11,ffffffff
5259,60,69,27,18,ffffffff
5259,60,69,27,19,ffffffff
5259,60,69,27,20,ffffffff
5259,60,69,27,17,ffffffff
5259,40,39,27,13,ffffffff
5260,60,69,27,23,ffffffff
5260,60,99,27,24,ffffffff
5260,60,69,27,21,ffffffff
5260,60,69,27,22,ffffffff
5260,48,99,27,29,ffffffff
5261,58,99,27,28,ffffffff
5261,60,99,27,25,ffffffff
5261,58,99,27,26,ffffffff
5261,58,99,27,27,ffffffff
5261,48,99,27,30,ffffffff
5262,68,9,27,0,ffffffff
5262,48,99,27,31,ffffffff
5263,68,9,27,2,ffffffff
5263,68,9,27,3,ffffffff
5263,68,9,27,4,ffffffff
5263,68,9,27,1,ffffffff
5263,48,39,27,12,ffffffff
5264,68,9,27,7,ffffffff
5264,68,39,27,8,ffffffff
5264,68,9,27,5,ffffffff
5264,68,9,27,6,ffffffff
5264,48,39,27,10,ffffffff
5265,68,39,27,9,ffffffff
5265,48,39,27,11,ffffffff
5266,68,39,27,14,ffffffff
5266,68,39,27,15,ffffffff
5266,68,69,27,16,ffffffff
5266,48,39,27,13,ffffffff
5267,68,69,27,18,ffffffff
5267,68,69,27,19,ffffffff
5267,68,69,27,20,ffffffff
5267,68,69,27,17,ffffffff
5267,50,99,27,29,ffffffff
5268,68,69,27,23,ffffffff
5268,68,99,27,24,ffffffff
5268,68,69,27,21,ffffffff
5268,68,69,27,22,ffffffff
5268,50,99,27,30,ffffffff
5269,60,99,27,28,ffffffff
5269,68,99,27,25,ffffffff
5269,60,99,27,26,ffffffff
5269,60,99,27,27,ffffffff
5269,50,99,27,31,ffffffff
5270,70,9,27,0,ffffffff
5270,70,9,27,2,ffffffff
5270,70,9,27,3,ffffffff
5270,70,9,27,1,ffffffff
5270,50,39,27,12,ffffffff
5271,70,9,27,4,ffffffff
5271,70,9,27,7,ffffffff
5271,70,9,27,5,ffffffff
5271,70,9,27,6,ffffffff
5271,50,39,27,10,ffffffff
5272,70,39,27,8,ffffffff
5272,70,39,27,9,ffffffff
5272,50,39,27,11,ffffffff
5273,70,39,27,14,ffffffff
5273,70,39,27,15,ffffffff
5273,70,69,27,16,ffffffff
5273,50,39,27,13,ffffffff
5274,70,69,27,18,ffffffff
5274,70,69,27,19,ffffffff
5274,70,69,27,20,ffffffff
5274,70,69,27,17,ffffffff
5275,70,69,27,23,ffffffff
5275,70,99,27,24,ffffffff
5275,70,69,27,21,ffffffff
5275,70,69,27,22,ffffffff
5276,70,99,27,25,ffffffff
5277,68,99,27,28,ffffffff
5277,68,99,27,26,ffffffff
5277,68,99,27,27,ffffffff
5278,58,99,27,29,ffffffff
5278,58,99,27,30,ffffffff
5278,58,99,27,31,ffffffff
5278,78,9,27,0,ffffffff
5279,78,9,27,2,ffffffff
5279,78,9,27,3,ffffffff
5279,78,9,27,4,ffffffff
5279,78,9,27,1,ffffffff
5280,78,9,27,7,ffffffff
5280,78,39,27,8,ffffffff
5280,78,9,27,5,ffffffff
5280,78,9,27,6,ffffffff
5281,58,39,27,12,ffffffff
5281,78,39,27,9,ffffffff
5281,58,39,27,10,ffffffff
5281,58,39,27,11,ffffffff
5282,58,39,27,13,ffffffff
5282,78,39,27,14,ffffffff
5282,78,39,27,15,ffffffff
5282,78,69,27,16,ffffffff
5283,78,69,27,18,ffffffff
5283,78,69,27,19,ffffffff
5283,78,69,27,20,ffffffff
5283,78,69,27,17,ffffffff
5284,78,69,27,23,ffffffff
5284,78,99,27,24,ffffffff
5284,78,69,27,21,ffffffff
5284,78,69,27,22,ffffffff
5285,70,99,27,28,ffffffff
5285,78,99,27,25,ffffffff
5285,70,99,27,26,ffffffff
5285,70,99,27,27,ffffffff
5286,60,99,27,29,ffffffff
5286,60,99,27,30,ffffffff
5286,60,99,27,31,ffffffff
5286,80,9,27,0,ffffffff
5287,80,9,27,2,ffffffff
5287,80,9,27,3,ffffffff
5287,80,9,27,4,ffffffff
5287,80,9,27,1,ffffffff
5288,80,9,27,7,ffffffff
5288,80,39,27,8,ffffffff
5288,80,9,27,5,ffffffff
5288,80,9,27,6,ffffffff
5289,60,39,27,12,ffffffff
5289,80,39,27,9,ffffffff
5289,60,39,27,10,ffffffff
5289,60,39,27,11,ffffffff
5290,60,39,27,13,ffffffff
5290,80,39,27,14,ffffffff
5290,80,39,27,15,ffffffff
5290,80,69,27,16,ffffffff
5291,80,69,27,18,ffffffff
5291,80,69,27,19,ffffffff
5291,80,69,27,20,ffffffff
5291,80,69,27,17,ffffffff
5292,80,69,27,23,ffffffff
5292,80,99,27,24,ffffffff
5292,80,69,27,21,ffffffff
5292,80,69,27,22,ffffffff
5293,78,99,27,28,ffffffff
5293,80,99,27,25,ffffffff
5293,78,99,27,26,ffffffff
5293,78,99,27,27,ffffffff
5294,68,99,27,29,ffffffff
5294,68,99,27,30,ffffffff
5294,68,99,27,31,ffffffff
5298,88,9,27,0,ffffffff
5299,88,9,27,2,ffffffff
5299,88,9,27,3,ffffffff
5299,88,9,27,1,ffffffff
5300,88,9,27,4,ffffffff
5300,68,39,27,10,ffffffff
5300,68,39,27,11,ffffffff
5301,88,9,27,7,ffffffff
5301,88,9,27,5,ffffffff
5301,88,9,27,6,ffffffff
5301,68,39,27,12,ffffffff
5302,88,39,27,8,ffffffff
5302,70,39,27,11,ffffffff
5302,70,39,27,10,ffffffff
5303,88,39,27,9,ffffffff
5303,70,39,27,12,ffffffff
5304,68,39,27,13,ffffffff
5304,78,39,27,12,ffffffff
5307,88,39,27,15,ffffffff
5307,88,39,27,14,ffffffff
5308,88,69,27,17,ffffffff
5308,88,69,27,16,ffffffff
5309,80,99,27,28,ffffffff
5310,88,69,27,21,ffffffff
5310,88,69,27,18,ffffffff
5310,88,69,27,19,ffffffff
5310,88,69,27,20,ffffffff
5311,80,39,27,12,ffffffff
5311,70,99,27,29,ffffffff
5311,80,99,27,26,ffffffff
5311,80,99,27,27,ffffffff
5312,88,69,27,23,ffffffff
5312,88,99,27,25,ffffffff
5312,88,69,27,22,ffffffff
5313,78,99,27,29,ffffffff
5313,70,99,27,30,ffffffff
5313,70,99,27,31,ffffffff
5314,70,39,27,13,ffffffff
5314,78,39,27,10,ffffffff
5314,78,39,27,11,ffffffff
5315,88,99,27,24,ffffffff
5315,80,99,27,29,ffffffff
5315,78,99,27,30,ffffffff
5319,78,99,27,31,ffffffff
5319,78,39,27,13,ffffffff
5319,80,39,27,10,ffffffff
5320,80,39,27,11,ffffffff
5323,88,99,27,28,ffffffff
5323,80,39,27,13,ffffffff
5323,80,99,27,30,ffffffff
5324,88,99,27,29,ffffffff
5324,88,99,27,26,ffffffff
5324,80,99,27,31,ffffffff
5325,88,39,27,12,ffffffff
5325,88,99,27,27,ffffffff
5328,88,39,27,10,ffffffff
5329,88,39,27,11,ffffffff
5332,88,39,27,13,ffffffff
5332,88,99,27,30,ffffffff
5333,88,99,27,31,ffffffff
5538,90,9,27,1,ffffffff
5539,90,9,27,2,ffffffff
5540,90,9,27,3,ffffffff
5541,90,9,27,0,ffffffff
5542,90,9,27,6,ffffffff
5543,90,9,27,7,ffffffff
5544,98,9,27,1,ffffffff
5545,a0,9,27,1,ffffffff
5545,98,9,27,2,ffffffff
5545,90,9,27,5,ffffffff
5546,a0,9,27,2,ffffffff
5546,98,9,27,3,ffffffff
5546,90,9,27,4,ffffffff
5547,a0,9,27,3,ffffffff
5547,98,9,27,0,ffffffff
5547,90,39,27,9,ffffffff
5548,a0,9,27,0,ffffffff
5548,98,9,27,6,ffffffff
5548,90,39,27,8,ffffffff
5549,a0,9,27,6,ffffffff
5549,98,9,27,7,ffffffff
5549,90,69,27,17,ffffffff
5550,a0,9,27,7,ffffffff
5550,90,39,27,14,ffffffff
5551,90,39,27,15,ffffffff
5552,98,9,27,5,ffffffff
5552,b0,9,27,2,ffffffff
5553,98,9,27,4,ffffffff
5553,a0,9,27,5,ffffffff
5553,b0,9,27,3,ffffffff
5553,90,69,27,18,ffffffff
5554,b0,9,27,1,ffffffff
5554,a0,9,27,4,ffffffff
5554,90,69,27,19,ffffffff
5555,98,39,27,9,ffffffff
5555,98,39,27,8,ffffffff
5556,b8,9,27,2,ffffffff
5556,b0,9,27,0,ffffffff
5556,90,69,27,21,ffffffff
5557,b8,9,27,3,ffffffff
5557,b0,9,27,6,ffffffff
5557,a0,39,27,8,ffffffff
5557,90,99,27,25,ffffffff
5558,b0,9,27,7,ffffffff
5558,a0,39,27,9,ffffffff
5558,90,69,27,22,ffffffff
5559,b8,9,27,1,ffffffff
5559,90,69,27,23,ffffffff
5560,a0,69,27,17,ffffffff
5560,a0,39,27,14,ffffffff
5560,90,69,27,16,ffffffff
5561,b8,9,27,6,ffffffff
5561,a0,39,27,15,ffffffff
5561,90,69,27,20,ffffffff
5562,b8,9,27,7,ffffffff
5562,b8,9,27,0,ffffffff
5562,98,69,27,18,ffffffff
5562,90,99,27,28,ffffffff
5563,98,69,27,17,ffffffff
5563,98,39,27,15,ffffffff
5563,a0,69,27,18,ffffffff
5563,90,99,27,24,ffffffff
5564,98,69,27,19,ffffffff
5564,b0,39,27,8,ffffffff
5564,98,69,27,21,ffffffff
5565,98,99,27,25,ffffffff
5565,a0,69,27,19,ffffffff
5565,90,39,27,12,ffffffff
5566,98,39,27,14,ffffffff
5567,c0,9,27,2,ffffffff
5568,b8,9,27,4,ffffffff
5568,98,69,27,22,ffffffff
5568,98,69,27,23,ffffffff
5568,b0,9,27,5,ffffffff
5569,b0,9,27,4,ffffffff
5569,c0,9,27,3,ffffffff
5569,c0,9,27,1,ffffffff
5569,90,99,27,26,ffffffff
5570,b8,39,27,8,ffffffff
5570,a0,69,27,23,ffffffff
5570,b0,39,27,9,ffffffff
5571,98,69,27,16,ffffffff
5571,90,99,27,29,ffffffff
5572,c0,9,27,6,ffffffff
5572,98,99,27,24,ffffffff
5572,a0,69,27,21,ffffffff
5572,90,99,27,27,ffffffff
5573,98,69,27,20,ffffffff
5573,b0,69,27,18,ffffffff
5573,a0,99,27,25,ffffffff
5574,c0,9,27,7,ffffffff
5574,98,99,27,28,ffffffff
5574,90,39,27,10,ffffffff
5575,b0,39,27,15,ffffffff
5575,b0,39,27,14,ffffffff
5576,a0,69,27,22,ffffffff
5576,b0,69,27,19,ffffffff
5577,b8,9,27,5,ffffffff
5577,90,39,27,11,ffffffff
5578,c0,9,27,4,ffffffff
5578,b0,69,27,17,ffffffff
5579,b8,39,27,9,ffffffff
5579,90,39,27,13,ffffffff
5580,c0,9,27,0,ffffffff
5580,b8,69,27,18,ffffffff
5580,90,99,27,30,ffffffff
5581,98,39,27,12,ffffffff
5581,98,99,27,26,ffffffff
5581,90,99,27,31,ffffffff
5582,c0,39,27,8,ffffffff
5582,b8,69,27,17,ffffffff
5582,b8,39,27,15,ffffffff
5582,d0,9,27,2,ffffffff
5583,a0,69,27,20,ffffffff
5583,98,99,27,29,ffffffff
5583,b0,69,27,23,ffffffff
5583,98,39,27,10,ffffffff
5584,b8,69,27,19,ffffffff
5584,d0,9,27,1,ffffffff
5584,a0,99,27,24,ffffffff
5585,a0,69,27,16,ffffffff
5585,98,99,27,27,ffffffff
5586,98,39,27,11,ffffffff
5586,a0,99,27,28,ffffffff
5587,a0,99,27,27,ffffffff
5587,d0,9,27,4,ffffffff
5588,a0,39,27,12,ffffffff
5589,c0,9,27,5,ffffffff
5589,b8,39,27,14,ffffffff
5590,98,99,27,31,ffffffff
5590,98,39,27,13,ffffffff
5590,b0,69,27,22,ffffffff
5591,b8,69,27,23,ffffffff
5591,c0,69,27,18,ffffffff
5591,c0,39,27,9,ffffffff
5592,b0,69,27,21,ffffffff
5592,98,99,27,30,ffffffff
5592,d0,9,27,7,ffffffff
5593,a0,39,27,11,ffffffff
5593,b0,99,27,25,ffffffff
5594,a0,99,27,29,ffffffff
5594,d0,9,27,6,ffffffff
5594,d0,9,27,0,ffffffff
5595,a0,39,27,10,ffffffff
5596,d0,39,27,8,ffffffff
5597,c0,39,27,15,ffffffff
5598,a0,99,27,26,ffffffff
5598,a0,39,27,13,ffffffff
5599,c0,69,27,17,ffffffff
5599,c0,69,27,19,ffffffff
5599,c0,39,27,14,ffffffff
5600,a0,99,27,31,ffffffff
5600,b0,69,27,16,ffffffff
5601,a0,99,27,30,ffffffff
5601,b0,69,27,20,ffffffff
5602,b8,69,27,22,ffffffff
5603,d0,9,27,3,ffffffff
5603,b8,69,27,21,ffffffff
5603,e0,9,27,2,ffffffff
5603,b0,99,27,24,ffffffff
5604,b0,99,27,28,ffffffff
5605,b8,99,27,25,ffffffff
5606,d0,9,27,5,ffffffff
5607,c0,69,27,23,ffffffff
5607,d0,39,27,9,ffffffff
5607,d0,69,27,18,ffffffff
5607,e0,9,27,4,ffffffff
5608,b0,99,27,27,ffffffff
5608,b0,99,27,29,ffffffff
5609,b0,39,27,12,ffffffff
5610,b0,99,27,26,ffffffff
5610,d0,69,27,17,ffffffff
5611,c0,69,27,22,ffffffff
5612,b8,99,27,27,ffffffff
5613,e0,9,27,1,ffffffff
5613,b8,69,27,16,ffffffff
5613,e0,9,27,6,ffffffff
5613,e0,9,27,7,ffffffff
5614,c0,69,27,21,ffffffff
5614,b0,39,27,11,ffffffff
5614,b0,39,27,10,ffffffff
5615,b8,69,27,20,ffffffff
5615,d0,39,27,14,ffffffff
5615,b0,99,27,31,ffffffff
5616,e0,9,27,3,ffffffff
5617,b8,99,27,24,ffffffff
5617,c0,99,27,25,ffffffff
5618,e0,9,27,0,ffffffff
5619,b8,99,27,28,ffffffff
5619,b8,99,27,29,ffffffff
5619,d0,39,27,15,ffffffff
5620,b8,39,27,11,ffffffff
5620,b0,39,27,13,ffffffff
5620,b0,99,27,30,ffffffff
5621,b8,99,27,26,ffffffff
5621,d0,69,27,19,ffffffff
5622,b8,39,27,12,ffffffff
5622,d0,69,27,23,ffffffff
5622,e0,9,27,5,ffffffff
5623,e0,39,27,9,ffffffff
5624,c0,69,27,16,ffffffff
5624,b8,39,27,10,ffffffff
5625,e0,69,27,18,ffffffff
5626,c0,69,27,20,ffffffff
5626,c0,99,27,27,ffffffff
5626,e0,69,27,17,ffffffff
5627,b8,39,27,13,ffffffff
5628,c0,99,27,24,ffffffff
5628,b8,99,27,31,ffffffff
5628,d0,69,27,21,ffffffff
5628,e0,39,27,14,ffffffff
5629,e0,39,27,8,ffffffff
5629,b8,99,27,30,ffffffff
5630,c0,99,27,28,ffffffff
5630,e0,39,27,15,ffffffff
5631,c0,39,27,11,ffffffff
5631,d0,99,27,25,ffffffff
5632,c0,99,27,29,ffffffff
5632,c0,99,27,26,ffffffff
5632,d0,69,27,16,ffffffff
5633,d0,69,27,22,ffffffff
5633,c0,39,27,12,ffffffff
5634,c0,39,27,10,ffffffff
5634,d0,69,27,20,ffffffff
5635,d0,99,27,24,ffffffff
5636,e0,69,27,19,ffffffff
5636,e0,69,27,21,ffffffff
5637,c0,39,27,13,ffffffff
5637,c0,99,27,31,ffffffff
5638,c0,99,27,30,ffffffff
5638,e0,69,27,23,ffffffff
5639,d0,99,27,27,ffffffff
5640,d0,99,27,28,ffffffff
5640,d0,99,27,26,ffffffff
