Cycle,RunTimeDynamic(W)
14000,8.200958
14100,8.200958
14200,8.200958
14300,8.200958
14400,8.200958
14500,8.200958
14600,8.200958
14700,8.200958
14800,8.200958
14900,8.200958
15000,8.200958
15100,8.200958
15200,8.200958
15300,8.200958
15400,8.200958
15500,8.200958
15600,8.200958
15700,8.200958
15800,8.200958
15900,8.200958
16000,8.200958
16100,8.200958
16200,8.200958
16300,8.200958
16400,8.200958
16500,8.200958
16600,8.200958
16700,8.200958
16800,8.200958
16900,8.200958
17000,8.200958
17100,8.200958
17200,8.200958
17300,8.200958
17400,8.200958
17500,8.200958
17600,8.200958
17700,8.200958
17800,8.200958
17900,8.200958
18000,8.200958
18100,8.200958
18200,8.200958
18300,8.200958
18400,8.200958
18500,8.200958
18600,8.200958
18700,8.200958
18800,8.200958
18900,8.200958
19000,8.200958
19100,8.200958
19200,8.200958
19300,8.200958
19400,8.200958
19500,8.200958
19600,8.200958
19700,8.200958
19800,8.200958
19900,8.200958
20000,8.200958
20100,8.200958
20200,8.200958
20300,8.200958
20400,8.200958
20500,8.200958
20600,8.200958
20700,8.200958
20800,8.200958
20900,8.200958
21000,8.200958
21100,8.200958
21200,8.200958
21300,8.200958
21400,8.200958
21500,8.200958
21600,8.200958
21700,8.200958
21800,8.200958
21900,8.200958
22000,8.200958
22100,8.200958
22200,8.200958
22300,8.200958
22400,8.200958
22500,8.200958
22600,8.200958
22700,8.200958
22800,8.200958
22900,8.200958
23000,8.200958
23100,8.200958
23200,8.200958
23300,8.200958
23400,8.200958
23500,8.200958
23600,8.200958
23700,8.200958
23800,8.200958
23900,8.200958
24000,8.200958
24100,8.200958
24200,8.200958
24300,8.200958
24400,8.200958
24500,8.200958
24600,8.200958
24700,8.200958
24800,8.200958
24900,8.200958
25000,8.200958
25100,8.200958
25200,8.200958
25300,8.200958
25400,8.200958
25500,8.200958
25600,8.200958
25700,8.200958
25800,8.200958
25900,8.200958
26000,8.200958
26100,8.200958
26200,8.200958
26300,8.200958
26400,8.200958
26500,8.200958
26600,8.200958
26700,8.200958
26800,8.200958
26900,8.200958
27000,8.200958
27100,8.200958
27200,8.200958
27300,8.200958
27400,8.200958
27500,8.200958
27600,8.200958
27700,8.200958
27800,8.200958
27900,8.200958
28000,8.200958
28100,8.200958
28200,8.200958
28300,8.200958
28400,8.200958
28500,8.200958
28600,8.200958
28700,8.200958
28800,8.200958
28900,8.200958
29000,8.200958
29100,8.200958
29200,8.200958
29300,8.200958
29400,8.200958
29500,8.200958
29600,8.200958
29700,8.200958
29800,8.200958
29900,8.200958
30000,8.200958
30100,8.200958
30200,8.200958
30300,8.200958
30400,8.200958
30500,8.200958
30600,8.200958
30700,8.200958
30800,8.200958
30900,8.200958
31000,8.200958
31100,8.200958
31200,8.200958
31300,8.200958
31400,8.200958
31500,8.200958
31600,8.200958
31700,8.200958
31800,8.200958
31900,8.200958
32000,8.200958
32100,8.200958
32200,8.200958
32300,8.200958
32400,8.200958
32500,8.200958
32600,8.200958
32700,8.200958
32800,8.200958
32900,8.200958
33000,8.200958
33100,8.200958
33200,8.200958
33300,8.200958
33400,8.200958
33500,8.200958
33600,8.200958
33700,8.200958
33800,8.200958
33900,8.200958
34000,8.200958
34100,8.200958
34200,8.200958
34300,8.200958
34400,8.200958
34500,8.200958
34600,8.200958
34700,8.200958
34800,8.200958
34900,8.200958
35000,8.200958
35100,8.200958
35200,8.200958
35300,8.200958
35400,8.200958
35500,8.200958
35600,8.200958
35700,8.200958
35800,8.200958
35900,8.200958
36000,8.200958
36100,8.200958
36200,8.200958
36300,8.200958
36400,8.200958
36500,8.200958
36600,8.200958
36700,8.200958
36800,8.200958
36900,8.200958
37000,8.200958
37100,8.200958
37200,8.200958
37300,8.200958
37400,8.200958
37500,8.200958
37600,8.200958
37700,8.200958
37800,8.200958
37900,8.200958
38000,8.200958
38100,8.200958
38200,8.200958
38300,8.200958
38400,8.200958
38500,8.200958
38600,8.200958
38700,8.200958
38800,8.200958
38900,8.200958
39000,8.200958
39100,8.200958
39200,8.200958
39300,8.200958
39400,8.200958
39500,8.200958
39600,8.200958
39700,8.200958
39800,8.200958
39900,8.200958
40000,8.200958
40100,8.200958
40200,8.200958
40300,8.200958
40400,8.200958
40500,8.200958
40600,8.200958
40700,8.200958
40800,8.200958
40900,8.200958
41000,8.200958
41100,8.200958
41200,8.200958
41300,8.200958
41400,8.200958
41500,8.200958
41600,8.200958
41700,8.200958
41800,8.200958
41900,8.200958
42000,8.200958
42100,8.200958
42200,8.200958
42300,8.200958
42400,8.200958
42500,8.200958
42600,8.200958
42700,8.200958
42800,8.200958
42900,8.200958
43000,8.200958
43100,8.200958
43200,8.200958
43300,8.200958
43400,8.200958
43500,8.200958
43600,8.200958
43700,8.200958
43800,8.200958
43900,8.200958
44000,8.200958
44100,8.200958
44200,8.200958
44300,8.200958
44400,8.200958
44500,8.200958
44600,8.200958
44700,8.200958
44800,8.200958
44900,8.200958
45000,8.200958
45100,8.200958
45200,8.200958
45300,8.200958
45400,8.200958
45500,8.200958
45600,8.200958
45700,8.200958
45800,8.200958
45900,8.200958
46000,8.200958
46100,8.200958
46200,8.200958
46300,8.200958
46400,8.200958
46500,8.200958
46600,8.200958
46700,8.200958
46800,8.200958
46900,8.200958
47000,8.200958
47100,8.200958
47200,8.200958
47300,8.200958
47400,8.200958
47500,8.200958
47600,8.200958
47700,8.200958
47800,8.200958
47900,8.200958
48000,8.200958
48100,8.200958
48200,8.200958
48300,8.200958
48400,8.200958
48500,8.200958
48600,8.200958
48700,8.200958
48800,8.200958
48900,8.200958
49000,8.200958
49100,8.200958
49200,8.200958
49300,8.200958
49400,8.200958
49500,8.200958
49600,8.200958
49700,8.200958
49800,8.200958
49900,8.200958
50000,8.200958
50100,8.200958
50200,8.200958
50300,8.200958
50400,8.200958
50500,8.200958
50600,8.200958
50700,8.200958
50800,8.200958
50900,8.200958
51000,8.200958
51100,8.200958
51200,8.200958
51300,8.200958
51400,8.200958
51500,8.200958
51600,8.200958
51700,8.200958
51800,8.200958
51900,8.200958
52000,8.200958
52100,8.200958
52200,8.200958
52300,8.200958
52400,8.200958
52500,8.200958
52600,8.200958
52700,8.200958
52800,8.200958
52900,8.200958
53000,8.200958
53100,8.200958
53200,8.200958
53300,8.200958
53400,8.200958
53500,8.200958
53600,8.200958
53700,8.200958
53800,8.200958
53900,8.200958
54000,8.200958
54100,8.200958
54200,8.200958
54300,8.200958
54400,8.200958
54500,8.200958
54600,8.200958
54700,8.200958
54800,8.200958
54900,8.200958
55000,8.200958
55100,8.200958
55200,8.200958
55300,8.200958
55400,8.200958
55500,8.200958
55600,8.200958
55700,8.200958
55800,8.200958
55900,8.200958
56000,8.200958
56100,8.200958
56200,8.200958
56300,8.200958
56400,8.200958
56500,8.200958
56600,8.200958
56700,8.200958
56800,8.200958
56900,8.200958
57000,8.200958
57100,8.200958
57200,8.200958
57300,8.200958
57400,8.200958
57500,8.200958
57600,8.200958
57700,8.200958
57800,8.200958
57900,8.200958
58000,8.200958
58100,8.200958
58200,8.200958
58300,8.200958
58400,8.200958
58500,8.200958
58600,8.200958
58700,8.200958
58800,8.200958
58900,8.200958
59000,8.200958
59100,8.200958
59200,8.200958
59300,8.200958
59400,8.200958
59500,8.200958
59600,8.200958
59700,8.200958
59800,8.200958
59900,8.200958
60000,8.200958
60100,8.200958
60200,8.200958
60300,8.200958
60400,8.200958
60500,8.200958
60600,8.200958
60700,8.200958
60800,8.200958
60900,8.200958
61000,8.200958
61100,8.200958
61200,8.200958
61300,8.200958
61400,8.200958
61500,8.200958
61600,8.200958
61700,8.200958
61800,8.200958
61900,8.200958
62000,8.200958
62100,8.200958
62200,8.200958
62300,8.200958
62400,8.200958
62500,8.200958
62600,8.200958
62700,8.200958
62800,8.200958
62900,8.200958
63000,8.200958
63100,8.200958
63200,8.200958
63300,8.200958
63400,8.200958
63500,8.200958
63600,8.200958
63700,8.200958
63800,8.200958
63900,8.200958
64000,8.200958
64100,8.200958
64200,8.200958
64300,8.200958
64400,8.200958
64500,8.200958
64600,8.200958
64700,8.200958
64800,8.200958
64900,8.200958
65000,8.200958
65100,8.200958
65200,8.200958
65300,8.200958
65400,8.200958
65500,8.200958
65600,8.200958
65700,8.200958
65800,8.200958
65900,8.200958
66000,8.200958
66100,8.200958
66200,8.200958
66300,8.200958
66400,8.200958
66500,8.200958
66600,8.200958
66700,8.200958
66800,8.200958
66900,8.200958
67000,8.200958
67100,8.200958
67200,8.200958
67300,8.200958
67400,8.200958
67500,8.200958
67600,8.200958
67700,8.200958
67800,8.200958
67900,8.200958
68000,8.200958
68100,8.200958
68200,8.200958
68300,8.200958
68400,8.200958
68500,8.200958
68600,8.200958
68700,8.200958
68800,8.200958
68900,8.200958
69000,8.200958
69100,8.200958
69200,8.200958
69300,8.200958
69400,8.200958
69500,8.200958
69600,8.200958
69700,8.200958
69800,8.200958
69900,8.200958
70000,8.200958
70100,8.200958
70200,8.200958
70300,8.200958
70400,8.200958
70500,8.200958
70600,8.200958
70700,8.200958
70800,8.200958
70900,8.200958
71000,8.200958
71100,8.200958
71200,8.200958
71300,8.200958
71400,8.200958
71500,8.200958
71600,8.200958
71700,8.200958
71800,8.200958
71900,8.200958
72000,8.200958
72100,8.200958
72200,8.200958
72300,8.200958
72400,8.200958
72500,8.200958
72600,8.200958
72700,8.200958
72800,8.200958
72900,8.200958
73000,8.200958
73100,8.200958
73200,8.200958
73300,8.200958
73400,8.200958
73500,8.200958
73600,8.200958
73700,8.200958
73800,8.200958
73900,8.200958
74000,8.200958
74100,8.200958
74200,8.200958
74300,8.200958
74400,8.200958
74500,8.200958
74600,8.200958
74700,8.200958
74800,8.200958
74900,8.200958
75000,8.200958
75100,8.200958
75200,8.200958
75300,8.200958
75400,8.200958
75500,8.200958
75600,8.200958
75700,8.200958
75800,8.200958
75900,8.200958
76000,8.200958
76100,8.200958
76200,8.200958
76300,8.200958
76400,8.200958
76500,8.200958
76600,8.200958
76700,8.200958
76800,8.200958
76900,8.200958
77000,8.200958
77100,8.200958
77200,8.200958
77300,8.200958
77400,8.200958
77500,8.200958
77600,8.200958
77700,8.200958
77800,8.200958
77900,8.200958
78000,8.200958
78100,8.200958
78200,8.200958
78300,8.200958
78400,8.200958
78500,8.200958
78600,8.200958
78700,8.200958
78800,8.200958
78900,8.200958
79000,8.200958
79100,8.200958
79200,8.200958
79300,8.200958
79400,8.200958
79500,8.200958
79600,8.200958
79700,8.200958
79800,8.200958
79900,8.200958
80000,8.200958
80100,8.200958
80200,8.200958
80300,8.200958
80400,8.200958
80500,8.200958
80600,8.200958
80700,8.200958
80800,8.200958
80900,8.200958
81000,8.200958
81100,8.200958
81200,8.200958
81300,8.200958
81400,8.200958
81500,8.200958
81600,8.200958
81700,8.200958
81800,8.200958
81900,8.200958
82000,8.200958
82100,8.200958
82200,8.200958
82300,8.200958
82400,8.200958
82500,8.200958
82600,8.200958
82700,8.200958
82800,8.200958
82900,8.200958
83000,8.200958
83100,8.200958
83200,8.200958
83300,8.200958
83400,8.200958
83500,8.200958
83600,8.200958
83700,8.200958
83800,8.200958
83900,8.200958
84000,8.200958
84100,8.200958
84200,8.200958
84300,8.200958
84400,8.200958
84500,8.200958
84600,8.200958
84700,8.200958
84800,8.200958
84900,8.200958
85000,8.200958
85100,8.200958
85200,8.200958
85300,8.200958
85400,8.200958
85500,8.200958
85600,8.200958
85700,8.200958
85800,8.200958
85900,8.200958
86000,8.200958
86100,8.200958
86200,8.200958
86300,8.200958
86400,8.200958
86500,8.200958
86600,8.200958
86700,8.200958
86800,8.200958
86900,8.200958
87000,8.200958
87100,8.200958
87200,8.200958
87300,8.200958
87400,8.200958
87500,8.200958
87600,8.200958
87700,8.200958
87800,8.200958
87900,8.200958
88000,8.200958
88100,8.200958
88200,8.200958
88300,8.200958
88400,8.200958
88500,8.200958
88600,8.200958
88700,8.200958
88800,8.200958
88900,8.200958
89000,8.200958
89100,8.200958
89200,8.200958
89300,8.200958
89400,8.200958
89500,8.200958
89600,8.200958
89700,8.200958
89800,8.200958
89900,8.200958
90000,8.200958
90100,8.200958
90200,8.200958
90300,8.200958
90400,8.200958
90500,8.200958
90600,8.200958
90700,8.200958
90800,8.200958
90900,8.200958
91000,8.200958
91100,8.200958
91200,8.200958
91300,8.200958
91400,8.200958
91500,8.200958
91600,8.200958
91700,8.200958
91800,8.200958
91900,8.200958
92000,8.200958
92100,8.200958
92200,8.200958
92300,8.200958
92400,8.200958
92500,8.200958
92600,8.200958
92700,8.200958
92800,8.200958
92900,8.200958
93000,8.200958
93100,8.200958
93200,8.200958
93300,8.200958
93400,8.200958
93500,8.200958
93600,8.200958
93700,8.200958
93800,8.200958
93900,8.200958
94000,8.200958
94100,8.200958
94200,8.200958
94300,8.200958
94400,8.200958
94500,8.200958
94600,8.200958
94700,8.200958
94800,8.200958
94900,8.200958
95000,8.200958
95100,8.200958
95200,8.200958
95300,8.200958
95400,8.200958
95500,8.200958
95600,8.200958
95700,8.200958
95800,8.200958
95900,8.200958
96000,8.200958
96100,8.200958
96200,8.200958
96300,8.200958
96400,8.200958
96500,8.200958
96600,8.200958
96700,8.200958
96800,8.200958
96900,8.200958
97000,8.200958
97100,8.200958
97200,8.200958
97300,8.200958
97400,8.200958
97500,8.200958
97600,8.200958
97700,8.200958
97800,8.200958
97900,8.200958
98000,8.200958
98100,8.200958
98200,8.200958
98300,8.200958
98400,8.200958
98500,8.200958
98600,8.200958
98700,8.200958
98800,8.200958
98900,8.200958
99000,8.200958
99100,8.200958
99200,8.200958
99300,8.200958
99400,8.200958
99500,8.200958
99600,8.200958
99700,8.200958
99800,8.200958
99900,8.200958
100000,8.200958
100100,8.200958
100200,8.200958
100300,8.200958
100400,8.200958
100500,8.200958
100600,8.200958
100700,8.200958
100800,8.200958
100900,8.200958
101000,8.200958
101100,8.200958
101200,8.200958
101300,8.200958
101400,8.200958
101500,8.200958
101600,8.200958
101700,8.200958
101800,8.200958
101900,8.200958
102000,8.200958
102100,8.200958
102200,8.200958
102300,8.200958
102400,8.200958
102500,8.200958
102600,8.200958
102700,8.200958
102800,8.200958
102900,8.200958
103000,8.200958
103100,8.200958
103200,8.200958
103300,8.200958
103400,8.200958
103500,8.200958
103600,8.200958
103700,8.200958
103800,8.200958
103900,8.200958
104000,8.200958
104100,8.200958
104200,8.200958
104300,8.200958
104400,8.200958
104500,8.200958
104600,8.200958
104700,8.200958
104800,8.200958
104900,8.200958
105000,8.200958
105100,8.200958
105200,8.200958
105300,8.200958
105400,8.200958
105500,8.200958
105600,8.200958
105700,8.200958
105800,8.200958
105900,8.200958
106000,8.200958
106100,8.200958
106200,8.200958
106300,8.200958
106400,8.200958
106500,8.200958
106600,8.200958
106700,8.200958
106800,8.200958
106900,8.200958
107000,8.200958
107100,8.200958
107200,8.200958
107300,8.200958
107400,8.200958
107500,8.200958
107600,8.200958
107700,8.200958
107800,8.200958
107900,8.200958
108000,8.200958
108100,8.200958
108200,8.200958
108300,8.200958
108400,8.200958
108500,8.200958
108600,8.200958
108700,8.200958
108800,8.200958
108900,8.200958
109000,8.200958
109100,8.200958
109200,8.200958
109300,8.200958
109400,8.200958
109500,8.200958
109600,8.200958
109700,8.200958
109800,8.200958
109900,8.200958
110000,8.200958
110100,8.200958
110200,8.200958
110300,8.200958
110400,8.200958
110500,8.200958
110600,8.200958
110700,8.200958
110800,8.200958
110900,8.200958
111000,8.200958
111100,8.200958
111200,8.200958
111300,8.200958
111400,8.200958
111500,8.200958
111600,8.200958
111700,8.200958
111800,8.200958
111900,8.200958
112000,8.200958
112100,8.200958
112200,8.200958
112300,8.200958
112400,8.200958
112500,8.200958
112600,8.200958
112700,8.200958
112800,8.200958
112900,8.200958
113000,8.200958
113100,8.200958
113200,8.200958
113300,8.200958
113400,8.200958
113500,8.200958
113600,8.200958
113700,8.200958
113800,8.200958
113900,8.200958
114000,8.200958
114100,8.200958
114200,8.200958
114300,8.200958
114400,8.200958
114500,8.200958
114600,8.200958
114700,8.200958
114800,8.200958
114900,8.200958
115000,8.200958
115100,8.200958
115200,8.200958
115300,8.200958
115400,8.200958
115500,8.200958
115600,8.200958
115700,8.200958
115800,8.200958
115900,8.200958
116000,8.200958
116100,8.200958
116200,8.200958
116300,8.200958
116400,8.200958
116500,8.200958
116600,8.200958
116700,8.200958
116800,8.200958
116900,8.200958
117000,8.200958
117100,8.200958
117200,8.200958
117300,8.200958
117400,8.200958
117500,8.200958
117600,8.200958
117700,8.200958
117800,8.200958
117900,8.200958
118000,8.200958
118100,8.200958
118200,8.200958
118300,8.200958
118400,8.200958
118500,8.200958
118600,8.200958
118700,8.200958
118800,8.200958
118900,8.200958
119000,8.200958
119100,8.200958
119200,8.200958
119300,8.200958
119400,8.200958
119500,8.200958
119600,8.200958
119700,8.200958
119800,8.200958
119900,8.200958
120000,8.200958
120100,8.200958
120200,8.200958
120300,8.200958
120400,8.200958
120500,8.200958
120600,8.200958
120700,8.200958
120800,8.200958
120900,8.200958
121000,8.200958
121100,8.200958
121200,8.200958
121300,8.200958
121400,8.200958
121500,8.200958
121600,8.200958
121700,8.200958
121800,8.200958
121900,8.200958
122000,8.200958
122100,8.200958
122200,8.200958
122300,8.200958
122400,8.200958
122500,8.200958
122600,8.200958
122700,8.200958
122800,8.200958
122900,8.200958
123000,8.200958
123100,8.200958
123200,8.200958
123300,8.200958
123400,8.200958
123500,8.200958
123600,8.200958
123700,8.200958
123800,8.200958
123900,8.200958
124000,8.200958
124100,8.200958
124200,8.200958
124300,8.200958
124400,8.200958
124500,8.200958
124600,8.200958
124700,8.200958
124800,8.200958
124900,8.200958
125000,8.200958
125100,8.200958
125200,8.200958
125300,8.200958
125400,8.200958
125500,8.200958
125600,8.200958
125700,8.200958
125800,8.200958
125900,8.200958
126000,8.200958
126100,8.200958
126200,8.200958
126300,8.200958
126400,8.200958
126500,8.200958
126600,8.200958
126700,8.200958
126800,8.200958
126900,8.200958
127000,8.200958
127100,8.200958
127200,8.200958
127300,8.200958
127400,8.200958
127500,8.200958
127600,8.200958
127700,8.200958
127800,8.200958
127900,8.200958
128000,8.200958
128100,8.200958
128200,8.200958
128300,8.200958
128400,8.200958
128500,8.200958
128600,8.200958
128700,8.200958
128800,8.200958
128900,8.200958
129000,8.200958
129100,8.200958
129200,8.200958
129300,8.200958
129400,8.200958
129500,8.200958
129600,8.200958
129700,8.200958
129800,8.200958
129900,8.200958
130000,8.200958
130100,8.200958
130200,8.200958
130300,8.200958
130400,8.200958
130500,8.200958
130600,8.200958
130700,8.200958
130800,8.200958
130900,8.200958
131000,8.200958
131100,8.200958
131200,8.200958
131300,8.200958
131400,8.200958
131500,8.200958
131600,8.200958
131700,8.200958
131800,8.200958
131900,8.200958
132000,8.200958
132100,8.200958
132200,8.200958
132300,8.200958
132400,8.200958
132500,8.200958
132600,8.200958
132700,8.200958
132800,8.200958
132900,8.200958
133000,8.200958
133100,8.200958
133200,8.200958
133300,8.200958
133400,8.200958
133500,8.200958
133600,8.200958
133700,8.200958
133800,8.200958
133900,8.200958
134000,8.200958
134100,8.200958
134200,8.200958
134300,8.200958
134400,8.200958
134500,8.200958
134600,8.200958
134700,8.200958
134800,8.200958
134900,8.200958
135000,8.200958
135100,8.200958
135200,8.200958
135300,8.200958
135400,8.200958
135500,8.200958
135600,8.200958
135700,8.200958
135800,8.200958
135900,8.200958
136000,8.200958
136100,8.200958
136200,8.200958
136300,8.200958
136400,8.200958
136500,8.200958
136600,8.200958
136700,8.200958
136800,8.200958
136900,8.200958
137000,8.200958
137100,8.200958
137200,8.200958
137300,8.200958
137400,8.200958
137500,8.200958
137600,8.200958
137700,8.200958
137800,8.200958
137900,8.200958
138000,8.200958
138100,8.200958
138200,8.200958
138300,8.200958
138400,8.200958
138500,8.200958
138600,8.200958
138700,8.200958
138800,8.200958
138900,8.200958
139000,8.200958
139100,8.200958
139200,8.200958
139300,8.200958
139400,8.200958
139500,8.200958
139600,8.200958
139700,8.200958
139800,8.200958
139900,8.200958
140000,8.200958
140100,8.200958
140200,8.200958
140300,8.200958
140400,8.200958
140500,8.200958
140600,8.200958
140700,8.200958
140800,8.200958
140900,8.200958
141000,8.200958
141100,8.200958
141200,8.200958
141300,8.200958
141400,8.200958
141500,8.200958
141600,8.200958
141700,8.200958
141800,8.200958
141900,8.200958
142000,8.200958
142100,8.200958
142200,8.200958
142300,8.200958
142400,8.200958
142500,8.200958
142600,8.200958
142700,8.200958
142800,8.200958
142900,8.200958
143000,8.200958
143100,8.200958
143200,8.200958
143300,8.200958
143400,8.200958
143500,8.200958
143600,8.200958
143700,8.200958
143800,8.200958
143900,8.200958
144000,8.200958
144100,8.200958
144200,8.200958
144300,8.200958
144400,8.200958
144500,8.200958
144600,8.200958
144700,8.200958
144800,8.200958
144900,8.200958
145000,8.200958
145100,8.200958
145200,8.200958
145300,8.200958
145400,8.200958
145500,8.200958
145600,8.200958
145700,8.200958
145800,8.200958
145900,8.200958
146000,8.200958
146100,8.200958
146200,8.200958
146300,8.200958
146400,8.200958
146500,8.200958
146600,8.200958
146700,8.200958
146800,8.200958
146900,8.200958
147000,8.200958
147100,8.200958
147200,8.200958
147300,8.200958
147400,8.200958
147500,8.200958
147600,8.200958
147700,8.200958
147800,8.200958
147900,8.200958
148000,8.200958
148100,8.200958
148200,8.200958
148300,8.200958
148400,8.200958
148500,8.200958
148600,8.200958
148700,8.200958
148800,8.200958
148900,8.200958
149000,8.200958
149100,8.200958
149200,8.200958
149300,8.200958
149400,8.200958
149500,8.200958
149600,8.200958
149700,8.200958
149800,8.200958
149900,8.200958
150000,8.200958
150100,8.200958
150200,8.200958
150300,8.200958
150400,8.200958
150500,8.200958
150600,8.200958
150700,8.200958
150800,8.200958
150900,8.200958
151000,8.200958
151100,8.200958
151200,8.200958
151300,8.200958
151400,8.200958
151500,8.200958
151600,8.200958
151700,8.200958
151800,8.200958
151900,8.200958
152000,8.200958
152100,8.200958
152200,8.200958
152300,8.200958
152400,8.200958
152500,8.200958
152600,8.200958
152700,8.200958
152800,8.200958
152900,8.200958
153000,8.200958
153100,8.200958
153200,8.200958
153300,8.200958
153400,8.200958
153500,8.200958
153600,8.200958
153700,8.200958
153800,8.200958
153900,8.200958
154000,8.200958
154100,8.200958
154200,8.200958
154300,8.200958
154400,8.200958
154500,8.200958
154600,8.200958
154700,8.200958
154800,8.200958
154900,8.200958
155000,8.200958
155100,8.200958
155200,8.200958
155300,8.200958
155400,8.200958
155500,8.200958
155600,8.200958
155700,8.200958
155800,8.200958
155900,8.200958
156000,8.200958
156100,8.200958
156200,8.200958
156300,8.200958
156400,8.200958
156500,8.200958
156600,8.200958
156700,8.200958
156800,8.200958
156900,8.200958
157000,8.200958
157100,8.200958
157200,8.200958
157300,8.200958
157400,8.200958
157500,8.200958
157600,8.200958
157700,8.200958
157800,8.200958
157900,8.200958
158000,8.200958
158100,8.200958
158200,8.200958
158300,8.200958
158400,8.200958
158500,8.200958
158600,8.200958
158700,8.200958
158800,8.200958
158900,8.200958
159000,8.200958
159100,8.200958
159200,8.200958
159300,8.200958
159400,8.200958
159500,8.200958
159600,8.200958
159700,8.200958
159800,8.200958
159900,8.200958
160000,8.200958
160100,8.200958
160200,8.200958
160300,8.200958
160400,8.200958
160500,8.200958
160600,8.200958
160700,8.200958
160800,8.200958
160900,8.200958
161000,8.200958
161100,8.200958
161200,8.200958
161300,8.200958
161400,8.200958
161500,8.200958
161600,8.200958
161700,8.200958
161800,8.200958
161900,8.200958
162000,8.200958
162100,8.200958
162200,8.200958
162300,8.200958
162400,8.200958
162500,8.200958
162600,8.200958
162700,8.200958
162800,8.200958
162900,8.200958
163000,8.200958
163100,8.200958
163200,8.200958
163300,8.200958
163400,8.200958
163500,8.200958
163600,8.200958
163700,8.200958
163800,8.200958
163900,8.200958
164000,8.200958
164100,8.200958
164200,8.200958
164300,8.200958
164400,8.200958
164500,8.200958
164600,8.200958
164700,8.200958
164800,8.200958
164900,8.200958
165000,8.200958
165100,8.200958
165200,8.200958
165300,8.200958
165400,8.200958
165500,8.200958
165600,8.200958
165700,8.200958
165800,8.200958
165900,8.200958
166000,8.200958
166100,8.200958
166200,8.200958
166300,8.200958
166400,8.200958
166500,8.200958
166600,8.200958
166700,8.200958
166800,8.200958
166900,8.200958
167000,8.200958
167100,8.200958
167200,8.200958
167300,8.200958
167400,8.200958
167500,8.200958
167600,8.200958
167700,8.200958
167800,8.200958
167900,8.200958
168000,8.200958
168100,8.200958
168200,8.200958
168300,8.200958
168400,8.200958
168500,8.200958
168600,8.200958
168700,8.200958
168800,8.200958
168900,8.200958
169000,8.200958
169100,8.200958
169200,8.200958
169300,8.200958
169400,8.200958
169500,8.200958
169600,8.200958
169700,8.200958
169800,8.200958
169900,8.200958
170000,8.200958
170100,8.200958
170200,8.200958
170300,8.200958
170400,8.200958
170500,8.200958
170600,8.200958
170700,8.200958
170800,8.200958
170900,8.200958
171000,8.200958
171100,8.200958
171200,8.200958
171300,8.200958
171400,8.200958
171500,8.200958
171600,8.200958
171700,8.200958
171800,8.200958
171900,8.200958
172000,8.200958
172100,8.200958
172200,8.200958
172300,8.200958
172400,8.200958
172500,8.200958
172600,8.200958
172700,8.200958
172800,8.200958
172900,8.200958
173000,8.200958
173100,8.200958
173200,8.200958
173300,8.200958
173400,8.200958
173500,8.200958
173600,8.200958
173700,8.200958
173800,8.200958
173900,8.200958
174000,8.200958
174100,8.200958
174200,8.200958
174300,8.200958
174400,8.200958
174500,8.200958
174600,8.200958
