Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,0.000470
2001000,0.0324,0.013523,0.002678,0.000431,0.000353
2002000,0.0324,0.013523,0.002678,0.000431,0.000235
2003000,0.0324,0.013523,0.002678,0.000431,0.000353
2004000,0.0324,0.013523,0.002678,0.000431,0.000353
2005000,0.0324,0.013523,0.002678,0.000431,0.000235
2006000,0.0324,0.013523,0.002678,0.000431,0.000353
2007000,0.0324,0.013523,0.002678,0.000431,0.000470
2008000,0.0324,0.013523,0.002678,0.000431,0.000353
2009000,0.0324,0.013523,0.002678,0.000431,0.000118
2010000,0.0324,0.013523,0.002678,0.000431,0.000470
2011000,0.0324,0.013523,0.002678,0.000431,0.000353
2012000,0.0324,0.013523,0.002678,0.000431,0.000235
2013000,0.0324,0.013523,0.002678,0.000431,0.000353
2014000,0.0324,0.013523,0.002678,0.000431,0.000470
2015000,0.0324,0.013523,0.002678,0.000431,0.000235
2016000,0.0324,0.013523,0.002678,0.000431,0.000235
2017000,0.0324,0.013523,0.002678,0.000431,0.000470
2018000,0.0324,0.013523,0.002678,0.000431,0.000353
2019000,0.0324,0.013523,0.002678,0.000431,0.000235
2020000,0.0324,0.013523,0.002678,0.000431,0.000353
2021000,0.0324,0.013523,0.002678,0.000431,0.000470
2022000,0.0324,0.013523,0.002678,0.000431,0.000235
2023000,0.0324,0.013523,0.002678,0.000431,0.000235
2024000,0.0324,0.013523,0.002678,0.000431,0.000470
2025000,0.0324,0.013523,0.002678,0.000431,0.000353
2026000,0.0324,0.013523,0.002678,0.000431,0.000235
2027000,0.0324,0.013523,0.002678,0.000431,0.000353
2028000,0.0324,0.013523,0.002678,0.000431,0.000470
2029000,0.0324,0.013523,0.002678,0.000431,0.000118
2030000,0.0324,0.013523,0.002678,0.000431,0.000353
2031000,0.0324,0.013523,0.002678,0.000431,0.000470
2032000,0.0324,0.013523,0.002678,0.000431,0.000353
2033000,0.0324,0.013523,0.002678,0.000431,0.000235
2034000,0.0324,0.013523,0.002678,0.000431,0.000353
2035000,0.0324,0.013523,0.002678,0.000431,0.000470
2036000,0.0324,0.013523,0.002678,0.000431,0.000118
2037000,0.0324,0.013523,0.002678,0.000431,0.000353
2038000,0.0324,0.013523,0.002678,0.000431,0.000470
2039000,0.0324,0.013523,0.002678,0.000431,0.000353
2040000,0.0324,0.013523,0.002678,0.000431,0.000235
2041000,0.0324,0.013523,0.002678,0.000431,0.000353
2042000,0.0324,0.013523,0.002678,0.000431,0.000353
2043000,0.0324,0.013523,0.002678,0.000431,0.000235
2044000,0.0324,0.013523,0.002678,0.000431,0.000353
2045000,0.0324,0.013523,0.002678,0.000431,0.000470
2046000,0.0324,0.013523,0.002678,0.000431,0.000353
2047000,0.0324,0.013523,0.002678,0.000431,0.000235
2048000,0.0324,0.013523,0.002678,0.000431,0.000353
2049000,0.0324,0.013523,0.002678,0.000431,0.000353
2050000,0.0324,0.013523,0.002678,0.000431,0.000235
2051000,0.0324,0.013523,0.002678,0.000431,0.000353
2052000,0.0324,0.013523,0.002678,0.000431,0.000470
2053000,0.0324,0.013523,0.002678,0.000431,0.000353
2054000,0.0324,0.013523,0.002678,0.000431,0.000118
2055000,0.0324,0.013523,0.002678,0.000431,0.000470
2056000,0.0324,0.013523,0.002678,0.000431,0.000353
2057000,0.0324,0.013523,0.002678,0.000431,0.000235
2058000,0.0324,0.013523,0.002678,0.000431,0.000353
2059000,0.0324,0.013523,0.002678,0.000431,0.000470
2060000,0.0324,0.013523,0.002678,0.000431,0.000235
2061000,0.0324,0.013523,0.002678,0.000431,0.000235
2062000,0.0324,0.013523,0.002678,0.000431,0.000470
2063000,0.0324,0.013523,0.002678,0.000431,0.000353
2064000,0.0324,0.013523,0.002678,0.000431,0.000235
2065000,0.0324,0.013523,0.002678,0.000431,0.000353
2066000,0.0324,0.013523,0.002678,0.000431,0.000470
2067000,0.0324,0.013523,0.002678,0.000431,0.000235
2068000,0.0324,0.013523,0.002678,0.000431,0.000235
2069000,0.0324,0.013523,0.002678,0.000431,0.000470
2070000,0.0324,0.013523,0.002678,0.000431,0.000353
2071000,0.0324,0.013523,0.002678,0.000431,0.000235
2072000,0.0324,0.013523,0.002678,0.000431,0.000353
2073000,0.0324,0.013523,0.002678,0.000431,0.000470
2074000,0.0324,0.013523,0.002678,0.000431,0.000235
2075000,0.0324,0.013523,0.002678,0.000431,0.000235
2076000,0.0324,0.013523,0.002678,0.000431,0.000470
2077000,0.0324,0.013523,0.002678,0.000431,0.000353
2078000,0.0324,0.013523,0.002678,0.000431,0.000235
2079000,0.0324,0.013523,0.002678,0.000431,0.000353
2080000,0.0324,0.013523,0.002678,0.000431,0.000470
2081000,0.0324,0.013523,0.002678,0.000431,0.000235
2082000,0.0324,0.013523,0.002678,0.000431,0.000235
2083000,0.0324,0.013523,0.002678,0.000431,0.000470
2084000,0.0324,0.013523,0.002678,0.000431,0.000353
2085000,0.0324,0.013523,0.002678,0.000431,0.000235
2086000,0.0324,0.013523,0.002678,0.000431,0.000353
2087000,0.0324,0.013523,0.002678,0.000431,0.000470
2088000,0.0324,0.013523,0.002678,0.000431,0.000118
2089000,0.0324,0.013523,0.002678,0.000431,0.000353
2090000,0.0324,0.013523,0.002678,0.000431,0.000470
2091000,0.0324,0.013523,0.002678,0.000431,0.000353
2092000,0.0324,0.013523,0.002678,0.000431,0.000235
2093000,0.0324,0.013523,0.002678,0.000431,0.000353
2094000,0.0324,0.013523,0.002678,0.000431,0.000470
2095000,0.0324,0.013523,0.002678,0.000431,0.000118
2096000,0.0324,0.013523,0.002678,0.000431,0.000353
2097000,0.0324,0.013523,0.002678,0.000431,0.000470
2098000,0.0324,0.013523,0.002678,0.000431,0.000353
2099000,0.0324,0.013523,0.002678,0.000431,0.000235
2100000,0.0324,0.013523,0.002678,0.000431,0.000353
2101000,0.0324,0.013523,0.002678,0.000431,0.000470
2102000,0.0324,0.013523,0.002678,0.000431,0.000118
2103000,0.0324,0.013523,0.002678,0.000431,0.000353
2104000,0.0324,0.013523,0.002678,0.000431,0.000470
2105000,0.0324,0.013523,0.002678,0.000431,0.000353
2106000,0.0324,0.013523,0.002678,0.000431,0.000235
2107000,0.0324,0.013523,0.002678,0.000431,0.000353
2108000,0.0324,0.013523,0.002678,0.000431,0.000470
2109000,0.0324,0.013523,0.002678,0.000431,0.000118
2110000,0.0324,0.013523,0.002678,0.000431,0.000353
2111000,0.0324,0.013523,0.002678,0.000431,0.000470
2112000,0.0324,0.013523,0.002678,0.000431,0.000353
2113000,0.0324,0.013523,0.002678,0.000431,0.000235
2114000,0.0324,0.013523,0.002678,0.000431,0.000353
2115000,0.0324,0.013523,0.002678,0.000431,0.000353
2116000,0.0324,0.013523,0.002678,0.000431,0.000235
2117000,0.0324,0.013523,0.002678,0.000431,0.000353
2118000,0.0324,0.013523,0.002678,0.000431,0.000470
2119000,0.0324,0.013523,0.002678,0.000431,0.000353
2120000,0.0324,0.013523,0.002678,0.000431,0.000235
2121000,0.0324,0.013523,0.002678,0.000431,0.000353
2122000,0.0324,0.013523,0.002678,0.000431,0.000353
2123000,0.0324,0.013523,0.002678,0.000431,0.000235
2124000,0.0324,0.013523,0.002678,0.000431,0.000353
2125000,0.0324,0.013523,0.002678,0.000431,0.000470
2126000,0.0324,0.013523,0.002678,0.000431,0.000353
2127000,0.0324,0.013523,0.002678,0.000431,0.000235
2128000,0.0324,0.013523,0.002678,0.000431,0.000353
2129000,0.0324,0.013523,0.002678,0.000431,0.000353
2130000,0.0324,0.013523,0.002678,0.000431,0.000235
2131000,0.0324,0.013523,0.002678,0.000431,0.000353
2132000,0.0324,0.013523,0.002678,0.000431,0.000470
2133000,0.0324,0.013523,0.002678,0.000431,0.000353
2134000,0.0324,0.013523,0.002678,0.000431,0.000235
2135000,0.0324,0.013523,0.002678,0.000431,0.000353
2136000,0.0324,0.013523,0.002678,0.000431,0.000353
2137000,0.0324,0.013523,0.002678,0.000431,0.000235
2138000,0.0324,0.013523,0.002678,0.000431,0.000353
2139000,0.0324,0.013523,0.002678,0.000431,0.000470
