Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.183832
3001000,0.7779,0.306348,0.002724,0.000334,0.183832
3002000,0.7779,0.306348,0.002724,0.000334,0.183856
3003000,0.7779,0.306348,0.002724,0.000334,0.183856
3004000,0.7779,0.306348,0.002724,0.000334,0.183832
3005000,0.7779,0.306348,0.002724,0.000334,0.183832
3006000,0.7779,0.306348,0.002724,0.000334,0.183856
3007000,0.7779,0.306348,0.002724,0.000334,0.183832
3008000,0.7779,0.306348,0.002724,0.000334,0.183832
3009000,0.7779,0.306348,0.002724,0.000334,0.183856
3010000,0.7779,0.306348,0.002724,0.000334,0.183856
3011000,0.7779,0.306348,0.002724,0.000334,0.183832
3012000,0.7779,0.306348,0.002724,0.000334,0.183832
3013000,0.7779,0.306348,0.002724,0.000334,0.183856
3014000,0.7779,0.306348,0.002724,0.000334,0.183832
3015000,0.7779,0.306348,0.002724,0.000334,0.183832
3016000,0.7779,0.306348,0.002724,0.000334,0.183856
3017000,0.7779,0.306348,0.002724,0.000334,0.183856
3018000,0.7779,0.306348,0.002724,0.000334,0.183832
3019000,0.7779,0.306348,0.002724,0.000334,0.183832
3020000,0.7779,0.306348,0.002724,0.000334,0.183856
3021000,0.7779,0.306348,0.002724,0.000334,0.183832
3022000,0.7779,0.306348,0.002724,0.000334,0.183832
3023000,0.7779,0.306348,0.002724,0.000334,0.183856
3024000,0.7779,0.306348,0.002724,0.000334,0.183856
3025000,0.7779,0.306348,0.002724,0.000334,0.183832
3026000,0.7779,0.306348,0.002724,0.000334,0.183832
3027000,0.7779,0.306348,0.002724,0.000334,0.183856
3028000,0.7779,0.306348,0.002724,0.000334,0.183832
3029000,0.7779,0.306348,0.002724,0.000334,0.183832
3030000,0.7779,0.306348,0.002724,0.000334,0.183856
3031000,0.7779,0.306348,0.002724,0.000334,0.183856
3032000,0.7779,0.306348,0.002724,0.000334,0.183832
3033000,0.7779,0.306348,0.002724,0.000334,0.183832
3034000,0.7779,0.306348,0.002724,0.000334,0.183856
3035000,0.7779,0.306348,0.002724,0.000334,0.183832
3036000,0.7779,0.306348,0.002724,0.000334,0.183832
3037000,0.7779,0.306348,0.002724,0.000334,0.183856
3038000,0.7779,0.306348,0.002724,0.000334,0.183856
3039000,0.7779,0.306348,0.002724,0.000334,0.183832
3040000,0.7779,0.306348,0.002724,0.000334,0.183832
3041000,0.7779,0.306348,0.002724,0.000334,0.183856
3042000,0.7779,0.306348,0.002724,0.000334,0.183832
3043000,0.7779,0.306348,0.002724,0.000334,0.183832
3044000,0.7779,0.306348,0.002724,0.000334,0.183856
3045000,0.7779,0.306348,0.002724,0.000334,0.183856
3046000,0.7779,0.306348,0.002724,0.000334,0.183832
