cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,16,4,2,ffffffff
5006,178,16,4,0,ffffffff
5007,178,16,4,1,ffffffff
5008,178,16,4,3,ffffffff
5009,178,16,4,4,ffffffff
5010,178,16,4,5,ffffffff
5011,178,16,4,6,ffffffff
5012,178,46,4,8,ffffffff
5013,178,46,4,10,ffffffff
5014,178,16,4,7,ffffffff
5015,178,46,4,13,ffffffff
5016,178,76,4,18,ffffffff
5017,178,46,4,15,ffffffff
5018,178,76,4,16,ffffffff
5019,178,76,4,17,ffffffff
5020,178,76,4,22,ffffffff
5021,178,76,4,19,ffffffff
5022,178,76,4,20,ffffffff
5023,178,76,4,21,ffffffff
5024,178,106,4,26,ffffffff
5025,178,76,4,23,ffffffff
5026,178,106,4,24,ffffffff
5027,178,106,4,25,ffffffff
5028,178,106,4,30,ffffffff
5029,178,106,4,27,ffffffff
5030,178,106,4,28,ffffffff
5031,178,106,4,29,ffffffff
5032,180,16,4,2,ffffffff
5033,178,106,4,31,ffffffff
5034,180,16,4,0,ffffffff
5035,180,16,4,1,ffffffff
5036,180,16,4,6,ffffffff
5037,180,16,4,3,ffffffff
5038,180,16,4,4,ffffffff
5039,180,16,4,5,ffffffff
5040,180,46,4,10,ffffffff
5041,180,16,4,7,ffffffff
5042,180,46,4,8,ffffffff
5043,180,46,4,9,ffffffff
5044,180,46,4,14,ffffffff
5045,180,46,4,11,ffffffff
5046,180,46,4,12,ffffffff
5047,180,46,4,13,ffffffff
5048,180,76,4,18,ffffffff
5049,180,46,4,15,ffffffff
5050,180,76,4,16,ffffffff
5051,180,76,4,17,ffffffff
5052,180,76,4,22,ffffffff
5053,180,76,4,19,ffffffff
5054,180,76,4,20,ffffffff
5055,180,76,4,21,ffffffff
5056,180,106,4,26,ffffffff
5057,180,76,4,23,ffffffff
5058,180,106,4,24,ffffffff
5059,180,106,4,25,ffffffff
5060,180,106,4,30,ffffffff
5061,180,106,4,27,ffffffff
5062,180,106,4,28,ffffffff
5063,180,106,4,29,ffffffff
5064,188,16,4,2,ffffffff
5065,180,106,4,31,ffffffff
5066,188,16,4,0,ffffffff
5067,188,16,4,1,ffffffff
5068,188,16,4,6,ffffffff
5069,188,16,4,3,ffffffff
5070,188,16,4,4,ffffffff
5071,188,16,4,5,ffffffff
5072,188,46,4,10,ffffffff
5073,188,16,4,7,ffffffff
5074,188,46,4,8,ffffffff
5075,188,46,4,9,ffffffff
5076,188,46,4,14,ffffffff
5077,188,46,4,11,ffffffff
5078,188,46,4,12,ffffffff
5079,188,46,4,13,ffffffff
5080,188,76,4,18,ffffffff
5081,188,46,4,15,ffffffff
5082,188,76,4,16,ffffffff
5083,188,76,4,17,ffffffff
5084,188,76,4,22,ffffffff
5085,188,76,4,19,ffffffff
5086,188,76,4,20,ffffffff
5087,188,76,4,21,ffffffff
5088,188,106,4,26,ffffffff
5089,188,76,4,23,ffffffff
5090,188,106,4,24,ffffffff
5091,188,106,4,25,ffffffff
5092,188,106,4,30,ffffffff
