Cycle,RunTimeDynamic(W)
1000,5.091664
2000,8.483750
3000,8.483750
4000,8.483750
5000,8.483750
6000,0.008484
7000,0.000000
8000,0.000000
9000,0.000000
10000,0.000000
11000,0.000000
12000,0.000000
13000,0.000000
14000,0.000000
15000,0.000000
16000,0.000000
17000,0.000000
18000,0.000000
19000,0.000000
20000,0.000000
21000,0.000000
22000,0.000000
23000,0.000000
24000,0.000000
25000,0.000000
26000,0.000000
27000,0.000000
28000,0.000000
29000,0.000000
30000,0.000000
31000,0.000000
32000,0.000000
33000,0.000000
34000,0.000000
35000,0.000000
36000,0.000000
37000,0.000000
38000,0.000000
39000,0.000000
40000,0.000000
41000,0.000000
42000,0.000000
43000,0.000000
44000,0.000000
45000,0.000000
46000,0.000000
47000,0.000000
48000,0.000000
49000,0.000000
50000,0.000000
51000,0.000000
52000,0.000000
53000,0.000000
54000,0.000000
55000,0.000000
56000,0.000000
57000,0.000000
58000,0.000000
59000,0.000000
60000,0.000000
61000,0.000000
62000,0.000000
63000,0.000000
64000,0.000000
65000,0.000000
66000,0.000000
67000,0.000000
68000,0.000000
69000,0.000000
70000,0.000000
71000,0.000000
72000,0.000000
73000,0.000000
74000,0.000000
75000,0.000000
76000,0.000000
77000,0.000000
78000,0.000000
79000,0.000000
80000,0.000000
81000,0.000000
82000,0.000000
83000,0.000000
84000,0.000000
85000,0.000000
86000,0.000000
87000,0.000000
88000,0.000000
89000,0.000000
90000,0.000000
91000,0.000000
92000,0.000000
93000,0.000000
94000,0.000000
95000,0.000000
96000,0.000000
97000,0.000000
98000,0.000000
99000,0.000000
100000,0.000000
101000,0.000000
102000,0.000000
103000,0.000000
104000,0.000000
105000,0.000000
106000,0.000000
107000,0.000000
108000,0.000000
109000,0.000000
110000,0.000000
111000,0.000000
112000,0.000000
113000,0.000000
114000,0.000000
115000,0.000000
116000,0.000000
117000,0.000000
118000,0.000000
119000,0.000000
120000,0.000000
121000,0.000000
122000,0.000000
123000,0.000000
124000,0.000000
125000,0.000000
126000,0.000000
127000,0.000000
128000,0.000000
129000,0.000000
130000,0.000000
131000,0.000000
132000,0.000000
133000,0.000000
134000,0.000000
135000,0.000000
136000,0.000000
137000,0.000000
138000,0.000000
139000,0.000000
140000,0.000000
141000,0.000000
142000,0.000000
143000,0.000000
144000,0.000000
145000,0.000000
146000,0.000000
147000,0.000000
148000,0.000000
149000,0.000000
150000,0.000000
151000,0.000000
152000,0.000000
153000,0.000000
154000,0.000000
155000,0.000000
156000,0.000000
157000,0.000000
158000,0.000000
159000,0.000000
160000,0.000000
161000,0.000000
162000,0.000000
163000,0.000000
164000,0.000000
165000,0.000000
166000,0.000000
167000,0.000000
168000,0.000000
169000,0.000000
170000,0.000000
171000,0.000000
172000,0.000000
173000,0.000000
174000,0.000000
175000,0.000000
176000,0.000000
177000,0.000000
178000,0.000000
179000,0.000000
180000,0.000000
181000,0.000000
182000,0.000000
183000,0.000000
184000,0.000000
185000,0.000000
186000,0.000000
187000,0.000000
188000,0.000000
189000,0.000000
190000,0.000000
191000,0.000000
192000,0.000000
193000,0.000000
194000,0.000000
195000,0.000000
196000,0.000000
197000,0.000000
198000,0.000000
199000,0.000000
200000,0.000000
201000,0.000000
202000,0.000000
203000,0.000000
204000,0.000000
205000,0.000000
206000,0.000000
207000,0.000000
208000,0.000000
209000,0.000000
210000,0.000000
211000,0.000000
212000,0.000000
213000,0.000000
214000,0.000000
215000,0.000000
216000,0.000000
217000,0.000000
218000,0.000000
219000,0.000000
220000,0.000000
221000,0.000000
222000,0.000000
223000,0.000000
224000,0.000000
225000,0.000000
226000,0.000000
227000,0.000000
228000,0.000000
229000,0.000000
230000,0.000000
231000,0.000000
232000,0.000000
233000,0.000000
234000,0.000000
235000,0.000000
236000,0.000000
237000,0.000000
238000,0.000000
239000,0.000000
240000,0.000000
241000,0.000000
242000,0.000000
243000,0.000000
244000,0.000000
245000,0.000000
246000,0.000000
247000,0.000000
248000,0.000000
249000,0.000000
250000,0.000000
251000,0.000000
252000,0.000000
253000,0.000000
254000,0.000000
255000,0.000000
256000,0.000000
257000,0.000000
258000,0.000000
259000,0.000000
260000,0.000000
261000,0.000000
262000,0.000000
263000,0.000000
264000,0.000000
265000,0.000000
266000,0.000000
267000,0.000000
268000,0.000000
269000,0.000000
270000,0.000000
271000,0.000000
272000,0.000000
273000,0.000000
274000,0.000000
275000,0.000000
276000,0.000000
277000,0.000000
278000,0.000000
279000,0.000000
280000,0.000000
281000,0.000000
282000,0.000000
283000,0.000000
284000,0.000000
285000,0.000000
286000,0.000000
287000,0.000000
288000,0.000000
289000,0.000000
290000,0.000000
291000,0.000000
292000,0.000000
293000,0.000000
294000,0.000000
295000,0.000000
296000,0.000000
297000,0.000000
298000,0.000000
299000,0.000000
300000,0.000000
301000,0.000000
302000,0.000000
303000,0.000000
304000,0.000000
305000,0.000000
306000,0.000000
307000,0.000000
308000,0.000000
309000,0.000000
310000,0.000000
311000,0.000000
312000,0.000000
313000,0.000000
314000,0.000000
315000,0.000000
316000,0.000000
317000,0.000000
318000,0.000000
319000,0.000000
320000,0.000000
321000,0.000000
322000,0.000000
323000,0.000000
324000,0.000000
325000,0.000000
326000,0.000000
327000,0.000000
328000,0.000000
329000,0.000000
330000,0.000000
331000,0.000000
332000,0.000000
333000,0.000000
334000,0.000000
335000,0.000000
336000,0.000000
337000,0.000000
338000,0.000000
339000,0.275722
340000,0.282792
341000,0.282792
342000,0.282792
343000,0.558514
344000,0.848375
345000,1.017484
346000,1.131167
347000,1.302539
348000,1.641606
349000,1.875757
350000,1.979542
351000,2.185131
352000,2.262333
353000,2.262333
354000,2.517977
355000,3.184799
356000,3.393500
357000,3.680251
358000,4.405328
359000,4.867410
360000,5.483047
361000,6.095009
362000,6.221417
363000,6.221417
364000,6.221417
365000,6.274581
366000,6.504208
367000,6.744298
368000,6.787000
369000,6.787000
370000,6.787000
371000,6.787000
372000,6.974773
373000,7.082235
374000,7.554779
375000,7.635375
376000,7.757258
377000,7.918166
378000,7.918166
379000,7.918166
380000,7.918166
381000,7.918166
382000,7.918166
383000,7.918166
384000,7.918166
385000,7.918166
386000,7.918166
387000,7.918166
388000,7.918166
389000,7.918166
390000,7.918166
391000,7.918166
392000,7.918166
393000,7.918166
394000,7.918166
395000,7.918166
396000,7.918166
397000,7.918166
398000,7.918166
399000,7.918166
400000,7.918166
401000,7.918166
402000,7.918166
403000,7.918166
404000,7.918166
405000,7.918166
406000,7.918166
407000,7.918166
408000,7.918166
409000,7.918166
410000,7.918166
411000,7.918166
412000,7.918166
413000,7.918166
414000,7.918166
415000,7.918166
416000,7.918166
417000,7.918166
418000,7.918166
419000,7.918166
420000,7.918166
421000,7.918166
422000,7.918166
423000,7.918166
424000,7.918166
425000,7.918166
426000,7.918166
427000,7.918166
428000,7.918166
429000,7.918166
430000,7.918166
431000,7.918166
432000,7.918166
433000,7.918166
434000,7.918166
435000,7.918166
436000,7.918166
437000,7.918166
438000,7.918166
439000,7.918166
440000,7.918166
441000,7.918166
442000,7.918166
443000,7.918166
444000,8.055037
445000,8.200958
446000,8.200958
447000,8.200958
448000,8.200958
449000,8.200958
450000,8.200958
451000,8.200958
452000,8.200958
453000,8.200958
454000,8.200958
455000,8.200958
456000,8.200958
457000,8.200958
458000,8.200958
459000,8.200958
460000,8.200958
461000,8.200958
462000,8.200958
463000,8.200958
464000,8.200958
465000,8.200958
466000,8.200958
467000,8.200958
468000,8.200958
469000,8.200958
470000,8.200958
471000,8.200958
472000,8.200958
473000,8.200958
474000,8.200958
475000,8.200958
476000,8.200958
477000,8.200958
478000,8.200958
479000,8.200958
480000,8.200958
481000,8.200958
482000,8.200958
483000,8.200958
484000,8.200958
485000,8.200958
486000,8.200958
487000,8.200958
488000,8.200958
489000,8.200958
490000,8.200958
491000,8.200958
492000,8.200958
493000,8.200958
494000,8.200958
495000,8.200958
496000,8.200958
497000,8.200958
498000,8.200958
499000,8.200958
500000,8.200958
501000,8.200958
502000,8.200958
503000,8.200958
504000,8.200958
505000,8.200958
506000,8.200958
507000,8.200958
508000,8.200958
509000,8.200958
510000,8.200958
511000,8.200958
512000,8.200958
513000,8.200958
514000,8.200958
515000,8.200958
516000,8.200958
517000,8.200958
518000,8.200958
519000,8.200958
520000,8.200958
521000,8.200958
522000,8.200958
523000,8.200958
524000,8.200958
525000,8.200958
526000,8.200958
527000,8.200958
528000,8.200958
529000,8.200958
530000,8.200958
531000,8.200958
532000,8.200958
533000,8.200958
534000,8.200958
535000,8.200958
536000,8.200958
537000,8.200958
538000,8.200958
539000,8.200958
540000,8.200958
541000,8.200958
542000,8.200958
543000,8.200958
544000,8.200958
545000,8.200958
546000,8.200958
547000,8.200958
548000,8.200958
549000,8.200958
550000,8.200958
551000,8.200958
552000,8.200958
553000,8.200958
554000,8.200958
555000,8.200958
556000,8.200958
557000,8.200958
558000,8.200958
559000,8.200958
560000,8.200958
