Cycle,RunTimeDynamic(W)
1018500,7.635375
1018600,7.635375
1018700,7.635375
1018800,7.635375
1018900,7.635375
1019000,7.635375
1019100,7.635375
1019200,7.635375
1019300,7.635375
1019400,7.635375
1019500,7.635375
1019600,7.635375
1019700,7.635375
1019800,7.635375
1019900,7.635375
1020000,7.635375
1020100,7.635375
1020200,7.635375
1020300,7.635375
1020400,7.635375
1020500,7.635375
1020600,7.635375
1020700,7.635375
1020800,7.635375
1020900,7.635375
1021000,7.635375
1021100,7.635375
1021200,7.635375
1021300,7.635375
1021400,7.635375
1021500,7.635375
1021600,7.635375
1021700,7.635375
1021800,7.635375
1021900,7.635375
1022000,7.635375
1022100,7.635375
1022200,7.635375
1022300,7.635375
1022400,7.635375
1022500,7.635375
1022600,7.635375
1022700,7.635375
1022800,7.635375
1022900,7.635375
1023000,7.635375
1023100,7.635375
1023200,7.635375
1023300,7.635375
1023400,7.635375
1023500,7.635375
1023600,7.635375
1023700,7.635375
1023800,7.635375
1023900,7.635375
1024000,7.635375
1024100,7.635375
1024200,7.635375
1024300,7.635375
1024400,7.635375
1024500,7.635375
1024600,7.635375
1024700,7.635375
1024800,7.635375
1024900,7.635375
1025000,7.635375
1025100,7.635375
1025200,7.635375
1025300,7.635375
1025400,7.635375
1025500,7.635375
1025600,7.635375
1025700,7.635375
1025800,7.635375
1025900,7.635375
1026000,7.635375
1026100,7.635375
1026200,7.635375
1026300,7.635375
1026400,7.635375
1026500,7.635375
1026600,7.635375
1026700,7.635375
1026800,7.635375
1026900,7.635375
1027000,7.635375
1027100,7.635375
1027200,7.635375
1027300,7.635375
1027400,7.635375
1027500,7.635375
1027600,7.635375
1027700,7.635375
1027800,7.635375
1027900,7.635375
1028000,7.635375
1028100,7.635375
1028200,7.635375
1028300,7.635375
1028400,7.635375
1028500,7.635375
1028600,7.635375
1028700,7.635375
1028800,7.635375
1028900,7.635375
1029000,7.635375
1029100,7.635375
1029200,7.635375
1029300,7.635375
1029400,7.635375
1029500,7.635375
1029600,7.635375
1029700,7.635375
1029800,7.635375
1029900,7.635375
1030000,7.635375
1030100,7.635375
1030200,7.635375
1030300,7.635375
1030400,7.635375
1030500,7.635375
1030600,7.635375
1030700,7.635375
1030800,7.635375
1030900,7.635375
1031000,7.635375
1031100,7.635375
1031200,7.635375
1031300,7.635375
1031400,7.635375
1031500,7.635375
1031600,7.635375
1031700,7.635375
1031800,7.635375
1031900,7.635375
1032000,7.635375
1032100,7.635375
1032200,7.635375
1032300,7.635375
1032400,7.635375
1032500,7.635375
1032600,7.635375
1032700,7.635375
1032800,7.635375
1032900,7.635375
1033000,7.635375
1033100,7.635375
1033200,7.635375
1033300,7.635375
1033400,7.635375
1033500,7.635375
1033600,7.635375
1033700,7.635375
1033800,7.635375
1033900,7.635375
1034000,7.635375
1034100,7.635375
1034200,7.635375
1034300,7.635375
1034400,7.635375
1034500,7.635375
1034600,7.635375
1034700,7.635375
1034800,7.635375
1034900,7.635375
1035000,7.635375
1035100,7.635375
1035200,7.635375
1035300,7.635375
1035400,7.635375
1035500,7.635375
1035600,7.635375
1035700,7.635375
1035800,7.635375
1035900,7.635375
1036000,7.635375
1036100,7.635375
1036200,7.635375
1036300,7.635375
1036400,7.635375
1036500,7.635375
1036600,7.635375
1036700,7.635375
1036800,7.635375
1036900,7.635375
1037000,7.635375
1037100,7.635375
1037200,7.635375
1037300,7.635375
1037400,7.635375
1037500,7.635375
1037600,7.635375
1037700,7.635375
1037800,7.635375
1037900,7.635375
1038000,7.635375
1038100,7.635375
1038200,7.635375
1038300,7.635375
1038400,7.635375
1038500,7.635375
1038600,7.635375
1038700,7.635375
1038800,7.635375
1038900,7.635375
1039000,7.635375
1039100,7.635375
1039200,7.635375
1039300,7.635375
1039400,7.635375
1039500,7.635375
1039600,7.635375
1039700,7.635375
1039800,7.635375
1039900,7.635375
1040000,7.635375
1040100,7.635375
1040200,7.635375
1040300,7.635375
1040400,7.635375
1040500,7.635375
1040600,7.635375
1040700,7.635375
1040800,7.635375
1040900,7.635375
1041000,7.635375
1041100,7.635375
1041200,7.635375
1041300,7.635375
1041400,7.635375
1041500,7.635375
1041600,7.635375
1041700,7.635375
1041800,7.635375
1041900,7.635375
1042000,7.635375
1042100,7.635375
1042200,7.635375
1042300,7.635375
1042400,7.635375
1042500,7.635375
1042600,7.635375
1042700,7.635375
1042800,7.635375
1042900,7.635375
1043000,7.635375
1043100,7.635375
1043200,7.635375
1043300,7.635375
1043400,7.635375
1043500,7.635375
1043600,7.635375
1043700,7.635375
1043800,7.635375
1043900,7.635375
1044000,7.635375
1044100,7.635375
1044200,7.635375
1044300,7.635375
1044400,7.635375
1044500,7.635375
1044600,7.635375
1044700,7.635375
1044800,7.635375
1044900,7.635375
1045000,7.635375
1045100,7.635375
1045200,7.635375
1045300,7.635375
1045400,7.635375
1045500,7.635375
1045600,7.635375
1045700,7.635375
1045800,7.635375
1045900,7.635375
1046000,7.635375
1046100,7.635375
1046200,7.635375
1046300,7.635375
1046400,7.635375
1046500,7.635375
1046600,7.635375
1046700,7.635375
1046800,7.635375
1046900,7.765459
1047000,7.918166
1047100,7.918166
1047200,7.918166
1047300,7.918166
1047400,7.918166
1047500,7.918166
1047600,7.918166
1047700,7.918166
1047800,7.918166
1047900,7.918166
1048000,7.918166
1048100,7.918166
1048200,7.918166
1048300,7.918166
1048400,7.918166
1048500,7.918166
1048600,7.918166
1048700,7.918166
1048800,7.918166
1048900,7.918166
1049000,7.918166
1049100,7.918166
1049200,7.918166
1049300,7.918166
1049400,7.918166
1049500,7.918166
1049600,7.918166
1049700,7.918166
1049800,7.918166
1049900,7.918166
1050000,7.918166
1050100,7.918166
1050200,7.918166
1050300,7.918166
1050400,7.918166
1050500,7.918166
1050600,7.918166
1050700,7.918166
1050800,7.918166
1050900,7.918166
1051000,7.918166
1051100,7.918166
1051200,7.918166
1051300,7.918166
1051400,7.918166
1051500,7.918166
1051600,7.918166
1051700,7.918166
1051800,7.918166
1051900,7.918166
1052000,7.918166
1052100,7.918166
1052200,7.918166
1052300,7.918166
1052400,7.918166
1052500,7.918166
1052600,7.918166
1052700,7.918166
1052800,7.918166
1052900,7.918166
1053000,7.918166
1053100,7.918166
1053200,7.918166
1053300,7.918166
1053400,7.918166
1053500,7.918166
1053600,7.918166
1053700,7.918166
1053800,7.918166
1053900,7.918166
1054000,7.918166
1054100,7.918166
1054200,7.918166
1054300,7.918166
1054400,7.918166
1054500,7.918166
1054600,7.918166
1054700,7.918166
1054800,7.918166
1054900,7.918166
1055000,7.918166
1055100,7.918166
1055200,7.918166
1055300,7.918166
1055400,7.918166
1055500,7.918166
1055600,7.918166
1055700,7.918166
1055800,7.918166
1055900,7.918166
1056000,7.918166
1056100,7.918166
1056200,7.918166
1056300,7.918166
1056400,7.918166
1056500,7.918166
1056600,7.918166
1056700,7.918166
1056800,7.918166
1056900,7.918166
1057000,7.918166
1057100,7.918166
1057200,7.918166
1057300,7.918166
1057400,7.918166
1057500,7.918166
1057600,7.918166
1057700,7.918166
1057800,7.918166
1057900,7.918166
1058000,7.918166
1058100,7.918166
1058200,7.918166
1058300,7.918166
1058400,7.918166
1058500,7.918166
1058600,7.918166
1058700,7.918166
1058800,7.918166
1058900,7.918166
1059000,7.918166
1059100,7.918166
1059200,7.918166
1059300,7.918166
1059400,7.918166
1059500,7.918166
1059600,7.918166
1059700,7.918166
1059800,7.918166
1059900,7.918166
1060000,7.918166
1060100,7.918166
1060200,7.918166
1060300,7.918166
1060400,7.918166
1060500,7.918166
1060600,7.918166
1060700,7.918166
1060800,7.918166
1060900,7.918166
1061000,7.918166
1061100,7.918166
1061200,7.918166
1061300,7.918166
1061400,7.918166
1061500,7.918166
1061600,7.918166
1061700,7.918166
1061800,7.918166
1061900,7.918166
1062000,7.918166
1062100,7.918166
1062200,7.918166
1062300,7.918166
1062400,7.918166
1062500,7.918166
1062600,7.918166
1062700,7.918166
1062800,7.918166
1062900,7.918166
1063000,7.918166
1063100,7.918166
1063200,7.918166
1063300,7.918166
1063400,7.918166
1063500,7.918166
1063600,7.918166
1063700,7.918166
1063800,7.918166
1063900,7.918166
1064000,7.918166
1064100,7.918166
1064200,7.918166
1064300,7.918166
1064400,7.918166
1064500,7.918166
1064600,7.918166
1064700,7.918166
1064800,7.918166
1064900,7.918166
1065000,7.918166
1065100,7.918166
1065200,7.918166
1065300,7.918166
1065400,7.918166
1065500,7.918166
1065600,7.918166
1065700,7.918166
1065800,7.918166
1065900,7.918166
1066000,7.918166
1066100,7.918166
1066200,7.918166
1066300,7.918166
1066400,7.918166
1066500,7.918166
1066600,7.918166
1066700,7.918166
1066800,7.918166
1066900,7.918166
1067000,7.918166
1067100,7.918166
1067200,7.918166
1067300,7.918166
1067400,7.918166
1067500,7.918166
1067600,7.918166
1067700,7.918166
1067800,7.918166
1067900,7.918166
1068000,7.918166
1068100,7.918166
1068200,7.918166
1068300,7.918166
1068400,7.918166
1068500,7.918166
1068600,7.918166
1068700,7.918166
1068800,7.918166
1068900,7.918166
1069000,7.918166
1069100,7.918166
1069200,7.918166
1069300,7.918166
1069400,7.918166
1069500,7.918166
1069600,7.918166
1069700,7.918166
1069800,7.918166
1069900,7.918166
1070000,7.918166
1070100,7.918166
1070200,7.918166
1070300,7.918166
1070400,7.918166
1070500,7.918166
1070600,7.918166
1070700,7.918166
1070800,7.918166
1070900,7.918166
1071000,7.918166
1071100,7.918166
1071200,7.918166
1071300,7.918166
1071400,7.918166
1071500,7.918166
1071600,7.918166
1071700,7.918166
1071800,7.918166
1071900,7.918166
1072000,7.918166
1072100,7.918166
1072200,7.918166
1072300,7.918166
1072400,7.918166
1072500,7.918166
1072600,7.918166
1072700,7.918166
1072800,7.918166
1072900,7.918166
1073000,7.918166
1073100,7.918166
1073200,7.918166
1073300,7.918166
1073400,7.918166
1073500,7.918166
1073600,7.918166
1073700,7.918166
1073800,7.918166
1073900,7.918166
1074000,7.918166
1074100,7.918166
1074200,7.918166
1074300,7.918166
1074400,7.918166
1074500,7.918166
1074600,7.918166
1074700,7.918166
1074800,7.918166
1074900,7.918166
1075000,7.918166
1075100,7.918166
1075200,7.918166
1075300,7.918166
1075400,7.918166
1075500,7.918166
1075600,7.918166
1075700,7.918166
1075800,7.918166
1075900,7.918166
1076000,7.918166
1076100,7.918166
1076200,7.918166
1076300,7.918166
1076400,7.918166
1076500,7.918166
1076600,7.918166
1076700,7.918166
1076800,7.918166
1076900,7.918166
1077000,7.918166
1077100,7.918166
1077200,7.918166
1077300,7.918166
1077400,7.918166
1077500,7.918166
1077600,7.918166
1077700,7.918166
1077800,7.918166
1077900,7.918166
1078000,7.918166
1078100,7.918166
1078200,7.918166
1078300,7.918166
1078400,7.918166
1078500,7.918166
1078600,7.918166
1078700,7.918166
1078800,7.918166
1078900,7.918166
1079000,7.918166
1079100,7.918166
1079200,7.918166
1079300,7.918166
1079400,7.918166
1079500,7.918166
1079600,7.918166
1079700,7.918166
1079800,7.918166
1079900,7.918166
1080000,7.918166
1080100,7.918166
1080200,7.918166
1080300,7.918166
1080400,7.918166
1080500,7.918166
1080600,7.918166
1080700,7.918166
1080800,7.918166
1080900,7.918166
1081000,7.918166
1081100,7.918166
1081200,7.918166
1081300,7.918166
1081400,7.918166
1081500,7.918166
1081600,7.918166
1081700,7.918166
1081800,7.918166
1081900,7.918166
1082000,7.918166
1082100,7.918166
1082200,7.918166
1082300,7.918166
1082400,7.918166
1082500,7.918166
1082600,7.918166
1082700,7.918166
1082800,7.918166
1082900,7.918166
1083000,7.918166
1083100,7.918166
1083200,7.918166
1083300,7.918166
1083400,7.918166
1083500,7.918166
1083600,7.918166
1083700,7.918166
1083800,7.918166
1083900,7.918166
1084000,7.918166
1084100,7.918166
1084200,7.918166
1084300,7.918166
1084400,7.918166
1084500,7.918166
1084600,7.918166
1084700,7.918166
1084800,7.918166
1084900,7.918166
1085000,7.918166
1085100,7.918166
1085200,7.918166
1085300,7.918166
1085400,7.918166
1085500,7.918166
1085600,7.918166
1085700,7.918166
1085800,7.918166
1085900,7.918166
1086000,7.918166
1086100,7.918166
1086200,7.918166
1086300,7.918166
1086400,7.918166
1086500,7.918166
1086600,7.918166
1086700,7.918166
1086800,7.918166
1086900,7.918166
1087000,7.918166
1087100,7.918166
1087200,7.918166
1087300,7.918166
1087400,7.918166
1087500,7.918166
1087600,7.918166
1087700,7.918166
1087800,7.918166
1087900,7.918166
1088000,7.918166
1088100,7.918166
1088200,7.918166
1088300,7.918166
1088400,7.918166
1088500,7.918166
1088600,7.918166
1088700,7.918166
1088800,7.918166
1088900,7.918166
1089000,7.918166
1089100,7.918166
1089200,7.918166
1089300,7.918166
1089400,7.918166
1089500,7.918166
1089600,7.918166
1089700,7.918166
1089800,7.918166
1089900,7.918166
1090000,7.918166
1090100,7.918166
1090200,7.918166
1090300,7.918166
1090400,7.918166
1090500,7.918166
1090600,7.918166
1090700,7.918166
1090800,7.918166
1090900,7.918166
1091000,7.918166
1091100,7.918166
1091200,7.918166
1091300,7.918166
1091400,7.918166
1091500,7.918166
1091600,7.918166
1091700,7.918166
1091800,7.918166
1091900,7.918166
1092000,7.918166
1092100,7.918166
1092200,7.918166
1092300,7.918166
1092400,7.918166
1092500,7.918166
1092600,7.918166
1092700,7.918166
1092800,7.918166
1092900,7.918166
1093000,7.918166
1093100,7.918166
1093200,7.918166
1093300,7.918166
1093400,7.918166
1093500,7.918166
1093600,7.918166
1093700,7.918166
1093800,7.918166
1093900,7.918166
1094000,7.918166
1094100,7.918166
1094200,7.918166
1094300,7.918166
1094400,7.918166
1094500,7.918166
1094600,7.918166
1094700,7.918166
1094800,7.918166
1094900,7.918166
1095000,7.918166
1095100,7.918166
1095200,7.918166
1095300,7.918166
1095400,7.918166
1095500,7.918166
1095600,7.918166
1095700,7.918166
1095800,7.918166
1095900,7.918166
1096000,7.918166
1096100,7.918166
1096200,7.918166
1096300,7.918166
1096400,7.918166
1096500,7.918166
1096600,7.918166
1096700,7.918166
1096800,7.918166
1096900,7.918166
1097000,7.918166
1097100,7.918166
1097200,7.918166
1097300,7.918166
1097400,7.918166
1097500,7.918166
1097600,7.918166
1097700,7.918166
1097800,7.918166
1097900,7.918166
1098000,7.918166
1098100,7.918166
1098200,7.918166
1098300,7.918166
1098400,7.918166
1098500,7.918166
1098600,7.918166
1098700,7.918166
1098800,7.918166
1098900,7.918166
1099000,7.918166
1099100,7.918166
1099200,7.918166
1099300,7.918166
1099400,7.918166
1099500,7.918166
1099600,7.918166
1099700,7.918166
1099800,7.918166
1099900,7.918166
1100000,7.918166
1100100,7.918166
1100200,7.918166
1100300,7.918166
1100400,7.918166
1100500,7.918166
1100600,7.918166
1100700,7.918166
1100800,7.918166
1100900,7.918166
1101000,7.918166
1101100,7.918166
1101200,7.918166
1101300,7.918166
1101400,7.918166
1101500,7.918166
1101600,7.918166
1101700,7.918166
1101800,7.918166
1101900,7.918166
1102000,7.918166
1102100,7.918166
1102200,7.918166
1102300,7.918166
1102400,7.918166
1102500,7.918166
1102600,7.918166
1102700,7.918166
1102800,7.918166
1102900,7.918166
1103000,7.918166
1103100,7.918166
1103200,7.918166
1103300,7.918166
1103400,7.918166
1103500,7.918166
1103600,7.918166
1103700,7.918166
1103800,7.918166
1103900,7.918166
1104000,7.918166
1104100,7.918166
1104200,7.918166
1104300,7.918166
1104400,7.918166
1104500,7.918166
1104600,7.918166
1104700,7.918166
1104800,7.918166
1104900,7.918166
1105000,7.918166
1105100,7.918166
1105200,7.918166
1105300,7.918166
1105400,7.918166
1105500,7.918166
1105600,7.918166
1105700,7.918166
1105800,7.918166
1105900,7.918166
1106000,7.918166
1106100,7.918166
1106200,7.918166
1106300,7.918166
1106400,7.918166
1106500,7.918166
1106600,7.918166
1106700,7.918166
1106800,7.918166
1106900,7.918166
1107000,7.918166
1107100,7.918166
1107200,7.918166
1107300,7.918166
1107400,7.918166
1107500,7.918166
1107600,7.918166
1107700,7.918166
1107800,7.918166
1107900,7.918166
1108000,7.918166
1108100,7.918166
1108200,7.918166
1108300,7.918166
1108400,7.918166
1108500,7.918166
1108600,7.918166
1108700,7.918166
1108800,7.918166
1108900,7.918166
1109000,7.918166
1109100,7.918166
1109200,7.918166
1109300,7.918166
1109400,7.918166
1109500,7.918166
1109600,7.918166
1109700,7.918166
1109800,7.918166
1109900,7.918166
1110000,7.918166
1110100,7.918166
1110200,7.918166
1110300,7.918166
1110400,7.918166
1110500,7.918166
1110600,7.918166
1110700,7.918166
1110800,7.918166
1110900,7.918166
1111000,7.918166
1111100,7.918166
1111200,7.918166
1111300,7.918166
1111400,7.918166
1111500,7.918166
1111600,7.918166
1111700,7.918166
1111800,7.918166
1111900,7.918166
1112000,7.918166
1112100,7.918166
1112200,7.918166
1112300,7.918166
1112400,7.918166
1112500,7.918166
1112600,7.918166
1112700,7.918166
1112800,7.918166
1112900,7.918166
1113000,7.918166
1113100,7.918166
1113200,7.918166
1113300,7.918166
1113400,7.918166
1113500,7.918166
1113600,7.918166
1113700,7.918166
1113800,7.918166
1113900,7.918166
1114000,7.918166
1114100,7.918166
1114200,7.918166
1114300,7.918166
1114400,7.918166
1114500,7.918166
1114600,7.918166
1114700,7.918166
1114800,7.918166
1114900,7.918166
1115000,7.918166
1115100,7.918166
1115200,7.918166
1115300,7.918166
1115400,7.918166
1115500,7.918166
1115600,7.918166
1115700,7.918166
1115800,7.918166
1115900,7.918166
1116000,7.918166
1116100,7.918166
1116200,7.918166
1116300,7.918166
1116400,7.918166
1116500,7.918166
1116600,7.918166
1116700,7.918166
1116800,7.918166
1116900,7.918166
1117000,7.918166
1117100,7.918166
1117200,7.918166
1117300,7.918166
1117400,7.918166
1117500,7.918166
1117600,7.918166
1117700,7.918166
1117800,7.918166
1117900,7.918166
1118000,7.918166
1118100,7.918166
1118200,7.918166
1118300,7.918166
1118400,7.918166
1118500,7.918166
1118600,7.918166
1118700,7.918166
1118800,7.918166
1118900,7.918166
1119000,7.918166
1119100,7.918166
1119200,7.918166
1119300,7.918166
1119400,7.918166
1119500,7.918166
1119600,7.918166
1119700,7.918166
1119800,7.918166
1119900,7.918166
1120000,7.918166
1120100,7.918166
1120200,7.918166
1120300,7.918166
1120400,7.918166
1120500,7.918166
1120600,7.918166
1120700,7.918166
1120800,7.918166
1120900,7.918166
1121000,7.918166
1121100,7.918166
1121200,7.918166
1121300,7.918166
1121400,7.918166
1121500,7.918166
1121600,7.918166
1121700,7.918166
1121800,7.918166
1121900,7.918166
1122000,7.918166
1122100,7.918166
1122200,7.918166
1122300,7.918166
1122400,7.918166
1122500,7.918166
1122600,7.918166
1122700,7.918166
1122800,7.918166
1122900,7.918166
1123000,7.918166
1123100,7.918166
1123200,7.918166
1123300,7.918166
1123400,7.918166
1123500,7.918166
1123600,7.918166
1123700,7.918166
1123800,7.918166
1123900,7.918166
1124000,7.918166
1124100,7.918166
1124200,7.918166
1124300,7.918166
1124400,7.918166
1124500,7.918166
1124600,7.918166
1124700,7.918166
1124800,7.918166
1124900,7.918166
1125000,7.918166
1125100,7.918166
1125200,7.918166
1125300,7.918166
1125400,7.918166
1125500,7.918166
1125600,7.918166
1125700,7.918166
1125800,7.918166
1125900,7.918166
1126000,7.918166
1126100,7.918166
1126200,7.918166
1126300,7.918166
1126400,7.918166
1126500,7.918166
1126600,7.918166
1126700,7.918166
1126800,7.918166
1126900,7.918166
1127000,7.918166
1127100,7.918166
1127200,7.918166
1127300,7.918166
1127400,7.918166
1127500,7.918166
1127600,7.918166
1127700,7.918166
1127800,7.918166
1127900,7.918166
1128000,7.918166
1128100,7.918166
1128200,7.918166
1128300,7.918166
1128400,7.918166
1128500,7.918166
1128600,7.918166
1128700,7.918166
1128800,7.918166
1128900,7.918166
1129000,7.918166
1129100,7.918166
1129200,7.918166
1129300,7.918166
1129400,7.918166
1129500,7.918166
1129600,7.918166
1129700,7.918166
1129800,7.918166
1129900,7.918166
1130000,7.918166
1130100,7.918166
1130200,7.918166
1130300,7.918166
1130400,7.918166
1130500,7.918166
1130600,7.918166
1130700,7.918166
1130800,7.918166
1130900,7.918166
1131000,7.918166
1131100,7.918166
1131200,7.918166
1131300,7.918166
1131400,7.918166
1131500,7.918166
1131600,7.918166
1131700,7.918166
1131800,7.918166
1131900,7.918166
1132000,7.918166
1132100,7.918166
1132200,7.918166
1132300,7.918166
1132400,7.918166
1132500,7.918166
1132600,7.918166
1132700,7.918166
1132800,7.918166
1132900,7.918166
1133000,7.918166
1133100,7.918166
1133200,7.918166
1133300,7.918166
1133400,7.918166
1133500,7.918166
1133600,7.918166
1133700,7.918166
1133800,7.918166
1133900,7.918166
1134000,7.918166
1134100,7.918166
1134200,7.918166
1134300,7.918166
1134400,7.918166
1134500,7.918166
1134600,7.918166
1134700,7.918166
1134800,7.918166
1134900,7.918166
1135000,7.918166
1135100,7.918166
1135200,7.918166
1135300,7.918166
1135400,7.918166
1135500,7.918166
1135600,7.918166
1135700,7.918166
1135800,7.918166
1135900,7.918166
1136000,7.918166
1136100,7.918166
1136200,7.918166
1136300,7.918166
1136400,7.918166
1136500,7.918166
1136600,7.918166
1136700,7.918166
1136800,7.918166
1136900,7.918166
1137000,7.918166
1137100,7.918166
1137200,7.918166
1137300,7.918166
1137400,7.918166
1137500,7.918166
1137600,7.918166
1137700,7.918166
1137800,7.918166
1137900,7.918166
1138000,7.918166
1138100,7.918166
1138200,7.918166
1138300,7.918166
1138400,7.918166
1138500,7.918166
1138600,7.918166
1138700,7.918166
1138800,7.918166
1138900,7.918166
1139000,7.918166
1139100,7.918166
1139200,7.918166
1139300,7.918166
1139400,7.918166
1139500,7.918166
1139600,7.918166
1139700,7.918166
1139800,7.918166
1139900,7.918166
1140000,7.918166
1140100,7.918166
1140200,7.918166
1140300,7.918166
1140400,7.918166
1140500,7.918166
1140600,7.918166
1140700,7.918166
1140800,7.918166
1140900,7.918166
1141000,7.918166
1141100,7.918166
1141200,7.918166
1141300,7.918166
1141400,7.918166
1141500,7.918166
1141600,7.918166
1141700,7.918166
1141800,7.918166
1141900,7.918166
1142000,7.918166
1142100,7.918166
1142200,7.918166
1142300,7.918166
1142400,7.918166
1142500,7.918166
1142600,7.918166
1142700,7.918166
1142800,7.918166
1142900,7.918166
1143000,7.918166
1143100,7.918166
1143200,7.918166
1143300,7.918166
1143400,7.918166
1143500,7.918166
1143600,7.918166
1143700,7.918166
1143800,7.918166
1143900,7.918166
1144000,7.918166
1144100,7.918166
1144200,7.918166
1144300,7.918166
1144400,7.918166
1144500,7.918166
1144600,7.918166
1144700,7.918166
1144800,7.918166
1144900,7.918166
1145000,7.918166
1145100,7.918166
1145200,7.918166
1145300,7.918166
1145400,7.918166
1145500,7.918166
1145600,7.918166
1145700,7.918166
1145800,7.918166
1145900,7.918166
1146000,7.918166
1146100,7.918166
1146200,7.918166
1146300,7.918166
1146400,7.918166
1146500,7.918166
1146600,7.918166
1146700,7.918166
1146800,7.918166
1146900,7.918166
1147000,7.918166
1147100,7.918166
1147200,7.918166
1147300,7.918166
1147400,7.918166
1147500,7.918166
1147600,7.918166
1147700,7.918166
1147800,7.918166
1147900,7.918166
1148000,7.918166
1148100,7.918166
1148200,7.918166
1148300,7.918166
1148400,7.918166
1148500,7.918166
1148600,7.918166
1148700,7.918166
1148800,7.918166
1148900,7.918166
1149000,7.918166
1149100,7.918166
1149200,7.918166
1149300,7.918166
1149400,7.918166
1149500,7.918166
1149600,7.918166
1149700,7.918166
1149800,7.918166
1149900,7.918166
1150000,7.918166
1150100,7.918166
1150200,7.918166
1150300,7.918166
1150400,7.918166
1150500,7.918166
1150600,7.918166
1150700,7.918166
1150800,7.918166
1150900,7.918166
1151000,7.918166
1151100,7.918166
1151200,7.918166
1151300,7.918166
1151400,7.918166
1151500,7.918166
1151600,7.918166
1151700,7.918166
1151800,7.918166
1151900,7.918166
1152000,7.918166
1152100,7.918166
1152200,7.918166
1152300,7.918166
1152400,7.918166
1152500,7.918166
1152600,7.918166
1152700,7.918166
1152800,7.918166
1152900,7.918166
1153000,7.918166
1153100,7.918166
1153200,7.918166
1153300,7.918166
1153400,7.918166
1153500,7.918166
1153600,7.918166
1153700,7.918166
1153800,7.918166
1153900,7.918166
1154000,7.918166
1154100,7.918166
1154200,7.918166
1154300,7.918166
1154400,7.918166
1154500,7.918166
1154600,7.918166
1154700,7.918166
1154800,7.918166
1154900,7.918166
1155000,7.918166
