cycle,instruction,cta_id,cluster_id,warp_id,tid
5013, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,26,ffffffff
5014, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,27,ffffffff
5014, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,24,ffffffff
5015, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,29,ffffffff
5016, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,30,ffffffff
5017, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,31,ffffffff
5018, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],94,4,28,ffffffff
5019, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,1,ffffffff
5020, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,2,ffffffff
5021, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,3,ffffffff
5022, PC=0x000 (pr_base.1.sm_75.ptx:41) ld.param.u32 %r2 [_Z7contribiPfPiS__param_0],4,4,0,ffffffff
5023, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,5,ffffffff
5024, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,6,ffffffff
5025, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,7,ffffffff
5026, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,4,ffffffff
5027, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,9,ffffffff
5028, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,10,ffffffff
5029, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,11,ffffffff
5030, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,8,ffffffff
5031, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,13,ffffffff
5032, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,14,ffffffff
5033, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,15,ffffffff
5034, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],34,4,12,ffffffff
5035, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,17,ffffffff
5036, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,18,ffffffff
5037, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,19,ffffffff
5038, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,16,ffffffff
5039, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,21,ffffffff
5040, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,22,ffffffff
5041, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,23,ffffffff
5042, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],64,4,20,ffffffff
5043, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,25,ffffffff
5044, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,26,ffffffff
5045, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,27,ffffffff
5046, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,24,ffffffff
5047, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,29,ffffffff
5048, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,30,ffffffff
5049, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,31,ffffffff
5050, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],94,4,28,ffffffff
5051, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,1,ffffffff
5052, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,2,ffffffff
5053, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,3,ffffffff
5054, PC=0x008 (pr_base.1.sm_75.ptx:42) ld.param.u64 %rd1 [_Z7contribiPfPiS__param_1],4,4,0,ffffffff
5055, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,5,ffffffff
5056, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,6,ffffffff
5057, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,7,ffffffff
5058, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,4,ffffffff
5059, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,9,ffffffff
5060, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,10,ffffffff
5061, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,11,ffffffff
5062, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,8,ffffffff
5063, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,13,ffffffff
5064, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,14,ffffffff
5065, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,15,ffffffff
5066, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],34,4,12,ffffffff
5067, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,17,ffffffff
5068, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,18,ffffffff
5069, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,19,ffffffff
5070, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,16,ffffffff
5071, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,21,ffffffff
5072, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,22,ffffffff
5073, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,23,ffffffff
5074, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],64,4,20,ffffffff
5075, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,25,ffffffff
5076, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,26,ffffffff
5077, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,27,ffffffff
5078, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,24,ffffffff
5079, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,29,ffffffff
5080, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,30,ffffffff
5081, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,31,ffffffff
5082, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],94,4,28,ffffffff
5083, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,1,ffffffff
5084, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,1,ffffffff
5084, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,2,ffffffff
5085, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,2,ffffffff
5085, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,3,ffffffff
5086, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,3,ffffffff
5086, PC=0x010 (pr_base.1.sm_75.ptx:43) ld.param.u64 %rd2 [_Z7contribiPfPiS__param_2],4,4,0,ffffffff
5087, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,5,ffffffff
5088, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,6,ffffffff
5089, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,7,ffffffff
5090, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,4,ffffffff
5091, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,4,ffffffff
5091, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,9,ffffffff
5092, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,10,ffffffff
5093, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,11,ffffffff
5094, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,8,ffffffff
5095, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,13,ffffffff
5096, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,14,ffffffff
5097, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,15,ffffffff
5098, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],34,4,12,ffffffff
5099, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,17,ffffffff
5100, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,18,ffffffff
5101, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,19,ffffffff
5102, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,16,ffffffff
5103, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,21,ffffffff
5104, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,22,ffffffff
5105, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,23,ffffffff
5106, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],64,4,20,ffffffff
5107, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,25,ffffffff
5108, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,26,ffffffff
5109, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,27,ffffffff
5110, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,24,ffffffff
5111, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,29,ffffffff
5112, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,30,ffffffff
5113, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,31,ffffffff
5114, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],94,4,28,ffffffff
5118, PC=0x018 (pr_base.1.sm_75.ptx:44) ld.param.u64 %rd3 [_Z7contribiPfPiS__param_3],4,4,0,ffffffff
5119, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,1,ffffffff
5120, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,2,ffffffff
5121, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,3,ffffffff
5129, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,4,ffffffff
5129, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,5,ffffffff
5129, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,6,ffffffff
5129, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,7,ffffffff
5130, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,9,ffffffff
5130, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,10,ffffffff
5130, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,11,ffffffff
5130, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,8,ffffffff
5131, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,14,ffffffff
5131, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,15,ffffffff
5131, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,12,ffffffff
5131, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,34,4,13,ffffffff
5132, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,19,ffffffff
5132, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,16,ffffffff
5132, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,17,ffffffff
5132, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,18,ffffffff
5133, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,20,ffffffff
5133, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,21,ffffffff
5133, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,22,ffffffff
5133, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,64,4,23,ffffffff
5134, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,25,ffffffff
5134, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,26,ffffffff
5134, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,27,ffffffff
5134, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,24,ffffffff
5135, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,30,ffffffff
5135, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,31,ffffffff
5135, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,28,ffffffff
5135, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,94,4,29,ffffffff
5136, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,3,ffffffff
5136, PC=0x020 (pr_base.1.sm_75.ptx:45) mov.u32 %r3 %ctaid.x,4,4,0,ffffffff
5136, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,1,ffffffff
5136, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,2,ffffffff
5137, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,4,ffffffff
5137, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,5,ffffffff
5137, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,6,ffffffff
5137, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,7,ffffffff
5138, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,9,ffffffff
5138, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,10,ffffffff
5138, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,11,ffffffff
5138, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,8,ffffffff
5139, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,14,ffffffff
5139, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,15,ffffffff
5139, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,12,ffffffff
5139, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,34,4,13,ffffffff
5140, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,19,ffffffff
5140, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,16,ffffffff
5140, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,17,ffffffff
5140, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,18,ffffffff
5141, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,20,ffffffff
5141, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,21,ffffffff
5141, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,22,ffffffff
5141, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,64,4,23,ffffffff
5142, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,25,ffffffff
5142, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,26,ffffffff
5142, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,27,ffffffff
5142, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,24,ffffffff
5143, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,30,ffffffff
5143, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,31,ffffffff
5143, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,28,ffffffff
5143, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,94,4,29,ffffffff
5144, PC=0x038 (pr_base.1.sm_75.ptx:48) mad.lo.s32 %r1 %r3 %r4 %r5,4,4,3,ffffffff
5144, PC=0x028 (pr_base.1.sm_75.ptx:46) mov.u32 %r4 %ntid.x,4,4,0,ffffffff
5144, PC=0x038 (pr_base.1.sm_75.ptx:48) mad.lo.s32 %r1 %r3 %r4 %r5,4,4,1,ffffffff
5144, PC=0x038 (pr_base.1.sm_75.ptx:48) mad.lo.s32 %r1 %r3 %r4 %r5,4,4,2,ffffffff
5145, PC=0x038 (pr_base.1.sm_75.ptx:48) mad.lo.s32 %r1 %r3 %r4 %r5,4,4,4,ffffffff
5145, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,5,ffffffff
5145, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,6,ffffffff
5145, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,4,4,7,ffffffff
5146, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,34,4,9,ffffffff
5146, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,34,4,10,ffffffff
5146, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,34,4,11,ffffffff
5146, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,34,4,8,ffffffff
5147, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,34,4,14,ffffffff
5147, PC=0x030 (pr_base.1.sm_75.ptx:47) mov.u32 %r5 %tid.x,34,4,15,ffffffff
