cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,3,3,1,ffffffff
5006,0,3,3,2,ffffffff
5007,0,3,3,3,ffffffff
5008,0,3,3,6,ffffffff
5009,0,3,3,7,ffffffff
5010,0,3,3,4,ffffffff
5011,0,3,3,5,ffffffff
5012,0,33,3,8,ffffffff
5013,0,33,3,9,ffffffff
5014,0,33,3,10,ffffffff
5015,0,33,3,15,ffffffff
5016,0,63,3,17,ffffffff
5017,0,63,3,18,ffffffff
5018,0,63,3,19,ffffffff
5019,0,63,3,16,ffffffff
5020,0,63,3,21,ffffffff
5021,0,63,3,22,ffffffff
5022,0,63,3,23,ffffffff
5023,0,63,3,20,ffffffff
5024,0,93,3,25,ffffffff
5025,0,93,3,26,ffffffff
5026,0,93,3,27,ffffffff
5027,0,93,3,24,ffffffff
5028,0,93,3,29,ffffffff
5029,0,93,3,30,ffffffff
5030,0,93,3,31,ffffffff
5031,0,93,3,28,ffffffff
5032,8,3,3,1,ffffffff
5033,8,3,3,2,ffffffff
5034,8,3,3,3,ffffffff
5035,0,3,3,0,ffffffff
5036,8,3,3,5,ffffffff
5037,8,3,3,6,ffffffff
5038,8,3,3,7,ffffffff
5039,8,3,3,4,ffffffff
5040,8,33,3,9,ffffffff
5041,8,33,3,10,ffffffff
5042,8,33,3,11,ffffffff
5043,8,33,3,8,ffffffff
5044,8,33,3,13,ffffffff
5045,8,33,3,14,ffffffff
5046,8,33,3,15,ffffffff
5047,8,33,3,12,ffffffff
5048,8,63,3,17,ffffffff
5049,8,63,3,18,ffffffff
5050,8,63,3,19,ffffffff
5051,8,63,3,16,ffffffff
5052,8,63,3,21,ffffffff
5053,8,63,3,22,ffffffff
5054,8,63,3,23,ffffffff
5055,8,63,3,20,ffffffff
5056,8,93,3,25,ffffffff
5057,8,93,3,26,ffffffff
5058,8,93,3,27,ffffffff
5059,8,93,3,24,ffffffff
5060,8,93,3,29,ffffffff
5061,8,93,3,30,ffffffff
5062,8,93,3,31,ffffffff
5063,8,93,3,28,ffffffff
5064,10,3,3,1,ffffffff
5065,10,3,3,2,ffffffff
5066,10,3,3,3,ffffffff
5067,8,3,3,0,ffffffff
5068,10,3,3,5,ffffffff
5069,10,3,3,6,ffffffff
5070,10,3,3,7,ffffffff
5071,10,3,3,4,ffffffff
5072,10,33,3,9,ffffffff
5073,10,33,3,10,ffffffff
5074,10,33,3,11,ffffffff
5075,10,33,3,8,ffffffff
5076,10,33,3,13,ffffffff
5077,10,33,3,14,ffffffff
5078,10,33,3,15,ffffffff
5079,10,33,3,12,ffffffff
5080,10,63,3,17,ffffffff
5081,10,63,3,18,ffffffff
5082,10,63,3,19,ffffffff
5083,10,63,3,16,ffffffff
5084,10,63,3,21,ffffffff
5085,10,63,3,22,ffffffff
5086,10,63,3,23,ffffffff
5087,10,63,3,20,ffffffff
5088,10,93,3,25,ffffffff
5089,10,93,3,26,ffffffff
5090,10,93,3,27,ffffffff
5091,10,93,3,24,ffffffff
5092,10,93,3,29,ffffffff
5093,10,93,3,30,ffffffff
5094,10,93,3,31,ffffffff
5095,10,93,3,28,ffffffff
5096,18,3,3,1,ffffffff
5097,18,3,3,2,ffffffff
5098,18,3,3,3,ffffffff
5099,10,3,3,0,ffffffff
5100,18,3,3,5,ffffffff
5101,18,3,3,6,ffffffff
5102,18,3,3,7,ffffffff
5103,18,3,3,4,ffffffff
5104,18,33,3,9,ffffffff
5105,18,33,3,10,ffffffff
5106,18,33,3,11,ffffffff
5107,18,33,3,8,ffffffff
5108,18,33,3,13,ffffffff
5109,18,33,3,14,ffffffff
5110,18,33,3,15,ffffffff
5111,18,33,3,12,ffffffff
5112,18,63,3,17,ffffffff
5113,18,63,3,18,ffffffff
5114,18,63,3,19,ffffffff
5115,18,63,3,16,ffffffff
5116,18,63,3,21,ffffffff
5117,18,63,3,22,ffffffff
5118,18,63,3,23,ffffffff
5119,18,63,3,20,ffffffff
5120,18,93,3,25,ffffffff
5121,18,93,3,26,ffffffff
5122,18,93,3,27,ffffffff
5123,20,3,3,1,ffffffff
5123,18,93,3,24,ffffffff
5124,20,3,3,2,ffffffff
5124,18,93,3,29,ffffffff
5125,20,3,3,3,ffffffff
5125,0,33,3,13,ffffffff
5126,18,93,3,30,ffffffff
5127,0,33,3,14,ffffffff
5128,18,93,3,31,ffffffff
5129,0,33,3,11,ffffffff
5130,18,93,3,28,ffffffff
5131,18,3,3,0,ffffffff
5132,0,33,3,12,ffffffff
5133,20,3,3,4,ffffffff
5133,28,3,3,1,ffffffff
5133,28,3,3,2,ffffffff
5133,28,3,3,3,ffffffff
5134,28,3,3,4,ffffffff
5134,20,3,3,5,ffffffff
5134,20,3,3,6,ffffffff
5134,20,3,3,7,ffffffff
5135,20,33,3,9,ffffffff
5135,20,33,3,10,ffffffff
5135,20,33,3,11,ffffffff
5135,20,33,3,8,ffffffff
5136,20,33,3,14,ffffffff
5136,20,33,3,15,ffffffff
5136,20,33,3,12,ffffffff
5136,20,33,3,13,ffffffff
5137,20,63,3,19,ffffffff
5137,20,63,3,16,ffffffff
5137,20,63,3,17,ffffffff
5137,20,63,3,18,ffffffff
5138,20,63,3,20,ffffffff
5138,20,63,3,21,ffffffff
5138,20,63,3,22,ffffffff
5138,20,63,3,23,ffffffff
5139,20,93,3,25,ffffffff
5139,20,93,3,26,ffffffff
5139,20,93,3,27,ffffffff
5139,20,93,3,24,ffffffff
5140,20,93,3,30,ffffffff
5140,20,93,3,31,ffffffff
5140,20,93,3,28,ffffffff
5140,20,93,3,29,ffffffff
5141,30,3,3,3,ffffffff
5141,20,3,3,0,ffffffff
5141,30,3,3,1,ffffffff
5141,30,3,3,2,ffffffff
5142,30,3,3,4,ffffffff
5142,28,3,3,5,ffffffff
5142,28,3,3,6,ffffffff
5142,28,3,3,7,ffffffff
5143,28,33,3,9,ffffffff
5143,28,33,3,10,ffffffff
5143,28,33,3,11,ffffffff
5143,28,33,3,8,ffffffff
5144,28,33,3,14,ffffffff
5144,28,33,3,15,ffffffff
5144,28,33,3,12,ffffffff
5144,28,33,3,13,ffffffff
5145,28,63,3,19,ffffffff
5145,28,63,3,16,ffffffff
5145,28,63,3,17,ffffffff
5145,28,63,3,18,ffffffff
5146,28,63,3,20,ffffffff
5146,28,63,3,21,ffffffff
5146,28,63,3,22,ffffffff
5146,28,63,3,23,ffffffff
5147,28,93,3,25,ffffffff
5147,28,93,3,26,ffffffff
5147,28,93,3,27,ffffffff
5147,28,93,3,24,ffffffff
5148,28,93,3,30,ffffffff
5148,28,93,3,31,ffffffff
5148,28,93,3,28,ffffffff
5148,28,93,3,29,ffffffff
5149,28,3,3,0,ffffffff
5152,30,3,3,5,ffffffff
5152,30,3,3,6,ffffffff
5152,30,3,3,7,ffffffff
5153,38,3,3,3,ffffffff
5153,38,3,3,1,ffffffff
5153,38,3,3,2,ffffffff
5153,30,33,3,8,ffffffff
5154,38,3,3,4,ffffffff
5154,30,33,3,9,ffffffff
5154,30,33,3,10,ffffffff
5154,30,33,3,11,ffffffff
5155,30,33,3,12,ffffffff
5155,30,63,3,19,ffffffff
5155,30,63,3,17,ffffffff
5155,30,63,3,18,ffffffff
5156,30,63,3,20,ffffffff
5156,30,63,3,21,ffffffff
5156,30,63,3,22,ffffffff
5156,30,63,3,23,ffffffff
5157,30,93,3,24,ffffffff
5157,30,93,3,26,ffffffff
5157,30,93,3,27,ffffffff
5157,30,93,3,25,ffffffff
5158,30,93,3,31,ffffffff
5158,30,93,3,28,ffffffff
