Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550660
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,0.565384
7000,15.7031,5.502199,0.052647,0.006391,0.560348
8000,15.7031,5.502199,0.052647,0.006391,0.550693
9000,15.7031,5.502199,0.052647,0.006391,0.556385
10000,15.7031,5.502199,0.052647,0.006391,0.563744
11000,15.7031,5.502199,0.052647,0.006391,0.553935
12000,15.7031,5.502199,0.052647,0.006391,0.553944
