Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.208228
2000,8.6440,0.261844,0.058609,0.079322,0.106717
3000,8.6440,0.261844,0.058609,0.079322,0.106717
4000,8.6440,0.261844,0.058609,0.079322,0.106717
5000,8.6440,0.261844,0.058609,0.079322,0.106717
6000,8.6440,0.261844,0.058609,0.079322,0.105090
7000,8.6440,0.261844,0.058609,0.079322,0.103988
8000,8.6440,0.261844,0.058609,0.079322,0.103132
9000,8.6440,0.261844,0.058609,0.079322,0.104104
10000,8.6440,0.261844,0.058609,0.079322,0.103984
