1009100,0,0,0,0,0,0
1009200,0,0,0,0,0,0
1009300,0,0,0,0,0,0
1009400,0,0,0,0,0,0
1009500,0,0,0,0,0,0
1009600,0,0,0,0,0,0
1009700,0,0,0,0,0,0
1009800,0,0,0,0,0,0
1009900,0,0,0,0,0,0
1010000,0,0,0,0,0,0
1010100,0,0,0,0,0,0
1010200,0,0,0,0,0,0
1010300,0,0,0,0,0,0
1010400,0,0,0,0,0,0
1010500,0,0,0,0,0,0
1010600,0,0,0,0,0,0
1010700,0,0,0,0,0,0
1010800,0,0,0,0,0,0
1010900,0,0,0,0,0,0
1011000,0,0,0,0,0,0
1011100,0,0,0,0,0,0
1011200,0,0,0,0,0,0
1011300,0,0,0,0,0,0
1011400,0,0,0,0,0,0
1011500,0,0,0,0,0,0
1011600,0,0,0,0,0,0
1011700,0,0,0,0,0,0
1011800,0,0,0,0,0,0
1011900,0,0,0,0,0,0
1012000,0,0,0,0,0,0
1012100,0,0,0,0,0,0
1012200,0,0,0,0,0,0
1012300,0,0,0,0,0,0
1012400,0,0,0,0,0,0
1012500,0,0,0,0,0,0
1012600,0,0,0,0,0,0
1012700,0,0,0,0,0,0
1012800,0,0,0,0,0,0
1012900,0,0,0,0,0,0
1013000,0,0,0,0,0,0
1013100,0,0,0,0,0,0
1013200,0,0,0,0,0,0
1013300,0,0,0,0,0,0
1013400,0,0,0,0,0,0
1013500,0,0,0,0,0,0
1013600,0,0,0,0,0,0
1013700,0,0,0,0,0,0
1013800,0,0,0,0,0,0
1013900,0,0,0,0,0,0
1014000,0,0,0,0,0,0
1014100,0,0,0,0,0,0
1014200,0,0,0,0,0,0
1014300,0,0,0,0,0,0
1014400,0,0,0,0,0,0
1014500,0,0,0,0,0,0
1014600,0,0,0,0,0,0
1014700,0,0,0,0,0,0
1014800,0,0,0,0,0,0
1014900,0,0,0,0,0,0
1015000,0,0,0,0,0,0
1015100,0,0,0,0,0,0
1015200,0,0,0,0,0,0
1015300,0,0,0,0,0,0
1015400,0,0,0,0,0,0
1015500,0,0,0,0,0,0
1015600,0,0,0,0,0,0
1015700,0,0,0,0,0,0
1015800,0,0,0,0,0,0
1015900,0,0,0,0,0,0
1016000,0,0,0,0,0,0
1016100,0,0,0,0,0,0
1016200,0,0,0,0,0,0
1016300,0,0,0,0,0,0
1016400,0,0,0,0,0,0
1016500,0,0,0,0,0,0
1016600,0,0,0,0,0,0
1016700,0,0,0,0,0,0
1016800,0,0,0,0,0,0
1016900,0,0,0,0,0,0
1017000,0,0,0,0,0,0
1017100,0,0,0,0,0,0
1017200,0,0,0,0,0,0
1017300,0,0,0,0,0,0
1017400,0,0,0,0,0,0
1017500,0,0,0,0,0,0
1017600,0,0,0,0,0,0
1017700,0,0,0,0,0,0
1017800,0,0,0,0,0,0
1017900,0,0,0,0,0,0
1018000,0,0,0,0,0,0
1018100,0,0,0,0,0,0
1018200,0,0,0,0,0,0
1018300,0,0,0,0,0,0
1018400,0,0,0,0,0,0
1018500,0,0,0,0,0,0
1018600,0,0,0,0,0,0
1018700,0,0,0,0,0,0
1018800,0,0,0,0,0,0
1018900,0,0,0,0,0,0
1019000,0,0,0,0,0,0
1019100,0,0,0,0,0,0
1019200,0,0,0,0,0,0
1019300,0,0,0,0,0,0
1019400,0,0,0,0,0,0
1019500,0,0,0,0,0,0
1019600,0,0,0,0,0,0
1019700,0,0,0,0,0,0
1019800,0,0,0,0,0,0
1019900,0,0,0,0,0,0
1020000,0,0,0,0,0,0
1020100,0,0,0,0,0,0
1020200,0,0,0,0,0,0
1020300,0,0,0,0,0,0
1020400,0,0,0,0,0,0
1020500,0,0,0,0,0,0
1020600,0,0,0,0,0,0
1020700,0,0,0,0,0,0
1020800,0,0,0,0,0,0
1020900,0,0,0,0,0,0
1021000,0,0,0,0,0,0
1021100,0,0,0,0,0,0
1021200,0,0,0,0,0,0
1021300,0,0,0,0,0,0
1021400,0,0,0,0,0,0
1021500,0,0,0,0,0,0
1021600,0,0,0,0,0,0
1021700,0,0,0,0,0,0
1021800,0,0,0,0,0,0
1021900,0,0,0,0,0,0
1022000,0,0,0,0,0,0
1022100,0,0,0,0,0,0
1022200,0,0,0,0,0,0
1022300,0,0,0,0,0,0
1022400,0,0,0,0,0,0
1022500,0,0,0,0,0,0
1022600,0,0,0,0,0,0
1022700,0,0,0,0,0,0
1022800,0,0,0,0,0,0
1022900,0,0,0,0,0,0
1023000,0,0,0,0,0,0
1023100,0,0,0,0,0,0
1023200,0,0,0,0,0,0
1023300,0,0,0,0,0,0
1023400,0,0,0,0,0,0
1023500,0,0,0,0,0,0
1023600,0,0,0,0,0,0
1023700,0,0,0,0,0,0
1023800,0,0,0,0,0,0
1023900,0,0,0,0,0,0
1024000,0,0,0,0,0,0
1024100,0,0,0,0,0,0
1024200,0,0,0,0,0,0
1024300,0,0,0,0,0,0
1024400,0,0,0,0,0,0
1024500,0,0,0,0,0,0
1024600,0,0,0,0,0,0
1024700,0,0,0,0,0,0
1024800,0,0,0,0,0,0
1024900,0,0,0,0,0,0
1025000,0,0,0,0,0,0
1025100,0,0,0,0,0,0
1025200,0,0,0,0,0,0
1025300,0,0,0,0,0,0
1025400,0,0,0,0,0,0
1025500,0,0,0,0,0,0
1025600,0,0,0,0,0,0
1025700,0,0,0,0,0,0
1025800,0,0,0,0,0,0
1025900,0,0,0,0,0,0
1026000,0,0,0,0,0,0
1026100,0,0,0,0,0,0
1026200,0,0,0,0,0,0
1026300,0,0,1,0,0,0
1026400,0,0,0,0,0,0
1026500,0,0,0,0,0,0
1026600,0,0,0,0,0,0
1026700,0,0,0,0,0,0
1026800,0,0,0,0,0,0
1026900,0,0,0,0,0,0
1027000,0,0,0,0,0,0
1027100,0,0,0,0,0,0
1027200,0,0,0,0,0,0
1027300,0,0,0,0,0,0
1027400,0,0,0,0,0,0
1027500,1,0,0,0,0,0
1027600,0,0,0,0,0,0
1027700,1,0,0,0,0,0
1027800,0,0,0,0,0,0
1027900,0,0,0,0,0,0
1028000,0,0,0,0,0,0
1028100,0,0,0,0,0,0
1028200,0,0,0,0,0,0
1028300,1,0,0,0,0,0
1028400,0,0,0,0,0,0
1028500,0,0,0,0,0,0
1028600,0,0,0,0,0,0
1028700,0,0,0,0,0,0
1028800,0,0,0,0,0,0
1028900,0,0,0,0,0,0
1029000,1,0,0,0,0,0
1029100,0,0,0,0,0,0
1029200,0,0,0,0,0,0
1029300,0,0,0,0,0,0
1029400,0,0,0,0,0,0
1029500,0,0,0,0,0,0
1029600,1,0,0,0,0,0
1029700,0,0,0,0,0,0
1029800,0,0,0,0,0,0
1029900,0,0,0,0,0,0
1030000,0,0,0,0,0,0
1030100,0,0,0,0,0,0
1030200,1,0,0,0,0,0
1030300,0,0,0,0,0,0
1030400,0,0,0,0,0,0
1030500,0,0,0,0,0,0
1030600,0,0,0,0,0,0
1030700,0,0,0,0,0,0
1030800,0,0,0,0,0,0
1030900,1,0,0,0,0,0
1031000,0,0,0,0,0,0
1031100,0,0,0,0,0,0
1031200,0,0,0,0,0,0
1031300,0,0,0,0,0,0
1031400,0,0,0,0,1,0
1031500,0,0,0,0,0,0
1031600,0,0,0,0,0,0
1031700,0,0,0,0,0,0
1031800,1,0,0,0,0,0
1031900,0,0,0,0,0,0
1032000,0,0,0,0,0,0
1032100,0,0,0,0,0,0
1032200,0,0,0,0,0,0
1032300,0,0,0,0,0,0
1032400,0,0,0,0,0,0
1032500,1,0,0,0,0,0
1032600,0,0,0,0,0,0
1032700,0,0,0,0,0,0
1032800,0,0,0,0,0,0
1032900,0,0,0,0,0,0
1033000,1,0,0,0,0,0
1033100,0,0,0,0,0,0
1033200,0,0,0,0,0,0
1033300,0,0,0,0,0,0
1033400,1,0,0,0,0,0
1033500,0,0,0,0,0,0
1033600,0,0,0,0,0,0
1033700,0,0,0,0,0,0
1033800,0,0,0,0,0,0
1033900,0,0,0,0,0,0
1034000,1,0,0,0,0,0
1034100,0,0,0,0,0,0
1034200,0,0,0,0,0,0
1034300,0,0,0,0,0,0
1034400,0,0,0,0,0,0
1034500,0,0,0,0,0,0
1034600,0,0,0,0,0,0
1034700,1,0,0,0,0,0
1034800,0,0,0,0,0,0
1034900,0,0,0,0,0,0
1035000,0,0,0,0,0,0
1035100,0,0,0,0,0,0
1035200,0,0,0,0,0,0
1035300,0,0,0,0,0,0
1035400,1,0,0,0,0,0
1035500,0,0,0,0,0,0
1035600,0,0,0,0,0,0
1035700,0,0,0,0,0,0
1035800,0,0,0,0,0,0
1035900,0,0,0,0,1,0
1036000,0,0,0,0,0,0
1036100,0,0,0,0,0,0
1036200,0,0,0,0,0,0
1036300,1,0,0,0,0,0
1036400,0,0,0,0,0,0
1036500,0,0,0,0,0,0
1036600,0,0,0,0,0,0
1036700,0,0,0,0,0,0
1036800,0,0,0,0,0,0
1036900,0,0,0,0,0,0
1037000,1,0,0,0,0,0
1037100,0,0,0,0,0,0
1037200,0,0,0,0,0,0
1037300,0,0,0,0,0,0
1037400,0,0,0,0,0,0
1037500,0,0,0,0,0,0
1037600,1,0,0,0,0,0
1037700,0,0,0,0,0,0
1037800,1,0,0,0,0,0
1037900,0,0,0,0,0,0
1038000,0,0,0,0,0,0
1038100,0,0,0,0,0,0
1038200,0,0,0,0,0,0
1038300,0,0,0,0,0,0
1038400,0,0,0,0,0,0
1038500,1,0,0,0,0,0
1038600,0,0,0,0,0,0
1038700,0,0,0,0,0,0
1038800,0,0,0,0,0,0
1038900,0,0,0,0,0,0
1039000,0,0,0,0,0,0
1039100,0,0,0,0,0,0
1039200,1,0,0,0,0,0
1039300,0,0,0,0,0,0
1039400,0,0,0,0,0,0
1039500,0,0,0,0,0,0
1039600,0,0,0,0,0,0
1039700,0,0,0,0,0,0
1039800,1,0,0,0,0,0
1039900,0,0,0,0,0,0
1040000,0,0,0,0,0,0
1040100,0,0,0,0,0,0
1040200,0,0,0,0,0,0
1040300,0,0,0,0,0,0
1040400,0,0,0,0,0,0
1040500,1,0,0,0,0,0
1040600,0,0,0,0,0,0
1040700,0,0,0,0,0,0
1040800,0,0,0,0,0,0
1040900,0,0,0,0,0,0
1041000,0,0,0,0,1,0
1041100,0,0,0,0,0,0
1041200,0,0,0,0,0,0
1041300,0,0,0,0,0,0
1041400,1,0,0,0,0,0
1041500,0,0,0,0,0,0
1041600,0,0,0,0,0,0
1041700,0,0,0,0,0,0
1041800,0,0,0,0,0,0
1041900,0,0,0,0,0,0
1042000,1,0,0,0,0,0
1042100,0,0,0,0,0,0
1042200,0,0,0,0,0,0
1042300,0,0,0,0,0,0
1042400,0,0,0,0,0,0
1042500,0,0,0,0,0,0
1042600,0,0,0,0,0,0
1042700,1,0,0,0,0,0
1042800,0,0,0,0,0,0
1042900,0,0,0,0,0,0
1043000,0,0,0,0,0,0
1043100,0,0,0,0,0,0
1043200,0,0,0,0,0,0
1043300,1,0,0,0,0,0
1043400,0,0,0,0,0,0
1043500,0,0,0,0,0,0
1043600,0,0,0,0,0,0
1043700,0,0,0,0,0,0
1043800,0,0,0,0,0,0
1043900,0,0,0,0,0,0
1044000,1,0,0,0,0,0
1044100,0,0,0,0,0,0
1044200,0,0,0,0,0,0
1044300,0,0,0,0,0,0
1044400,0,0,0,0,0,0
1044500,0,0,0,0,0,0
1044600,0,0,0,0,0,0
1044700,1,0,0,0,0,0
1044800,0,0,0,0,0,0
1044900,0,0,0,0,0,0
1045000,0,0,0,0,0,0
1045100,0,0,0,0,0,0
1045200,0,0,0,0,0,0
1045300,1,0,0,0,0,0
1045400,0,0,0,0,0,0
1045500,0,0,0,0,0,0
1045600,0,0,0,0,0,0
1045700,0,0,0,0,0,0
1045800,0,0,0,0,0,0
1045900,0,0,0,0,0,0
1046000,0,0,0,0,0,0
1046100,0,0,0,0,0,0
1046200,1,0,0,0,0,0
1046300,0,0,0,0,0,0
1046400,0,0,0,0,0,0
1046500,0,0,0,0,0,0
1046600,0,0,0,0,0,0
1046700,0,0,0,0,0,0
1046800,0,0,0,0,0,0
1046900,0,0,0,0,0,0
1047000,0,0,0,0,0,0
1047100,0,0,0,0,0,0
1047200,0,0,0,0,0,0
1047300,0,0,0,0,0,0
1047400,0,0,0,0,0,0
1047500,0,0,0,0,0,0
1047600,0,0,0,0,0,0
1047700,0,0,0,0,0,0
1047800,0,0,0,0,0,0
1047900,0,0,0,0,0,0
1048000,0,0,0,0,0,0
1048100,0,0,0,0,0,0
1048200,0,0,0,0,0,0
1048300,0,0,0,0,0,0
1048400,0,0,0,0,0,0
1048500,0,0,0,0,0,0
1048600,0,0,0,0,0,0
1048700,0,0,0,0,0,0
1048800,0,0,0,0,0,0
1048900,0,0,0,0,0,0
1049000,0,0,0,0,0,0
1049100,0,0,0,0,0,0
1049200,0,0,0,0,0,0
1049300,0,0,0,0,0,0
1049400,0,0,0,0,0,0
1049500,0,0,0,0,0,0
1049600,0,0,0,0,0,0
1049700,0,0,0,0,0,0
1049800,0,0,0,0,0,0
1049900,0,0,0,0,0,0
1050000,0,0,0,0,0,0
1050100,0,0,0,0,0,0
1050200,0,0,0,0,0,0
1050300,0,0,0,0,0,0
1050400,0,0,0,0,0,0
1050500,0,0,0,0,0,0
1050600,0,0,0,0,0,0
1050700,0,0,0,0,0,0
1050800,0,0,0,0,0,0
1050900,0,0,0,0,0,0
1051000,0,0,0,0,0,0
1051100,0,0,0,0,0,0
1051200,0,0,0,0,0,0
1051300,0,0,0,0,0,0
1051400,0,0,0,0,0,0
1051500,0,0,0,0,0,0
1051600,0,0,0,0,0,0
1051700,0,0,0,0,0,0
1051800,0,0,0,0,0,0
1051900,0,0,0,0,0,0
1052000,0,0,0,0,0,0
1052100,0,0,0,0,0,0
1052200,0,0,0,0,0,0
1052300,0,0,0,0,0,0
1052400,0,0,0,0,0,0
1052500,0,0,0,0,0,0
1052600,0,0,0,0,0,0
1052700,0,0,0,0,0,0
1052800,0,0,0,0,0,0
1052900,0,0,0,0,0,0
1053000,0,0,0,0,0,0
1053100,0,0,0,0,0,0
1053200,0,0,0,0,0,0
1053300,0,0,0,0,0,0
1053400,0,0,0,0,0,0
1053500,0,0,0,0,0,0
1053600,0,0,0,0,0,0
1053700,0,0,0,0,0,0
1053800,0,0,0,0,0,0
1053900,0,0,0,0,0,0
1054000,0,0,0,0,0,0
1054100,0,0,0,0,0,0
1054200,0,0,0,0,0,0
1054300,0,0,0,0,0,0
1054400,0,0,0,0,0,0
1054500,0,0,0,0,0,0
1054600,0,0,0,0,0,0
1054700,0,0,0,0,0,0
1054800,0,0,0,0,0,0
1054900,0,0,0,0,0,0
1055000,0,0,0,0,0,0
1055100,0,0,0,0,0,0
1055200,0,0,0,0,0,0
1055300,0,0,0,0,0,0
1055400,0,0,0,0,0,0
1055500,0,0,0,0,0,0
1055600,0,0,0,0,0,0
1055700,0,0,0,0,0,0
1055800,0,0,0,0,0,0
1055900,0,0,0,0,0,0
1056000,0,0,0,0,0,0
1056100,0,0,0,0,0,0
1056200,0,0,0,0,0,0
1056300,0,0,0,0,0,0
1056400,0,0,0,0,0,0
1056500,0,0,0,0,0,0
1056600,0,0,0,0,0,0
1056700,0,0,0,0,0,0
1056800,0,0,0,0,0,0
1056900,0,0,0,0,0,0
1057000,0,0,0,0,0,0
1057100,0,0,0,0,0,0
1057200,0,0,0,0,0,0
1057300,0,0,0,0,0,0
1057400,0,0,0,0,0,0
1057500,0,0,0,0,0,0
1057600,0,0,0,0,0,0
1057700,0,0,0,0,0,0
1057800,0,0,0,0,0,0
1057900,0,0,0,0,0,0
1058000,0,0,0,0,0,0
1058100,0,0,0,0,0,0
1058200,0,0,0,0,0,0
1058300,0,0,0,0,0,0
1058400,0,0,0,0,0,0
1058500,0,0,0,0,0,0
1058600,0,0,0,0,0,0
1058700,0,0,0,0,0,0
1058800,0,0,0,0,0,0
1058900,0,0,0,0,0,0
1059000,0,0,0,0,0,0
1059100,0,0,0,0,0,0
1059200,0,0,0,0,0,0
1059300,0,0,0,0,0,0
1059400,0,0,0,0,0,0
1059500,0,0,0,0,0,0
1059600,0,0,0,0,0,0
1059700,0,0,0,0,0,0
1059800,0,0,0,0,0,0
1059900,0,0,0,0,0,0
1060000,0,0,0,0,0,0
1060100,0,0,0,0,0,0
1060200,0,0,0,0,0,0
1060300,0,0,0,0,0,0
1060400,0,0,0,0,0,0
1060500,0,0,0,0,0,0
1060600,0,0,0,0,0,0
1060700,0,0,0,0,0,0
1060800,0,0,0,0,0,0
1060900,0,0,0,0,0,0
1061000,0,0,0,0,0,0
1061100,0,0,0,0,0,0
1061200,0,0,0,0,0,0
1061300,0,0,0,0,0,0
1061400,0,0,0,0,0,0
1061500,0,0,0,0,0,0
1061600,0,0,0,0,0,0
1061700,0,0,0,0,0,0
1061800,0,0,0,0,0,0
1061900,0,0,0,0,0,0
1062000,0,0,0,0,0,0
1062100,0,0,0,0,0,0
1062200,0,0,0,0,0,0
1062300,0,0,0,0,0,0
1062400,0,0,0,0,0,0
1062500,0,0,0,0,0,0
1062600,0,0,0,0,0,0
1062700,0,0,0,0,0,0
1062800,0,0,0,0,0,0
1062900,0,0,0,0,0,0
1063000,0,0,0,0,0,0
1063100,0,0,0,0,0,0
1063200,0,0,0,0,0,0
1063300,0,0,0,0,0,0
1063400,0,0,0,0,0,0
1063500,0,0,0,0,0,0
1063600,0,0,0,0,0,0
1063700,0,0,0,0,0,0
1063800,0,0,0,0,0,0
1063900,0,0,0,0,0,0
1064000,0,0,0,0,0,0
1064100,0,0,0,0,0,0
1064200,0,0,0,0,0,0
1064300,0,0,0,0,0,0
1064400,0,0,0,0,0,0
1064500,0,0,0,0,0,0
1064600,0,0,0,0,0,0
1064700,0,0,0,0,0,0
1064800,0,0,0,0,0,0
1064900,0,0,0,0,0,0
1065000,0,0,0,0,0,0
1065100,0,0,0,0,0,0
1065200,0,0,0,0,0,0
1065300,0,0,0,0,0,0
1065400,0,0,0,0,0,0
1065500,0,0,0,0,0,0
1065600,0,0,0,0,0,0
1065700,0,0,0,0,0,0
1065800,0,0,0,0,0,0
1065900,0,0,0,0,0,0
1066000,0,0,0,0,0,0
1066100,0,0,0,0,0,0
1066200,0,0,0,0,0,0
1066300,0,0,0,0,0,0
1066400,0,0,0,0,0,0
1066500,0,0,0,0,0,0
1066600,0,0,0,0,0,0
1066700,0,0,0,0,0,0
1066800,0,0,0,0,0,0
1066900,0,0,0,0,0,0
1067000,0,0,0,0,0,0
1067100,0,0,0,0,0,0
1067200,0,0,0,0,0,0
1067300,0,0,0,0,0,0
1067400,0,0,0,0,0,0
1067500,0,0,0,0,0,0
1067600,0,0,0,0,0,0
1067700,0,0,0,0,0,0
1067800,0,0,0,0,0,0
1067900,0,0,0,0,0,0
1068000,0,0,0,0,0,0
1068100,0,0,0,0,0,0
1068200,0,0,0,0,0,0
1068300,0,0,0,0,0,0
1068400,0,0,0,0,0,0
1068500,0,0,0,0,0,0
1068600,0,0,0,0,0,0
1068700,0,0,0,0,0,0
1068800,0,0,0,0,0,0
1068900,0,0,0,0,0,0
1069000,0,0,0,0,0,0
1069100,0,0,0,0,0,0
1069200,0,0,0,0,0,0
1069300,0,0,0,0,0,0
1069400,0,0,0,0,0,0
1069500,0,0,0,0,0,0
1069600,0,0,0,0,0,0
1069700,0,0,0,0,0,0
1069800,0,0,0,0,0,0
1069900,0,0,0,0,0,0
1070000,0,0,0,0,0,0
1070100,0,0,0,0,0,0
1070200,0,0,0,0,0,0
1070300,0,0,0,0,0,0
1070400,0,0,0,0,0,0
1070500,0,0,0,0,0,0
