cycle,pc,cta_id,cluster_id,warp_id,tid
5066,2d0,23,25,2,ffffffff
5067,2c8,113,25,31,ffffffff
5068,2d0,23,25,4,ffffffff
5069,2d0,23,25,5,ffffffff
5070,2d0,23,25,6,ffffffff
5071,2d0,23,25,3,ffffffff
5072,2d0,53,25,8,ffffffff
5073,2d0,53,25,9,ffffffff
5074,2d0,53,25,10,ffffffff
5075,2d0,23,25,7,ffffffff
5076,2d0,53,25,12,ffffffff
5077,2d0,53,25,13,ffffffff
5078,2d0,53,25,14,ffffffff
5079,2d0,53,25,11,ffffffff
5080,2d0,83,25,16,ffffffff
5081,2d0,83,25,17,ffffffff
5082,2d0,83,25,18,ffffffff
5083,2d0,53,25,15,ffffffff
5084,2d0,83,25,20,ffffffff
5085,2d0,83,25,21,ffffffff
5086,2d0,83,25,22,ffffffff
5087,2d0,83,25,19,ffffffff
5088,2d0,113,25,24,ffffffff
5089,2d0,113,25,25,ffffffff
5090,2d0,113,25,26,ffffffff
5091,2d0,83,25,23,ffffffff
5092,2d0,113,25,28,ffffffff
5093,2d0,113,25,29,ffffffff
5094,2d0,113,25,30,ffffffff
5095,2d0,113,25,27,ffffffff
5096,2d8,23,25,0,ffffffff
5097,2d8,23,25,1,ffffffff
5098,2d8,23,25,2,ffffffff
5099,2d0,113,25,31,ffffffff
5100,2d8,23,25,4,ffffffff
5101,2d8,23,25,5,ffffffff
5102,2d8,23,25,6,ffffffff
5103,2d8,23,25,3,ffffffff
5104,2d8,53,25,8,ffffffff
5105,2d8,53,25,9,ffffffff
5106,2d8,53,25,10,ffffffff
5107,2d8,23,25,7,ffffffff
5108,2d8,53,25,12,ffffffff
5109,2d8,53,25,13,ffffffff
5110,2d8,53,25,14,ffffffff
5111,2d8,53,25,11,ffffffff
5112,2d8,83,25,16,ffffffff
5113,2d8,83,25,17,ffffffff
5114,2d8,83,25,18,ffffffff
5115,2d8,53,25,15,ffffffff
5116,2d8,83,25,20,ffffffff
5117,2d8,83,25,21,ffffffff
5118,2d8,83,25,22,ffffffff
5119,2d8,83,25,19,ffffffff
5120,2d8,113,25,24,ffffffff
5121,2d8,113,25,25,ffffffff
5122,2d8,113,25,26,ffffffff
5123,2d8,83,25,23,ffffffff
5124,2d8,113,25,28,ffffffff
5125,2d8,113,25,29,ffffffff
5126,2d8,113,25,30,ffffffff
5127,2d8,113,25,27,ffffffff
5128,2e0,23,25,0,ffffffff
5129,2e0,23,25,1,ffffffff
5130,2e0,23,25,2,ffffffff
5131,2d8,113,25,31,ffffffff
5132,2e0,23,25,4,ffffffff
5133,2e0,23,25,5,ffffffff
5134,2e0,23,25,6,ffffffff
5135,2e0,23,25,3,ffffffff
5136,2e0,53,25,8,ffffffff
5137,2e0,53,25,9,ffffffff
5138,2e0,53,25,10,ffffffff
5139,2e0,23,25,7,ffffffff
5140,2e0,53,25,12,ffffffff
5141,2e0,53,25,13,ffffffff
5142,2e0,53,25,14,ffffffff
5143,2e0,53,25,11,ffffffff
5144,2e0,83,25,16,ffffffff
5145,2e0,83,25,17,ffffffff
5146,2e0,83,25,18,ffffffff
5147,2e0,53,25,15,ffffffff
5148,2e0,83,25,20,ffffffff
5149,2e0,83,25,21,ffffffff
5150,2e0,83,25,22,ffffffff
5151,2e0,83,25,19,ffffffff
5152,2e0,113,25,24,ffffffff
5153,2e0,113,25,25,ffffffff
5154,2e0,113,25,26,ffffffff
5155,2e0,83,25,23,ffffffff
5156,2e8,23,25,0,ffffffff
5156,2e0,113,25,28,ffffffff
5157,2e8,23,25,1,ffffffff
5157,2c0,53,25,12,ffffffff
5158,2e8,23,25,2,ffffffff
5158,2e0,113,25,29,ffffffff
5159,2c0,53,25,13,ffffffff
5160,2e0,113,25,30,ffffffff
5161,2c0,53,25,10,ffffffff
5162,2e0,113,25,27,ffffffff
5163,2e0,113,25,31,ffffffff
5164,2c0,53,25,11,ffffffff
5166,2e8,23,25,3,ffffffff
5166,2f0,23,25,0,ffffffff
5166,2f0,23,25,1,ffffffff
5166,2f0,23,25,2,ffffffff
5167,2f0,23,25,3,ffffffff
5167,2e8,23,25,4,ffffffff
5167,2e8,23,25,5,ffffffff
5167,2e8,23,25,6,ffffffff
5168,2e8,53,25,8,ffffffff
5168,2e8,53,25,9,ffffffff
5168,2e8,53,25,10,ffffffff
5168,2e8,23,25,7,ffffffff
5169,2e8,53,25,13,ffffffff
5169,2e8,53,25,14,ffffffff
5169,2e8,53,25,11,ffffffff
5169,2e8,53,25,12,ffffffff
5170,2e8,83,25,18,ffffffff
5170,2e8,53,25,15,ffffffff
5170,2e8,83,25,16,ffffffff
5170,2e8,83,25,17,ffffffff
5171,2e8,83,25,19,ffffffff
5171,2e8,83,25,20,ffffffff
5171,2e8,83,25,21,ffffffff
5171,2e8,83,25,22,ffffffff
5172,2e8,113,25,24,ffffffff
5172,2e8,113,25,25,ffffffff
5172,2e8,113,25,26,ffffffff
5172,2e8,83,25,23,ffffffff
5173,2e8,113,25,29,ffffffff
5173,2e8,113,25,30,ffffffff
5173,2e8,113,25,27,ffffffff
5173,2e8,113,25,28,ffffffff
5174,2f8,23,25,2,ffffffff
5174,2e8,113,25,31,ffffffff
5174,2f8,23,25,0,ffffffff
5174,2f8,23,25,1,ffffffff
5175,2f8,23,25,3,ffffffff
5175,2f0,23,25,4,ffffffff
5175,2f0,23,25,5,ffffffff
5175,2f0,23,25,6,ffffffff
5176,2f0,53,25,8,ffffffff
5176,2f0,53,25,9,ffffffff
5176,2f0,53,25,10,ffffffff
5176,2f0,23,25,7,ffffffff
5177,2f0,53,25,13,ffffffff
5177,2f0,53,25,14,ffffffff
5177,2f0,53,25,11,ffffffff
5177,2f0,53,25,12,ffffffff
5178,2f0,83,25,18,ffffffff
5178,2f0,53,25,15,ffffffff
5178,2f0,83,25,16,ffffffff
5178,2f0,83,25,17,ffffffff
5179,2f0,83,25,19,ffffffff
5179,2f0,83,25,20,ffffffff
5179,2f0,83,25,21,ffffffff
5179,2f0,83,25,22,ffffffff
5179,300,23,25,2,ffffffff
5180,2f0,113,25,24,ffffffff
5180,2f0,113,25,25,ffffffff
5180,2f0,113,25,26,ffffffff
5180,2f0,83,25,23,ffffffff
5180,300,23,25,0,ffffffff
5181,2f0,113,25,29,ffffffff
5181,2f0,113,25,30,ffffffff
5181,2f0,113,25,27,ffffffff
5181,2f0,113,25,28,ffffffff
5181,300,23,25,1,ffffffff
5182,2f0,113,25,31,ffffffff
5182,300,23,25,3,ffffffff
5183,2f8,23,25,4,ffffffff
5183,2f8,23,25,5,ffffffff
5183,2f8,23,25,6,ffffffff
5184,2f8,53,25,8,ffffffff
5184,2f8,53,25,9,ffffffff
5184,2f8,53,25,10,ffffffff
5184,2f8,23,25,7,ffffffff
5185,2f8,53,25,13,ffffffff
5185,2f8,53,25,14,ffffffff
5185,2f8,53,25,11,ffffffff
5185,2f8,53,25,12,ffffffff
5186,2f8,83,25,18,ffffffff
5186,2f8,53,25,15,ffffffff
5186,2f8,83,25,16,ffffffff
5186,2f8,83,25,17,ffffffff
5187,2f8,83,25,19,ffffffff
5187,2f8,83,25,20,ffffffff
5187,2f8,83,25,21,ffffffff
5187,2f8,83,25,22,ffffffff
5187,308,23,25,2,ffffffff
5188,2f8,113,25,24,ffffffff
5188,2f8,113,25,25,ffffffff
5188,2f8,113,25,26,ffffffff
5188,2f8,83,25,23,ffffffff
5188,308,23,25,0,ffffffff
5189,2f8,113,25,29,ffffffff
5189,2f8,113,25,30,ffffffff
5189,2f8,113,25,27,ffffffff
5189,2f8,113,25,28,ffffffff
5189,308,23,25,1,ffffffff
5190,2f8,113,25,31,ffffffff
5190,308,23,25,3,ffffffff
5191,300,23,25,4,ffffffff
5192,300,23,25,5,ffffffff
5193,300,23,25,6,ffffffff
5194,300,53,25,8,ffffffff
5195,310,23,25,3,ffffffff
5195,310,23,25,0,ffffffff
5195,300,53,25,10,ffffffff
5196,310,23,25,1,ffffffff
5196,300,23,25,7,ffffffff
5197,300,53,25,13,ffffffff
5198,300,83,25,18,ffffffff
5199,300,53,25,15,ffffffff
5200,300,83,25,16,ffffffff
5201,300,83,25,17,ffffffff
5202,308,23,25,6,ffffffff
5203,308,23,25,7,ffffffff
5204,308,23,25,4,ffffffff
5205,308,23,25,5,ffffffff
5206,308,53,25,10,ffffffff
5207,308,53,25,11,ffffffff
5208,308,53,25,8,ffffffff
5209,308,53,25,9,ffffffff
5210,308,53,25,14,ffffffff
5211,308,53,25,15,ffffffff
5212,308,53,25,12,ffffffff
5213,308,53,25,13,ffffffff
5214,308,83,25,18,ffffffff
5215,300,83,25,19,ffffffff
5216,308,83,25,16,ffffffff
5217,308,83,25,17,ffffffff
5218,300,83,25,22,ffffffff
5219,300,83,25,23,ffffffff
5220,300,83,25,20,ffffffff
5221,300,83,25,21,ffffffff
5222,300,113,25,26,ffffffff
5223,300,113,25,27,ffffffff
5224,300,113,25,24,ffffffff
5225,300,113,25,25,ffffffff
5226,300,113,25,30,ffffffff
5227,300,113,25,31,ffffffff
5228,300,113,25,28,ffffffff
5229,300,113,25,29,ffffffff
5230,318,23,25,2,ffffffff
5231,318,23,25,3,ffffffff
5232,318,23,25,0,ffffffff
5233,318,23,25,1,ffffffff
5234,308,83,25,22,ffffffff
5235,318,23,25,7,ffffffff
5236,318,23,25,4,ffffffff
5237,318,23,25,5,ffffffff
5238,308,113,25,26,ffffffff
5239,308,83,25,19,ffffffff
5240,308,83,25,20,ffffffff
5241,308,83,25,21,ffffffff
5242,308,113,25,30,ffffffff
5243,308,83,25,23,ffffffff
5244,308,113,25,24,ffffffff
5245,308,113,25,25,ffffffff
5246,320,23,25,2,ffffffff
5247,308,113,25,27,ffffffff
5248,308,113,25,28,ffffffff
5249,308,113,25,29,ffffffff
5250,310,23,25,2,ffffffff
5250,328,23,25,2,ffffffff
5251,308,113,25,31,ffffffff
5252,320,23,25,0,ffffffff
5253,320,23,25,1,ffffffff
5254,320,23,25,3,ffffffff
5255,320,23,25,4,ffffffff
5256,320,23,25,5,ffffffff
5257,318,23,25,6,ffffffff
5258,320,23,25,7,ffffffff
5259,310,23,25,4,ffffffff
5259,328,23,25,0,ffffffff
5260,310,23,25,5,ffffffff
5260,320,23,25,6,ffffffff
5261,328,23,25,1,ffffffff
5262,328,23,25,3,ffffffff
5263,328,23,25,6,ffffffff
5264,300,53,25,14,ffffffff
5265,328,23,25,4,ffffffff
5266,310,23,25,7,ffffffff
5266,310,23,25,6,ffffffff
5266,328,23,25,5,ffffffff
5267,328,23,25,7,ffffffff
5268,318,53,25,8,ffffffff
5269,318,53,25,13,ffffffff
5270,320,53,25,8,ffffffff
5271,320,53,25,13,ffffffff
5272,318,53,25,10,ffffffff
5273,318,53,25,15,ffffffff
5274,310,53,25,8,ffffffff
5274,328,53,25,8,ffffffff
5275,310,53,25,13,ffffffff
5275,320,53,25,15,ffffffff
5276,328,53,25,13,ffffffff
5277,320,53,25,10,ffffffff
5278,328,53,25,15,ffffffff
5279,310,53,25,15,ffffffff
5279,310,53,25,10,ffffffff
5279,300,53,25,11,ffffffff
5280,328,53,25,10,ffffffff
5281,318,83,25,16,ffffffff
5282,318,83,25,17,ffffffff
5283,320,83,25,16,ffffffff
5284,320,83,25,17,ffffffff
5285,328,83,25,16,ffffffff
5286,300,53,25,12,ffffffff
5287,310,83,25,16,ffffffff
5287,328,83,25,17,ffffffff
5288,310,83,25,17,ffffffff
5288,318,53,25,14,ffffffff
5289,318,83,25,19,ffffffff
5290,320,83,25,19,ffffffff
5291,320,53,25,14,ffffffff
5292,310,53,25,14,ffffffff
5292,328,53,25,14,ffffffff
5293,310,83,25,19,ffffffff
5293,328,83,25,19,ffffffff
5294,318,83,25,20,ffffffff
5295,320,83,25,20,ffffffff
5296,318,83,25,21,ffffffff
5297,328,83,25,20,ffffffff
5298,310,83,25,20,ffffffff
5298,320,83,25,21,ffffffff
5299,328,83,25,21,ffffffff
5300,300,53,25,9,ffffffff
5301,318,83,25,18,ffffffff
5302,310,83,25,21,ffffffff
5302,318,83,25,23,ffffffff
5303,318,113,25,24,ffffffff
5304,320,83,25,18,ffffffff
5305,310,83,25,18,ffffffff
5305,320,83,25,23,ffffffff
5306,310,83,25,23,ffffffff
5306,320,113,25,24,ffffffff
5307,310,113,25,24,ffffffff
5307,328,113,25,24,ffffffff
5308,318,113,25,25,ffffffff
5309,320,113,25,25,ffffffff
5310,328,113,25,25,ffffffff
5311,318,83,25,22,ffffffff
5312,310,113,25,25,ffffffff
5312,320,83,25,22,ffffffff
5313,318,113,25,27,ffffffff
5314,328,83,25,22,ffffffff
5315,328,83,25,18,ffffffff
5316,310,83,25,22,ffffffff
5316,320,113,25,27,ffffffff
5317,318,113,25,28,ffffffff
5318,318,113,25,29,ffffffff
5319,320,113,25,28,ffffffff
5320,310,113,25,27,ffffffff
5320,320,113,25,29,ffffffff
5321,310,113,25,28,ffffffff
5321,328,113,25,27,ffffffff
5322,310,113,25,29,ffffffff
5322,328,113,25,29,ffffffff
5323,328,113,25,28,ffffffff
5324,318,113,25,26,ffffffff
5325,320,113,25,26,ffffffff
5326,328,113,25,26,ffffffff
5327,318,113,25,31,ffffffff
5328,310,113,25,26,ffffffff
5328,320,113,25,31,ffffffff
5329,328,113,25,31,ffffffff
5330,328,83,25,23,ffffffff
5331,318,113,25,30,ffffffff
5332,310,113,25,31,ffffffff
5332,330,23,25,0,ffffffff
5332,330,23,25,1,ffffffff
5332,310,113,25,30,ffffffff
5332,320,113,25,30,ffffffff
5333,330,23,25,5,ffffffff
5333,330,23,25,2,ffffffff
5333,330,23,25,3,ffffffff
5333,330,23,25,4,ffffffff
5334,330,23,25,6,ffffffff
5334,330,23,25,7,ffffffff
5334,330,53,25,8,ffffffff
5334,310,53,25,9,ffffffff
5335,310,53,25,11,ffffffff
5335,310,53,25,12,ffffffff
5335,330,53,25,13,ffffffff
5335,330,53,25,10,ffffffff
5336,330,83,25,16,ffffffff
5336,330,83,25,17,ffffffff
5336,330,53,25,14,ffffffff
5336,330,53,25,15,ffffffff
5337,330,83,25,21,ffffffff
5337,330,83,25,18,ffffffff
5337,330,83,25,19,ffffffff
5337,330,83,25,20,ffffffff
5337,328,113,25,30,ffffffff
5338,330,83,25,22,ffffffff
5338,330,83,25,23,ffffffff
5338,330,113,25,24,ffffffff
5338,330,113,25,25,ffffffff
5339,330,113,25,27,ffffffff
5339,330,113,25,28,ffffffff
5339,330,113,25,29,ffffffff
5339,330,113,25,26,ffffffff
5339,318,53,25,9,ffffffff
5340,338,23,25,0,ffffffff
5340,338,23,25,1,ffffffff
5340,330,113,25,31,ffffffff
5340,318,53,25,11,ffffffff
5341,338,23,25,5,ffffffff
5341,338,23,25,2,ffffffff
5341,338,23,25,3,ffffffff
5341,338,23,25,4,ffffffff
5341,318,53,25,12,ffffffff
5342,338,23,25,6,ffffffff
5342,338,23,25,7,ffffffff
5342,338,53,25,8,ffffffff
5343,338,53,25,13,ffffffff
5343,338,53,25,10,ffffffff
5344,338,83,25,16,ffffffff
5344,338,83,25,17,ffffffff
5344,338,53,25,14,ffffffff
5344,338,53,25,15,ffffffff
5345,338,83,25,21,ffffffff
5345,338,83,25,18,ffffffff
5345,338,83,25,19,ffffffff
5345,338,83,25,20,ffffffff
5346,338,83,25,22,ffffffff
5346,338,83,25,23,ffffffff
5346,338,113,25,24,ffffffff
5346,338,113,25,25,ffffffff
5347,338,113,25,27,ffffffff
5347,338,113,25,28,ffffffff
5347,338,113,25,29,ffffffff
5347,338,113,25,26,ffffffff
5347,320,53,25,9,ffffffff
5348,340,23,25,0,ffffffff
5348,340,23,25,1,ffffffff
5348,330,113,25,30,ffffffff
5348,338,113,25,31,ffffffff
5348,320,53,25,11,ffffffff
5349,340,23,25,5,ffffffff
5349,340,23,25,2,ffffffff
5349,340,23,25,3,ffffffff
5349,340,23,25,4,ffffffff
5349,320,53,25,12,ffffffff
5350,340,23,25,6,ffffffff
5350,340,23,25,7,ffffffff
5350,340,53,25,8,ffffffff
5351,340,53,25,13,ffffffff
5351,340,53,25,10,ffffffff
5352,340,83,25,16,ffffffff
5352,340,83,25,17,ffffffff
5352,340,53,25,14,ffffffff
5352,340,53,25,15,ffffffff
5353,340,83,25,21,ffffffff
5353,340,83,25,18,ffffffff
5353,340,83,25,19,ffffffff
5353,340,83,25,20,ffffffff
5354,340,83,25,22,ffffffff
5354,340,83,25,23,ffffffff
5354,340,113,25,24,ffffffff
5354,340,113,25,25,ffffffff
5355,340,113,25,27,ffffffff
5355,340,113,25,28,ffffffff
5355,340,113,25,29,ffffffff
5355,340,113,25,26,ffffffff
5355,328,53,25,9,ffffffff
5356,348,23,25,0,ffffffff
5356,348,23,25,1,ffffffff
5356,338,113,25,30,ffffffff
5356,340,113,25,31,ffffffff
5356,328,53,25,11,ffffffff
5357,348,23,25,5,ffffffff
5357,348,23,25,2,ffffffff
5357,348,23,25,3,ffffffff
5357,348,23,25,4,ffffffff
5357,328,53,25,12,ffffffff
5358,348,23,25,6,ffffffff
5358,348,23,25,7,ffffffff
5358,348,53,25,8,ffffffff
5358,348,53,25,13,ffffffff
5359,348,53,25,10,ffffffff
5359,348,83,25,16,ffffffff
5359,348,83,25,17,ffffffff
5359,348,53,25,15,ffffffff
5360,348,53,25,14,ffffffff
5360,348,83,25,21,ffffffff
5360,348,83,25,19,ffffffff
5360,348,83,25,20,ffffffff
5361,348,83,25,18,ffffffff
5361,348,83,25,23,ffffffff
5361,348,113,25,24,ffffffff
5361,348,113,25,25,ffffffff
5362,348,83,25,22,ffffffff
5362,348,113,25,27,ffffffff
5362,348,113,25,28,ffffffff
5362,348,113,25,29,ffffffff
5363,348,113,25,26,ffffffff
5363,350,23,25,0,ffffffff
5363,350,23,25,1,ffffffff
5363,348,113,25,31,ffffffff
5364,340,113,25,30,ffffffff
5364,350,23,25,5,ffffffff
5364,350,23,25,3,ffffffff
5364,350,23,25,4,ffffffff
5365,350,23,25,2,ffffffff
5365,350,23,25,7,ffffffff
5365,350,53,25,8,ffffffff
5366,350,23,25,6,ffffffff
5366,330,53,25,9,ffffffff
5367,330,53,25,11,ffffffff
5367,330,53,25,12,ffffffff
5367,350,53,25,13,ffffffff
5367,350,53,25,10,ffffffff
5368,350,83,25,16,ffffffff
5368,350,83,25,17,ffffffff
5368,350,53,25,14,ffffffff
5368,350,53,25,15,ffffffff
5369,350,83,25,21,ffffffff
5369,350,83,25,18,ffffffff
5369,350,83,25,19,ffffffff
5369,350,83,25,20,ffffffff
5370,350,83,25,22,ffffffff
5370,350,83,25,23,ffffffff
5370,350,113,25,24,ffffffff
5370,350,113,25,25,ffffffff
5371,350,113,25,27,ffffffff
5371,350,113,25,28,ffffffff
5371,350,113,25,29,ffffffff
5371,350,113,25,26,ffffffff
5372,358,23,25,0,ffffffff
5372,358,23,25,1,ffffffff
5372,348,113,25,30,ffffffff
5372,350,113,25,31,ffffffff
5373,358,23,25,5,ffffffff
5373,358,23,25,2,ffffffff
5373,358,23,25,3,ffffffff
5373,358,23,25,4,ffffffff
5374,358,23,25,6,ffffffff
5374,358,23,25,7,ffffffff
5374,358,53,25,8,ffffffff
5374,338,53,25,9,ffffffff
5375,338,53,25,11,ffffffff
5375,338,53,25,12,ffffffff
5375,358,53,25,13,ffffffff
5375,358,53,25,10,ffffffff
5376,358,83,25,16,ffffffff
5376,358,83,25,17,ffffffff
5376,358,53,25,14,ffffffff
5376,358,53,25,15,ffffffff
5377,358,83,25,21,ffffffff
5377,358,83,25,18,ffffffff
5377,358,83,25,19,ffffffff
5377,358,83,25,20,ffffffff
5378,358,83,25,22,ffffffff
5378,358,83,25,23,ffffffff
5378,358,113,25,24,ffffffff
5378,358,113,25,25,ffffffff
5379,358,113,25,27,ffffffff
5379,358,113,25,28,ffffffff
5379,358,113,25,29,ffffffff
5379,358,113,25,26,ffffffff
5380,350,113,25,30,ffffffff
5380,358,113,25,31,ffffffff
5383,340,53,25,9,ffffffff
5384,360,23,25,0,ffffffff
5384,360,23,25,1,ffffffff
5384,340,53,25,11,ffffffff
5385,360,23,25,2,ffffffff
5385,360,23,25,3,ffffffff
5386,360,23,25,4,ffffffff
5387,360,23,25,5,ffffffff
5387,360,23,25,6,ffffffff
5387,340,53,25,12,ffffffff
5388,360,23,25,7,ffffffff
5388,360,53,25,8,ffffffff
5389,360,53,25,13,ffffffff
5389,348,53,25,12,ffffffff
5391,360,53,25,10,ffffffff
5393,360,53,25,15,ffffffff
5393,360,83,25,17,ffffffff
5395,360,53,25,14,ffffffff
5396,360,83,25,19,ffffffff
5397,360,83,25,16,ffffffff
5399,360,83,25,21,ffffffff
5400,360,83,25,18,ffffffff
5400,360,83,25,20,ffffffff
5401,360,83,25,23,ffffffff
5401,360,113,25,25,ffffffff
5402,360,83,25,22,ffffffff
5405,360,113,25,27,ffffffff
5405,360,113,25,24,ffffffff
5405,360,113,25,29,ffffffff
5408,348,53,25,9,ffffffff
5409,348,53,25,11,ffffffff
5409,350,53,25,12,ffffffff
5409,350,53,25,9,ffffffff
5410,358,53,25,9,ffffffff
5411,358,113,25,30,ffffffff
5412,360,113,25,26,ffffffff
5412,350,53,25,11,ffffffff
5412,358,53,25,12,ffffffff
5413,360,113,25,31,ffffffff
5413,360,113,25,28,ffffffff
5414,358,53,25,11,ffffffff
5419,360,53,25,9,ffffffff
5420,360,113,25,30,ffffffff
5421,360,53,25,12,ffffffff
5423,360,53,25,11,ffffffff
5621,368,23,25,1,ffffffff
5622,368,23,25,0,ffffffff
5623,368,23,25,2,ffffffff
5624,368,23,25,5,ffffffff
5625,368,23,25,3,ffffffff
5626,368,23,25,4,ffffffff
5627,370,23,25,1,ffffffff
5627,368,53,25,10,ffffffff
5628,370,23,25,0,ffffffff
5628,378,23,25,1,ffffffff
5628,368,23,25,7,ffffffff
5629,370,23,25,2,ffffffff
5629,378,23,25,0,ffffffff
5629,368,53,25,8,ffffffff
5630,378,23,25,2,ffffffff
5630,370,23,25,5,ffffffff
5630,368,53,25,15,ffffffff
5631,370,23,25,3,ffffffff
5631,378,23,25,5,ffffffff
5631,368,83,25,17,ffffffff
5632,370,23,25,4,ffffffff
5632,378,23,25,3,ffffffff
5632,368,53,25,14,ffffffff
5633,370,53,25,10,ffffffff
5633,378,23,25,4,ffffffff
5633,368,83,25,16,ffffffff
5634,378,53,25,10,ffffffff
5634,370,23,25,7,ffffffff
5634,388,23,25,1,ffffffff
5634,368,83,25,21,ffffffff
5635,378,23,25,7,ffffffff
5635,370,53,25,8,ffffffff
5635,368,53,25,13,ffffffff
5636,388,23,25,0,ffffffff
5636,388,23,25,2,ffffffff
5636,370,53,25,15,ffffffff
5636,368,83,25,18,ffffffff
5637,378,53,25,8,ffffffff
5637,368,83,25,23,ffffffff
5638,390,23,25,1,ffffffff
5638,378,53,25,15,ffffffff
5638,368,83,25,20,ffffffff
5639,370,83,25,17,ffffffff
5639,370,53,25,14,ffffffff
5639,388,23,25,3,ffffffff
5639,368,113,25,27,ffffffff
5640,390,23,25,2,ffffffff
5640,378,83,25,17,ffffffff
5640,368,83,25,19,ffffffff
5641,390,23,25,0,ffffffff
5641,370,83,25,21,ffffffff
5642,370,83,25,16,ffffffff
5642,378,53,25,14,ffffffff
5642,368,113,25,24,ffffffff
5643,370,83,25,18,ffffffff
5643,370,83,25,23,ffffffff
5643,368,113,25,25,ffffffff
5644,388,23,25,5,ffffffff
5644,378,83,25,16,ffffffff
5644,388,53,25,10,ffffffff
5644,368,113,25,29,ffffffff
5645,390,23,25,5,ffffffff
5645,370,83,25,20,ffffffff
5645,368,83,25,22,ffffffff
5646,370,53,25,13,ffffffff
5646,388,23,25,7,ffffffff
5646,378,83,25,18,ffffffff
5646,368,113,25,26,ffffffff
5647,390,23,25,3,ffffffff
5647,378,83,25,21,ffffffff
5647,368,23,25,6,ffffffff
5648,388,53,25,15,ffffffff
5648,388,53,25,8,ffffffff
5648,368,113,25,28,ffffffff
5649,390,23,25,4,ffffffff
5649,378,83,25,23,ffffffff
5649,368,113,25,31,ffffffff
5650,378,53,25,13,ffffffff
5650,370,113,25,27,ffffffff
5650,368,53,25,9,ffffffff
5651,398,23,25,1,ffffffff
5651,398,23,25,2,ffffffff
5651,378,83,25,20,ffffffff
5651,368,113,25,30,ffffffff
5652,388,53,25,14,ffffffff
5652,388,83,25,17,ffffffff
5652,370,113,25,24,ffffffff
5652,368,53,25,12,ffffffff
5653,388,23,25,4,ffffffff
5653,390,53,25,10,ffffffff
5653,368,53,25,11,ffffffff
5654,390,23,25,7,ffffffff
5654,370,113,25,25,ffffffff
5655,370,83,25,22,ffffffff
5655,378,83,25,19,ffffffff
5655,370,113,25,29,ffffffff
5656,390,53,25,15,ffffffff
5656,370,23,25,6,ffffffff
5657,398,23,25,0,ffffffff
5658,388,83,25,16,ffffffff
5658,378,113,25,27,ffffffff
5658,370,53,25,9,ffffffff
5659,390,53,25,8,ffffffff
5659,398,23,25,5,ffffffff
5659,388,83,25,18,ffffffff
5659,370,113,25,31,ffffffff
5660,370,83,25,19,ffffffff
5660,390,53,25,14,ffffffff
5660,378,113,25,24,ffffffff
5661,370,113,25,26,ffffffff
5661,370,113,25,28,ffffffff
5662,378,83,25,22,ffffffff
5662,388,53,25,13,ffffffff
5664,398,23,25,3,ffffffff
5664,370,53,25,12,ffffffff
5665,398,23,25,4,ffffffff
5665,370,53,25,11,ffffffff
5665,388,83,25,21,ffffffff
