Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.340600
7000,1.3415,0.039994,0.023482,0.002970,0.106814
8000,1.3415,0.039994,0.023482,0.002970,0.104622
9000,1.3415,0.039994,0.023482,0.002970,0.017955
10000,1.3415,0.039994,0.023482,0.002970,0.013766
11000,1.3415,0.039994,0.023482,0.002970,0.014793
12000,1.3415,0.039994,0.023482,0.002970,0.036756
13000,1.3415,0.039994,0.023482,0.002970,0.054011
14000,1.3415,0.039994,0.023482,0.002970,0.103970
15000,1.3415,0.039994,0.023482,0.002970,0.157348
16000,1.3415,0.039994,0.023482,0.002970,0.185106
17000,1.3415,0.039994,0.023482,0.002970,0.144321
18000,1.3415,0.039994,0.023482,0.002970,0.090120
19000,1.3415,0.039994,0.023482,0.002970,0.080807
20000,1.3415,0.039994,0.023482,0.002970,0.088021
21000,1.3415,0.039994,0.023482,0.002970,0.105695
22000,1.3415,0.039994,0.023482,0.002970,0.110560
23000,1.3415,0.039994,0.023482,0.002970,0.114701
24000,1.3415,0.039994,0.023482,0.002970,0.120073
25000,1.3415,0.039994,0.023482,0.002970,0.134978
26000,1.3415,0.039994,0.023482,0.002970,0.139136
27000,1.3415,0.039994,0.023482,0.002970,0.143428
28000,1.3415,0.039994,0.023482,0.002970,0.148169
29000,1.3415,0.039994,0.023482,0.002970,0.147021
30000,1.3415,0.039994,0.023482,0.002970,0.147100
31000,1.3415,0.039994,0.023482,0.002970,0.139783
32000,1.3415,0.039994,0.023482,0.002970,0.137672
33000,1.3415,0.039994,0.023482,0.002970,0.131852
34000,1.3415,0.039994,0.023482,0.002970,0.126395
35000,1.3415,0.039994,0.023482,0.002970,0.123220
36000,1.3415,0.039994,0.023482,0.002970,0.119342
37000,1.3415,0.039994,0.023482,0.002970,0.116406
38000,1.3415,0.039994,0.023482,0.002970,0.112018
39000,1.3415,0.039994,0.023482,0.002970,0.108154
40000,1.3415,0.039994,0.023482,0.002970,0.101326
41000,1.3415,0.039994,0.023482,0.002970,0.095369
42000,1.3415,0.039994,0.023482,0.002970,0.093084
43000,1.3415,0.039994,0.023482,0.002970,0.100638
44000,1.3415,0.039994,0.023482,0.002970,0.102579
45000,1.3415,0.039994,0.023482,0.002970,0.098590
46000,1.3415,0.039994,0.023482,0.002970,0.099121
47000,1.3415,0.039994,0.023482,0.002970,0.104243
48000,1.3415,0.039994,0.023482,0.002970,0.100290
49000,1.3415,0.039994,0.023482,0.002970,0.097208
50000,1.3415,0.039994,0.023482,0.002970,0.098072
51000,1.3415,0.039994,0.023482,0.002970,0.089803
52000,1.3415,0.039994,0.023482,0.002970,0.091996
53000,1.3415,0.039994,0.023482,0.002970,0.093517
54000,1.3415,0.039994,0.023482,0.002970,0.100359
55000,1.3415,0.039994,0.023482,0.002970,0.102084
56000,1.3415,0.039994,0.023482,0.002970,0.103487
57000,1.3415,0.039994,0.023482,0.002970,0.098855
58000,1.3415,0.039994,0.023482,0.002970,0.092820
59000,1.3415,0.039994,0.023482,0.002970,0.105415
60000,1.3415,0.039994,0.023482,0.002970,0.103620
61000,1.3415,0.039994,0.023482,0.002970,0.103347
62000,1.3415,0.039994,0.023482,0.002970,0.099907
63000,1.3415,0.039994,0.023482,0.002970,0.109556
64000,1.3415,0.039994,0.023482,0.002970,0.100657
65000,1.3415,0.039994,0.023482,0.002970,0.104504
66000,1.3415,0.039994,0.023482,0.002970,0.103059
67000,1.3415,0.039994,0.023482,0.002970,0.111240
68000,1.3415,0.039994,0.023482,0.002970,0.099161
69000,1.3415,0.039994,0.023482,0.002970,0.103620
70000,1.3415,0.039994,0.023482,0.002970,0.114035
71000,1.3415,0.039994,0.023482,0.002970,0.103945
72000,1.3415,0.039994,0.023482,0.002970,0.110302
73000,1.3415,0.039994,0.023482,0.002970,0.115602
74000,1.3415,0.039994,0.023482,0.002970,0.102138
75000,1.3415,0.039994,0.023482,0.002970,0.108038
76000,1.3415,0.039994,0.023482,0.002970,0.107720
77000,1.3415,0.039994,0.023482,0.002970,0.101379
78000,1.3415,0.039994,0.023482,0.002970,0.100216
79000,1.3415,0.039994,0.023482,0.002970,0.099487
80000,1.3415,0.039994,0.023482,0.002970,0.092132
81000,1.3415,0.039994,0.023482,0.002970,0.093300
82000,1.3415,0.039994,0.023482,0.002970,0.090635
83000,1.3415,0.039994,0.023482,0.002970,0.092101
84000,1.3415,0.039994,0.023482,0.002970,0.104593
85000,1.3415,0.039994,0.023482,0.002970,0.099865
86000,1.3415,0.039994,0.023482,0.002970,0.108315
87000,1.3415,0.039994,0.023482,0.002970,0.102373
88000,1.3415,0.039994,0.023482,0.002970,0.104470
89000,1.3415,0.039994,0.023482,0.002970,0.092365
90000,1.3415,0.039994,0.023482,0.002970,0.105561
91000,1.3415,0.039994,0.023482,0.002970,0.102605
92000,1.3415,0.039994,0.023482,0.002970,0.099311
93000,1.3415,0.039994,0.023482,0.002970,0.108624
94000,1.3415,0.039994,0.023482,0.002970,0.101750
95000,1.3415,0.039994,0.023482,0.002970,0.099332
96000,1.3415,0.039994,0.023482,0.002970,0.090740
97000,1.3415,0.039994,0.023482,0.002970,0.102034
98000,1.3415,0.039994,0.023482,0.002970,0.091967
99000,1.3415,0.039994,0.023482,0.002970,0.098207
100000,1.3415,0.039994,0.023482,0.002970,0.103151
101000,1.3415,0.039994,0.023482,0.002970,0.098417
102000,1.3415,0.039994,0.023482,0.002970,0.093118
103000,1.3415,0.039994,0.023482,0.002970,0.102648
104000,1.3415,0.039994,0.023482,0.002970,0.101022
105000,1.3415,0.039994,0.023482,0.002970,0.095845
106000,1.3415,0.039994,0.023482,0.002970,0.099599
107000,1.3415,0.039994,0.023482,0.002970,0.116101
108000,1.3415,0.039994,0.023482,0.002970,0.100597
109000,1.3415,0.039994,0.023482,0.002970,0.109516
110000,1.3415,0.039994,0.023482,0.002970,0.112411
111000,1.3415,0.039994,0.023482,0.002970,0.123380
112000,1.3415,0.039994,0.023482,0.002970,0.107841
113000,1.3415,0.039994,0.023482,0.002970,0.120969
114000,1.3415,0.039994,0.023482,0.002970,0.113656
115000,1.3415,0.039994,0.023482,0.002970,0.102875
116000,1.3415,0.039994,0.023482,0.002970,0.108136
117000,1.3415,0.039994,0.023482,0.002970,0.109907
118000,1.3415,0.039994,0.023482,0.002970,0.112217
119000,1.3415,0.039994,0.023482,0.002970,0.124494
120000,1.3415,0.039994,0.023482,0.002970,0.116634
121000,1.3415,0.039994,0.023482,0.002970,0.119101
122000,1.3415,0.039994,0.023482,0.002970,0.118514
123000,1.3415,0.039994,0.023482,0.002970,0.111160
124000,1.3415,0.039994,0.023482,0.002970,0.114337
125000,1.3415,0.039994,0.023482,0.002970,0.111089
126000,1.3415,0.039994,0.023482,0.002970,0.102402
127000,1.3415,0.039994,0.023482,0.002970,0.107733
128000,1.3415,0.039994,0.023482,0.002970,0.110189
129000,1.3415,0.039994,0.023482,0.002970,0.104648
130000,1.3415,0.039994,0.023482,0.002970,0.107223
131000,1.3415,0.039994,0.023482,0.002970,0.108059
132000,1.3415,0.039994,0.023482,0.002970,0.107734
133000,1.3415,0.039994,0.023482,0.002970,0.099176
134000,1.3415,0.039994,0.023482,0.002970,0.099086
135000,1.3415,0.039994,0.023482,0.002970,0.098008
136000,1.3415,0.039994,0.023482,0.002970,0.097000
137000,1.3415,0.039994,0.023482,0.002970,0.101465
138000,1.3415,0.039994,0.023482,0.002970,0.098504
139000,1.3415,0.039994,0.023482,0.002970,0.097679
140000,1.3415,0.039994,0.023482,0.002970,0.110019
141000,1.3415,0.039994,0.023482,0.002970,0.102430
142000,1.3415,0.039994,0.023482,0.002970,0.105694
143000,1.3415,0.039994,0.023482,0.002970,0.102002
144000,1.3415,0.039994,0.023482,0.002970,0.095412
145000,1.3415,0.039994,0.023482,0.002970,0.099713
146000,1.3415,0.039994,0.023482,0.002970,0.094801
147000,1.3415,0.039994,0.023482,0.002970,0.097569
148000,1.3415,0.039994,0.023482,0.002970,0.109585
149000,1.3415,0.039994,0.023482,0.002970,0.107224
150000,1.3415,0.039994,0.023482,0.002970,0.103107
151000,1.3415,0.039994,0.023482,0.002970,0.101858
152000,1.3415,0.039994,0.023482,0.002970,0.102220
153000,1.3415,0.039994,0.023482,0.002970,0.092052
154000,1.3415,0.039994,0.023482,0.002970,0.108190
155000,1.3415,0.039994,0.023482,0.002970,0.103361
156000,1.3415,0.039994,0.023482,0.002970,0.103568
157000,1.3415,0.039994,0.023482,0.002970,0.095925
158000,1.3415,0.039994,0.023482,0.002970,0.096340
159000,1.3415,0.039994,0.023482,0.002970,0.095528
160000,1.3415,0.039994,0.023482,0.002970,0.099683
161000,1.3415,0.039994,0.023482,0.002970,0.104028
162000,1.3415,0.039994,0.023482,0.002970,0.098450
163000,1.3415,0.039994,0.023482,0.002970,0.095212
164000,1.3415,0.039994,0.023482,0.002970,0.102684
165000,1.3415,0.039994,0.023482,0.002970,0.101306
166000,1.3415,0.039994,0.023482,0.002970,0.105505
167000,1.3415,0.039994,0.023482,0.002970,0.099785
168000,1.3415,0.039994,0.023482,0.002970,0.098264
169000,1.3415,0.039994,0.023482,0.002970,0.096016
170000,1.3415,0.039994,0.023482,0.002970,0.093288
171000,1.3415,0.039994,0.023482,0.002970,0.099485
172000,1.3415,0.039994,0.023482,0.002970,0.102614
173000,1.3415,0.039994,0.023482,0.002970,0.101616
174000,1.3415,0.039994,0.023482,0.002970,0.104710
175000,1.3415,0.039994,0.023482,0.002970,0.093489
176000,1.3415,0.039994,0.023482,0.002970,0.095693
