cycle,pc,cta_id,cluster_id,warp_id,tid
5123,af0,95,12,28,ffffffff
5124,af0,95,12,29,ffffffff
5125,af0,95,12,30,ffffffff
5126,af0,95,12,31,ffffffff
5127,af0,5,12,0,ffffffff
5128,af0,5,12,1,ffffffff
5129,af8,5,12,2,ffffffff
5130,af8,5,12,3,ffffffff
5131,af8,5,12,4,ffffffff
5132,af8,5,12,5,ffffffff
5133,af8,5,12,6,ffffffff
5134,af8,5,12,7,ffffffff
5135,af8,35,12,8,ffffffff
5136,af8,35,12,9,ffffffff
5137,af8,35,12,10,ffffffff
5138,af8,35,12,11,ffffffff
5139,af8,35,12,12,ffffffff
5140,af8,35,12,13,ffffffff
5141,af8,35,12,14,ffffffff
5142,af8,35,12,15,ffffffff
5143,af8,65,12,16,ffffffff
5144,af8,65,12,17,ffffffff
5145,af8,65,12,18,ffffffff
5146,af8,65,12,19,ffffffff
5147,af8,65,12,20,ffffffff
5148,af8,65,12,21,ffffffff
5149,af8,65,12,22,ffffffff
5150,af8,65,12,23,ffffffff
5151,af8,95,12,24,ffffffff
5152,af8,95,12,25,ffffffff
5153,af8,95,12,26,ffffffff
5154,af8,95,12,27,ffffffff
5155,af8,95,12,28,ffffffff
5156,af8,95,12,29,ffffffff
5157,af8,95,12,30,ffffffff
5158,af8,95,12,31,ffffffff
5159,af8,5,12,0,ffffffff
5160,af8,5,12,1,ffffffff
5161,b00,5,12,2,ffffffff
5162,b00,5,12,3,ffffffff
5163,b00,5,12,4,ffffffff
5164,b00,5,12,5,ffffffff
5165,b00,5,12,6,ffffffff
5166,b00,5,12,7,ffffffff
5167,b00,35,12,8,ffffffff
5168,b00,35,12,9,ffffffff
5169,b00,35,12,10,ffffffff
5170,b00,35,12,11,ffffffff
5171,b00,35,12,12,ffffffff
5172,b00,35,12,13,ffffffff
5173,b00,35,12,14,ffffffff
5174,b00,35,12,15,ffffffff
5175,b00,65,12,16,ffffffff
5176,b00,65,12,17,ffffffff
5177,b00,65,12,18,ffffffff
5178,b00,65,12,19,ffffffff
5179,b00,65,12,20,ffffffff
5180,b00,65,12,21,ffffffff
5181,b00,65,12,22,ffffffff
5182,b00,65,12,23,ffffffff
5183,b00,95,12,24,ffffffff
5184,b00,95,12,25,ffffffff
5185,b00,95,12,26,ffffffff
5186,b00,95,12,27,ffffffff
5187,b00,95,12,28,ffffffff
5188,b00,95,12,29,ffffffff
5189,b00,95,12,30,ffffffff
5190,b00,95,12,31,ffffffff
5191,b00,5,12,0,ffffffff
5192,b00,5,12,1,ffffffff
5193,b08,5,12,2,ffffffff
5194,b08,5,12,3,ffffffff
5195,b08,5,12,4,ffffffff
5196,b08,5,12,5,ffffffff
5197,b08,5,12,6,ffffffff
5198,b08,5,12,7,ffffffff
5199,b08,35,12,8,ffffffff
5200,b08,35,12,9,ffffffff
5201,b08,35,12,10,ffffffff
5202,b08,35,12,11,ffffffff
5203,b08,35,12,12,ffffffff
5204,b08,35,12,13,ffffffff
5205,b08,35,12,14,ffffffff
5206,b08,35,12,15,ffffffff
5207,b08,65,12,16,ffffffff
5208,b08,65,12,17,ffffffff
5209,b08,65,12,18,ffffffff
5210,b08,65,12,19,ffffffff
5211,b08,65,12,20,ffffffff
5212,b08,65,12,21,ffffffff
5213,b08,65,12,22,ffffffff
5214,b08,65,12,23,ffffffff
5215,b08,95,12,24,ffffffff
5216,b08,95,12,25,ffffffff
5217,b08,95,12,26,ffffffff
5218,b08,95,12,27,ffffffff
5219,b08,95,12,28,ffffffff
5220,b08,95,12,29,ffffffff
5221,b08,95,12,30,ffffffff
5222,b08,95,12,31,ffffffff
5223,b08,5,12,0,ffffffff
5224,b08,5,12,1,ffffffff
5225,b10,5,12,2,ffffffff
5226,b10,5,12,3,ffffffff
5227,b10,5,12,4,ffffffff
5228,b10,5,12,5,ffffffff
5229,b10,5,12,6,ffffffff
5230,b10,5,12,7,ffffffff
5231,b10,35,12,8,ffffffff
5232,b10,35,12,9,ffffffff
5233,b10,35,12,10,ffffffff
5234,b10,35,12,11,ffffffff
5235,b10,35,12,12,ffffffff
5236,b10,35,12,13,ffffffff
5237,b10,35,12,14,ffffffff
5238,b10,35,12,15,ffffffff
5239,b10,65,12,16,ffffffff
5240,b10,65,12,17,ffffffff
5241,b10,65,12,18,ffffffff
5242,b10,65,12,19,ffffffff
5243,b10,65,12,20,ffffffff
5244,b10,65,12,21,ffffffff
5245,b10,65,12,22,ffffffff
5246,b10,65,12,23,ffffffff
5247,b10,95,12,24,ffffffff
5248,b10,95,12,25,ffffffff
5249,b10,95,12,26,ffffffff
5250,b10,95,12,27,ffffffff
5251,b10,95,12,28,ffffffff
5252,b10,95,12,29,ffffffff
5253,b10,95,12,30,ffffffff
5254,b10,95,12,31,ffffffff
5255,b10,5,12,0,ffffffff
5256,b10,5,12,1,ffffffff
5257,b18,5,12,2,ffffffff
5258,b18,5,12,3,ffffffff
5259,b18,5,12,4,ffffffff
5260,b18,5,12,5,ffffffff
5261,b18,5,12,6,ffffffff
5262,b18,5,12,7,ffffffff
5263,b18,35,12,8,ffffffff
5264,b18,35,12,9,ffffffff
5265,b18,35,12,10,ffffffff
5266,b18,35,12,11,ffffffff
5267,b18,35,12,12,ffffffff
5268,b18,35,12,13,ffffffff
5269,b18,35,12,14,ffffffff
5270,b18,35,12,15,ffffffff
5271,b18,65,12,16,ffffffff
5272,b18,65,12,17,ffffffff
5273,b18,65,12,18,ffffffff
5274,b18,65,12,19,ffffffff
5275,b18,65,12,20,ffffffff
5276,b18,65,12,21,ffffffff
5277,b18,65,12,22,ffffffff
5278,b18,65,12,23,ffffffff
5279,b18,95,12,24,ffffffff
5280,b18,95,12,25,ffffffff
5281,b18,95,12,26,ffffffff
5282,b18,95,12,27,ffffffff
5283,b18,95,12,28,ffffffff
5284,b18,95,12,29,ffffffff
5285,b20,5,12,2,ffffffff
5285,b18,95,12,30,ffffffff
5286,b20,5,12,3,ffffffff
5286,ad8,35,12,14,ffffffff
5287,b20,5,12,4,ffffffff
5287,b18,95,12,31,ffffffff
5288,b20,5,12,5,ffffffff
5288,b28,5,12,2,ffffffff
5288,b28,5,12,3,ffffffff
5288,b28,5,12,4,ffffffff
5288,ad8,35,12,15,ffffffff
5289,b20,5,12,6,ffffffff
5289,b20,5,12,7,ffffffff
5289,b20,35,12,8,ffffffff
5289,b28,5,12,5,ffffffff
5289,b18,5,12,0,ffffffff
5290,b20,35,12,11,ffffffff
5290,b20,35,12,12,ffffffff
5290,b20,35,12,9,ffffffff
5290,b20,35,12,10,ffffffff
5290,ad8,35,12,12,ffffffff
5291,b20,65,12,16,ffffffff
5291,b20,35,12,13,ffffffff
5291,b20,35,12,14,ffffffff
5291,b20,35,12,15,ffffffff
5291,b18,5,12,1,ffffffff
5292,b20,65,12,17,ffffffff
5292,b20,65,12,18,ffffffff
5292,b20,65,12,19,ffffffff
5292,b20,65,12,20,ffffffff
5292,ad8,35,12,13,ffffffff
5293,b20,65,12,22,ffffffff
5293,b20,65,12,23,ffffffff
5293,b20,95,12,24,ffffffff
5293,b20,65,12,21,ffffffff
5294,b20,95,12,27,ffffffff
5294,b20,95,12,28,ffffffff
5294,b20,95,12,25,ffffffff
5294,b20,95,12,26,ffffffff
5295,b20,5,12,0,ffffffff
5295,b20,95,12,29,ffffffff
5295,b20,95,12,30,ffffffff
5295,b20,95,12,31,ffffffff
5296,b20,5,12,1,ffffffff
5296,b30,5,12,2,ffffffff
5296,b30,5,12,3,ffffffff
5296,b30,5,12,4,ffffffff
5297,b28,5,12,6,ffffffff
5297,b28,5,12,7,ffffffff
5297,b28,35,12,8,ffffffff
5297,b30,5,12,5,ffffffff
5298,b28,35,12,11,ffffffff
5298,b28,35,12,12,ffffffff
5298,b28,35,12,9,ffffffff
5298,b28,35,12,10,ffffffff
5299,b28,65,12,16,ffffffff
5299,b28,35,12,13,ffffffff
5299,b28,35,12,14,ffffffff
5299,b28,35,12,15,ffffffff
5300,b28,65,12,17,ffffffff
5300,b28,65,12,18,ffffffff
5300,b28,65,12,19,ffffffff
5300,b28,65,12,20,ffffffff
5301,b28,65,12,22,ffffffff
5301,b28,65,12,23,ffffffff
5301,b28,95,12,24,ffffffff
5301,b28,65,12,21,ffffffff
5302,b28,95,12,27,ffffffff
5302,b28,95,12,28,ffffffff
5302,b28,95,12,25,ffffffff
5302,b28,95,12,26,ffffffff
5303,b28,5,12,0,ffffffff
5303,b28,95,12,29,ffffffff
5303,b28,95,12,30,ffffffff
5303,b28,95,12,31,ffffffff
5304,b28,5,12,1,ffffffff
5304,b38,5,12,2,ffffffff
5304,b38,5,12,3,ffffffff
5304,b38,5,12,4,ffffffff
5305,b30,5,12,6,ffffffff
5305,b30,5,12,7,ffffffff
5305,b30,35,12,8,ffffffff
5305,b38,5,12,5,ffffffff
5306,b30,35,12,11,ffffffff
5306,b30,35,12,12,ffffffff
5306,b30,35,12,9,ffffffff
5306,b30,35,12,10,ffffffff
5307,b30,65,12,16,ffffffff
5307,b30,35,12,13,ffffffff
5307,b30,35,12,14,ffffffff
5307,b30,35,12,15,ffffffff
5308,b30,65,12,17,ffffffff
5308,b30,65,12,18,ffffffff
5308,b30,65,12,19,ffffffff
5308,b30,65,12,20,ffffffff
5309,b30,65,12,22,ffffffff
5309,b30,65,12,23,ffffffff
5309,b30,95,12,24,ffffffff
5309,b30,65,12,21,ffffffff
5310,b30,95,12,27,ffffffff
5310,b30,95,12,28,ffffffff
5310,b30,95,12,25,ffffffff
5310,b30,95,12,26,ffffffff
5311,b30,5,12,0,ffffffff
5311,b30,95,12,29,ffffffff
5311,b30,95,12,30,ffffffff
5311,b30,95,12,31,ffffffff
5312,b30,5,12,1,ffffffff
5312,b40,5,12,2,ffffffff
5312,b40,5,12,3,ffffffff
5312,b40,5,12,4,ffffffff
5313,b38,5,12,6,ffffffff
5313,b38,5,12,7,ffffffff
5313,b38,35,12,8,ffffffff
5313,b40,5,12,5,ffffffff
5314,b38,35,12,11,ffffffff
5314,b38,35,12,12,ffffffff
5314,b38,35,12,9,ffffffff
5314,b38,35,12,10,ffffffff
5315,b38,65,12,16,ffffffff
5315,b38,35,12,13,ffffffff
5315,b38,35,12,14,ffffffff
5315,b38,35,12,15,ffffffff
5316,b38,65,12,17,ffffffff
5316,b38,65,12,18,ffffffff
5316,b38,65,12,19,ffffffff
5316,b38,65,12,20,ffffffff
5317,b38,65,12,22,ffffffff
5317,b38,65,12,23,ffffffff
5317,b38,95,12,24,ffffffff
5317,b38,65,12,21,ffffffff
5318,b38,95,12,27,ffffffff
5318,b38,95,12,28,ffffffff
5318,b38,95,12,25,ffffffff
5318,b38,95,12,26,ffffffff
5319,b38,5,12,0,ffffffff
5319,b38,95,12,29,ffffffff
5319,b38,95,12,30,ffffffff
5319,b38,95,12,31,ffffffff
5320,b38,5,12,1,ffffffff
5320,b48,5,12,2,ffffffff
5320,b48,5,12,3,ffffffff
5320,b48,5,12,4,ffffffff
5321,b40,5,12,6,ffffffff
5321,b40,5,12,7,ffffffff
5321,b40,35,12,8,ffffffff
5321,b48,5,12,5,ffffffff
5322,b40,35,12,11,ffffffff
5322,b40,35,12,12,ffffffff
5322,b40,35,12,9,ffffffff
5322,b40,35,12,10,ffffffff
5323,b40,65,12,16,ffffffff
5323,b40,35,12,13,ffffffff
5323,b40,35,12,14,ffffffff
5323,b40,35,12,15,ffffffff
5324,b40,65,12,17,ffffffff
5324,b40,65,12,18,ffffffff
5324,b40,65,12,19,ffffffff
5324,b40,65,12,20,ffffffff
5325,b40,65,12,22,ffffffff
5325,b40,65,12,23,ffffffff
5325,b40,95,12,24,ffffffff
5325,b40,65,12,21,ffffffff
5326,b40,95,12,27,ffffffff
5326,b40,95,12,28,ffffffff
5326,b40,95,12,25,ffffffff
5326,b40,95,12,26,ffffffff
5327,b40,5,12,0,ffffffff
5327,b40,95,12,29,ffffffff
5327,b40,95,12,30,ffffffff
5327,b40,95,12,31,ffffffff
5328,b40,5,12,1,ffffffff
5328,b50,5,12,2,ffffffff
5328,b50,5,12,3,ffffffff
5328,b50,5,12,4,ffffffff
5329,b48,5,12,6,ffffffff
5329,b48,5,12,7,ffffffff
5329,b48,35,12,8,ffffffff
5329,b50,5,12,5,ffffffff
5330,b48,35,12,11,ffffffff
5330,b48,35,12,12,ffffffff
5330,b48,35,12,9,ffffffff
5330,b48,35,12,10,ffffffff
5331,b48,65,12,16,ffffffff
5331,b48,35,12,13,ffffffff
5331,b48,35,12,14,ffffffff
5331,b48,35,12,15,ffffffff
5332,b48,65,12,17,ffffffff
5332,b48,65,12,18,ffffffff
5332,b48,65,12,19,ffffffff
5332,b48,65,12,20,ffffffff
5333,b48,65,12,22,ffffffff
5333,b48,65,12,23,ffffffff
5333,b48,95,12,24,ffffffff
5333,b48,65,12,21,ffffffff
5334,b48,95,12,27,ffffffff
5334,b48,95,12,28,ffffffff
5334,b48,95,12,25,ffffffff
5334,b48,95,12,26,ffffffff
5335,b48,5,12,0,ffffffff
5335,b48,95,12,29,ffffffff
5335,b48,95,12,30,ffffffff
5335,b48,95,12,31,ffffffff
5336,b48,5,12,1,ffffffff
5338,b50,5,12,6,ffffffff
5338,b50,5,12,7,ffffffff
5338,b50,35,12,8,ffffffff
5339,b58,5,12,2,ffffffff
5339,b58,5,12,3,ffffffff
5339,b58,5,12,4,ffffffff
5339,b50,35,12,9,ffffffff
5340,b58,5,12,5,ffffffff
5340,b50,35,12,11,ffffffff
5340,b50,35,12,12,ffffffff
5340,b50,35,12,10,ffffffff
5341,b50,35,12,13,ffffffff
5341,b50,65,12,18,ffffffff
5341,b50,65,12,19,ffffffff
5341,b50,65,12,20,ffffffff
5342,b50,65,12,22,ffffffff
5342,b50,65,12,23,ffffffff
5342,b50,95,12,24,ffffffff
5342,b50,65,12,21,ffffffff
5343,b50,95,12,28,ffffffff
5343,b50,95,12,25,ffffffff
5343,b50,95,12,26,ffffffff
5343,b50,95,12,27,ffffffff
5344,b50,95,12,29,ffffffff
5344,b50,95,12,30,ffffffff
5344,b50,95,12,31,ffffffff
5344,b50,5,12,0,ffffffff
5345,b60,5,12,2,ffffffff
5345,b60,5,12,3,ffffffff
5345,b60,5,12,4,ffffffff
5345,b50,5,12,1,ffffffff
5346,b50,65,12,16,ffffffff
5346,b50,35,12,14,ffffffff
5346,b50,35,12,15,ffffffff
5346,b60,5,12,5,ffffffff
5347,b50,65,12,17,ffffffff
5350,b58,5,12,7,ffffffff
5350,b58,35,12,8,ffffffff
5350,b58,5,12,6,ffffffff
5351,b58,35,12,9,ffffffff
5352,b58,35,12,12,ffffffff
5352,b58,35,12,10,ffffffff
5352,b58,35,12,11,ffffffff
5353,b58,35,12,13,ffffffff
5354,b58,65,12,18,ffffffff
5354,b58,65,12,19,ffffffff
5354,b58,65,12,20,ffffffff
5355,b58,65,12,21,ffffffff
5356,b58,65,12,22,ffffffff
5356,b58,65,12,23,ffffffff
5356,b58,95,12,24,ffffffff
5357,b58,95,12,25,ffffffff
5358,b58,95,12,28,ffffffff
5358,b58,95,12,26,ffffffff
5358,b58,95,12,27,ffffffff
5359,b58,95,12,29,ffffffff
5359,b60,5,12,6,ffffffff
5359,b60,5,12,7,ffffffff
5359,b60,35,12,8,ffffffff
5360,b60,35,12,9,ffffffff
5360,b60,35,12,11,ffffffff
5360,b60,35,12,12,ffffffff
5360,b60,35,12,10,ffffffff
5361,b60,35,12,13,ffffffff
5364,b58,95,12,30,ffffffff
5364,b58,95,12,31,ffffffff
5364,b58,5,12,0,ffffffff
5365,b58,5,12,1,ffffffff
5365,b60,95,12,24,ffffffff
5365,b60,65,12,22,ffffffff
5365,b60,65,12,23,ffffffff
5366,b58,35,12,14,ffffffff
5366,b58,35,12,15,ffffffff
5366,b58,65,12,16,ffffffff
5366,b60,95,12,25,ffffffff
5367,b58,65,12,17,ffffffff
5367,b60,95,12,26,ffffffff
5367,b60,95,12,27,ffffffff
5367,b60,95,12,28,ffffffff
5368,b60,95,12,29,ffffffff
5368,b70,5,12,3,ffffffff
5368,b70,5,12,4,ffffffff
5368,b70,5,12,2,ffffffff
5369,b70,5,12,5,ffffffff
5372,b60,95,12,30,ffffffff
5372,b60,95,12,31,ffffffff
5372,b60,5,12,0,ffffffff
5373,b78,5,12,2,ffffffff
5373,b78,5,12,3,ffffffff
5373,b78,5,12,4,ffffffff
5373,b60,5,12,1,ffffffff
5374,b70,5,12,7,ffffffff
5374,b70,35,12,8,ffffffff
5374,b78,5,12,5,ffffffff
5374,b70,5,12,6,ffffffff
5375,b70,35,12,12,ffffffff
5375,b70,35,12,9,ffffffff
5375,b70,35,12,10,ffffffff
5375,b70,35,12,11,ffffffff
5376,b70,35,12,13,ffffffff
5376,b60,35,12,14,ffffffff
5376,b60,35,12,15,ffffffff
5376,b60,65,12,16,ffffffff
5377,b70,65,12,22,ffffffff
5377,b70,65,12,23,ffffffff
5377,b70,95,12,24,ffffffff
5377,b60,65,12,17,ffffffff
5378,b70,95,12,25,ffffffff
5382,b78,5,12,6,ffffffff
5382,b78,5,12,7,ffffffff
5382,b78,35,12,8,ffffffff
5383,b80,5,12,2,ffffffff
5383,b80,5,12,3,ffffffff
5383,b80,5,12,4,ffffffff
5383,b78,35,12,9,ffffffff
5384,b80,5,12,5,ffffffff
5384,b78,35,12,11,ffffffff
5384,b78,35,12,12,ffffffff
5384,b78,35,12,10,ffffffff
5385,b78,35,12,13,ffffffff
5386,b78,65,12,22,ffffffff
5386,b78,65,12,23,ffffffff
5386,b78,95,12,24,ffffffff
5387,b70,95,12,28,ffffffff
5387,b78,95,12,25,ffffffff
5387,b70,95,12,26,ffffffff
5387,b70,95,12,27,ffffffff
5388,b70,95,12,29,ffffffff
5388,b70,95,12,30,ffffffff
5388,b70,95,12,31,ffffffff
5388,b70,5,12,0,ffffffff
5389,b70,5,12,1,ffffffff
5392,b88,5,12,2,ffffffff
5392,b88,5,12,3,ffffffff
5392,b88,5,12,4,ffffffff
5393,b88,5,12,5,ffffffff
5394,b80,5,12,7,ffffffff
5394,b80,35,12,8,ffffffff
5394,b80,5,12,6,ffffffff
5395,b80,35,12,9,ffffffff
5395,b70,35,12,14,ffffffff
5395,b70,35,12,15,ffffffff
5395,b70,65,12,16,ffffffff
5396,b80,35,12,12,ffffffff
5396,b80,35,12,10,ffffffff
5396,b80,35,12,11,ffffffff
5396,b70,65,12,17,ffffffff
5397,b80,35,12,13,ffffffff
5398,b78,95,12,26,ffffffff
5398,b78,95,12,27,ffffffff
5398,b78,95,12,28,ffffffff
5399,b80,65,12,23,ffffffff
5399,b80,95,12,24,ffffffff
5399,b80,65,12,22,ffffffff
5399,b78,95,12,29,ffffffff
5400,b80,95,12,25,ffffffff
5400,b78,95,12,31,ffffffff
5400,b78,5,12,0,ffffffff
5400,b78,95,12,30,ffffffff
5401,b78,5,12,1,ffffffff
5402,b60,65,12,21,ffffffff
5403,b60,65,12,19,ffffffff
5403,b60,65,12,20,ffffffff
5403,b60,65,12,18,ffffffff
5404,b88,5,12,6,ffffffff
5404,b88,5,12,7,ffffffff
5404,b88,35,12,8,ffffffff
5405,b78,35,12,14,ffffffff
5405,b78,35,12,15,ffffffff
5406,b88,35,12,9,ffffffff
5407,b88,35,12,12,ffffffff
5407,b78,65,12,17,ffffffff
5408,b88,35,12,13,ffffffff
5409,b80,95,12,30,ffffffff
5409,b80,95,12,31,ffffffff
5409,b88,95,12,24,ffffffff
5411,b88,35,12,11,ffffffff
5411,b80,95,12,28,ffffffff
5411,b88,95,12,25,ffffffff
5411,b88,35,12,10,ffffffff
5413,b80,95,12,29,ffffffff
5413,b80,35,12,14,ffffffff
5413,b80,35,12,15,ffffffff
5413,b80,5,12,0,ffffffff
5414,b78,65,12,16,ffffffff
5414,b70,65,12,18,ffffffff
5414,b70,65,12,19,ffffffff
5415,b80,65,12,16,ffffffff
5415,b80,5,12,1,ffffffff
5417,b80,65,12,17,ffffffff
5417,b70,65,12,20,ffffffff
5418,b88,65,12,23,ffffffff
5418,b88,65,12,22,ffffffff
5418,b70,65,12,21,ffffffff
5419,b78,65,12,19,ffffffff
5419,b78,65,12,21,ffffffff
5419,b78,65,12,18,ffffffff
5420,b88,95,12,30,ffffffff
5420,b88,95,12,31,ffffffff
5421,b88,95,12,28,ffffffff
5422,b78,65,12,20,ffffffff
5423,b88,5,12,0,ffffffff
5423,b88,95,12,29,ffffffff
5423,b88,35,12,14,ffffffff
5423,b88,35,12,15,ffffffff
5425,b80,65,12,18,ffffffff
5425,b80,65,12,19,ffffffff
5425,b88,5,12,1,ffffffff
5426,b80,65,12,20,ffffffff
5427,b80,95,12,26,ffffffff
5427,b80,95,12,27,ffffffff
5427,b80,65,12,21,ffffffff
5428,b88,65,12,16,ffffffff
5429,b88,65,12,17,ffffffff
5435,b88,65,12,18,ffffffff
5437,b88,65,12,19,ffffffff
5441,b88,65,12,20,ffffffff
5441,b88,95,12,26,ffffffff
5451,b88,65,12,21,ffffffff
5451,b88,95,12,27,ffffffff
5779,b90,5,12,4,ffffffff
5788,b98,5,12,4,ffffffff
5797,ba0,5,12,4,ffffffff
5803,b90,5,12,2,ffffffff
5812,b98,5,12,2,ffffffff
5821,ba0,5,12,2,ffffffff
5822,b90,5,12,3,ffffffff
5831,b98,5,12,3,ffffffff
5840,ba0,5,12,3,ffffffff
5844,b90,35,12,8,ffffffff
5846,b90,5,12,5,ffffffff
5849,b90,5,12,7,ffffffff
5853,b98,35,12,8,ffffffff
5855,b98,5,12,5,ffffffff
5858,b98,5,12,7,ffffffff
5862,ba0,35,12,8,ffffffff
5864,ba0,5,12,5,ffffffff
5867,ba0,5,12,7,ffffffff
5875,b90,5,12,6,ffffffff
5884,b98,5,12,6,ffffffff
5893,ba0,5,12,6,ffffffff
6019,b90,35,12,12,ffffffff
6021,b90,35,12,13,ffffffff
6025,b90,35,12,9,ffffffff
6026,b90,35,12,10,ffffffff
6028,b98,35,12,12,ffffffff
6030,b98,35,12,13,ffffffff
6032,b90,35,12,11,ffffffff
6034,b98,35,12,9,ffffffff
6035,b98,35,12,10,ffffffff
6037,ba0,35,12,12,ffffffff
6039,ba0,35,12,13,ffffffff
6041,b98,35,12,11,ffffffff
6043,ba0,35,12,9,ffffffff
6044,ba0,35,12,10,ffffffff
6050,ba0,35,12,11,ffffffff
6058,b90,35,12,14,ffffffff
6064,b90,5,12,1,ffffffff
6067,b98,35,12,14,ffffffff
6069,b90,5,12,0,ffffffff
6073,b90,35,12,15,ffffffff
6100,b90,65,12,23,ffffffff
6112,b90,95,12,31,ffffffff
6122,b90,95,12,24,ffffffff
6130,b90,95,12,28,ffffffff
6155,b90,65,12,16,ffffffff
6168,b90,65,12,20,ffffffff
6171,b90,65,12,18,ffffffff
6176,b90,95,12,25,ffffffff
6177,b90,95,12,26,ffffffff
6205,b90,65,12,19,ffffffff
6226,b90,95,12,27,ffffffff
6235,b90,65,12,17,ffffffff
6261,b90,95,12,29,ffffffff
6307,b90,65,12,21,ffffffff
6346,b90,65,12,22,ffffffff
6347,b90,95,12,30,ffffffff
6428,b98,5,12,1,ffffffff
6428,ba0,35,12,14,ffffffff
6428,b98,5,12,0,ffffffff
6428,b98,35,12,15,ffffffff
6430,b98,65,12,19,ffffffff
6430,b98,65,12,16,ffffffff
6430,b98,65,12,17,ffffffff
