Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,0.607198
7000,15.7031,5.502199,0.052647,0.006391,0.593355
8000,15.7031,5.502199,0.052647,0.006391,0.554313
9000,15.7031,5.502199,0.052647,0.006391,0.554393
10000,15.7031,5.502199,0.052647,0.006391,0.559492
11000,15.7031,5.502199,0.052647,0.006391,0.554159
